Tool name: cutadapt/1.16.5
Dataset_path: ../experiments/Experiment 1 - Removing faulty data/data/cutadapt-1.16.5/Ready/cutadapt-1.16.5-only-valid.txt
Seed: 0
Model_params: [["base_score", 0.5], ["booster", "gbtree"], ["callbacks", null], ["colsample_bylevel", 1], ["colsample_bynode", 1], ["colsample_bytree", 1], ["early_stopping_rounds", null], ["enable_categorical", false], ["eval_metric", null], ["gamma", 0], ["gpu_id", -1], ["grow_policy", "depthwise"], ["importance_type", null], ["interaction_constraints", ""], ["learning_rate", 0.300000012], ["max_bin", 256], ["max_cat_to_onehot", 4], ["max_delta_step", 0], ["max_depth", 6], ["max_leaves", 0], ["min_child_weight", 1], ["missing", NaN], ["monotone_constraints", "()"], ["n_estimators", 200], ["n_jobs", 2], ["num_parallel_tree", 1], ["objective", "reg:squarederror"], ["predictor", "auto"], ["random_state", 0], ["reg_alpha", 0], ["reg_lambda", 1], ["sampling_method", "uniform"], ["scale_pos_weight", 1], ["subsample", 1], ["tree_method", "exact"], ["validate_parameters", 1], ["verbosity", null]]
Time for training in mins: 0.08704989751180013
Feature importance: [0.9540087  0.04599125 0.        ]
Mean absolute error: 0.2712525210517387
Mean squared error: 0.46662017911871956
Root mean squared error: 0.6830960248154864
R2 Score: 0.8925476082547191
############################
Filesize (GB), Prediction (GB), Target (GB), Create_time
1.109681895,3.273099184036255,3.11267328,2020-03-11 14:27:13.302306
1.555635587,4.042081356048584,3.390861312,2020-04-09 14:02:42.207081
0.007701434,0.1644483059644699,0.163930112,2020-03-17 09:33:29.736376
0.089195994,0.6480408906936646,0.392863744,2020-11-27 09:39:01.07056
3.158549293,3.771115303039551,4.371308544,2021-02-12 11:47:39.205318
0.025022412,0.21427424252033234,0.187179008,2021-02-01 21:20:47.741856
0.010283101,0.16216523945331573,0.1449984,2020-09-30 12:36:52.064384
0.187872778,0.618907630443573,0.687726592,2021-02-12 00:45:14.338506
0.071362923,0.3778739273548126,0.310767616,2021-02-01 21:06:15.67421
0.048823699,0.25971081852912903,0.299393024,2021-06-30 11:58:46.756016
8.6976e-05,0.13855192065238953,0.127905792,2020-02-19 15:32:47.492762
0.001594029,0.14824031293392181,0.14710784,2021-04-06 13:31:27.005454
0.035531764,0.24034252762794495,0.213106688,2021-02-01 21:20:47.610055
0.211107324,0.6931378841400146,0.768557056,2021-05-21 21:53:59.340516
0.052570106,0.2956990599632263,0.235216896,2021-02-01 21:20:48.030488
0.005444695,0.15397903323173523,0.166641664,2020-04-04 13:54:50.534085
0.039722933,0.2561565339565277,0.24725504,2020-05-27 08:05:47.589521
0.032671379,0.2206183522939682,0.15781888,2020-09-23 11:58:07.793878
0.055047786,0.2956990599632263,0.292909056,2020-05-27 10:15:07.807336
0.602503667,1.6461164951324463,1.871847424,2020-10-09 19:39:12.234686
0.055496705,0.3032442033290863,0.309403648,2020-10-17 15:48:11.055096
0.040612735,0.24557888507843018,0.23226368,2020-07-08 13:04:51.725819
0.02018129,0.2962700426578522,0.188076032,2021-02-23 14:21:24.355633
1.68536317,4.546004295349121,4.552646656,2020-04-23 20:10:06.242146
0.045891391,0.25971081852912903,0.229126144,2020-02-17 19:22:20.273201
8.6535e-05,0.13904878497123718,0.129028096,2020-10-09 07:28:49.595861
8.6431e-05,0.13904878497123718,0.1283072,2020-02-19 15:22:36.923067
0.067236015,0.3117983341217041,0.291237888,2021-02-01 21:20:47.963942
1.274988529,3.764975070953369,1.699704832,2021-03-18 18:45:49.616653
0.015248126,0.17694544792175293,0.196579328,2021-06-03 12:20:54.681274
8.7786e-05,0.1493227183818817,0.128200704,2020-02-19 15:22:10.308885
8.6431e-05,0.13904878497123718,0.128299008,2020-02-19 15:33:51.617854
0.00116584,0.13415543735027313,0.125546496,2021-01-22 11:16:08.216885
0.025445732,0.21427424252033234,0.211984384,2021-04-20 10:50:18.17245
3.2e-08,0.18087588250637054,0.122331136,2020-10-02 03:20:31.477446
3.796722393,7.414432048797607,7.971115008,2020-06-17 09:46:49.502175
2.163945562,5.58327579498291,4.295192576,2021-10-19 10:21:36.171729
0.026354756,0.22226741909980774,0.223592448,2020-06-11 06:08:43.220043
0.001829216,0.150569349527359,0.146477056,2021-04-06 13:31:26.959483
0.080750136,0.3440381586551666,4.297056256,2021-09-21 10:25:48.60546
0.001252766,0.13786931335926056,0.138493952,2021-01-22 11:16:07.96628
2.106475948,4.221218585968018,3.859841024,2021-01-14 20:00:22.967084
1.225191335,3.496265172958374,3.162750976,2021-03-29 01:07:56.621633
0.13889345,0.4935930073261261,0.52801536,2021-01-04 11:22:56.812786
0.028837308,0.2153244912624359,0.259616768,2020-01-14 15:58:23.910749
1.47387983,4.339845657348633,4.29697024,2021-06-13 17:39:32.873583
0.065290055,0.3025969862937927,0.315424768,2020-04-23 21:59:46.880796
2.077500827,5.594228744506836,5.990998016,2021-01-23 04:39:59.527861
0.150145172,0.5321668982505798,0.44898304,2021-05-30 17:54:04.302403
0.02018129,0.2962700426578522,0.182714368,2020-12-09 09:40:52.224753
1.644376296,4.36331033706665,4.295180288,2022-02-04 14:52:19.678619
2.106508504,4.576521396636963,3.662053376,2020-12-02 10:18:16.596494
0.013690854,0.17863881587982178,0.164282368,2020-05-08 14:38:00.142154
0.37454781,1.1759024858474731,1.143341056,2021-07-15 23:46:13.250598
0.001635069,0.150569349527359,0.14737408,2021-04-06 13:31:26.984127
0.016038562,0.1821381151676178,0.161501184,2020-07-02 08:25:16.189838
0.56195011,1.431018352508545,1.440165888,2020-06-10 10:31:38.851089
0.00110378,0.14914222061634064,0.14845952,2020-07-01 15:29:13.1451
0.004418003,0.16263142228126526,0.140050432,2020-07-01 15:01:44.410031
11.69425967,7.333554744720459,7.488376832,2021-03-23 15:17:16.363436
0.120769833,0.4343855082988739,0.49053696,2020-05-27 10:51:43.172225
0.1633743,0.6056509613990784,0.255414272,2021-02-25 08:45:56.584162
1.982806969,5.432465553283691,6.073417728,2020-08-12 23:47:02.012368
0.426750989,1.21489417552948,1.336377344,2021-03-02 16:31:33.764529
0.001392186,0.13407865166664124,0.126488576,2021-01-21 15:31:18.241401
0.02018129,0.2962700426578522,0.210583552,2020-01-22 12:38:07.128585
0.198870215,0.7184068560600281,0.459198464,2021-07-05 00:54:22.798571
0.04036258,0.2561565339565277,0.263462912,2021-04-23 11:57:19.023876
0.427874188,1.295150876045227,1.313861632,2020-05-05 11:13:06.336135
6.101414325,4.355533123016357,4.295155712,2021-10-18 05:31:59.75669
0.009428895,0.1644483059644699,0.155897856,2020-06-18 16:42:02.303534
1.758772501,3.9779200553894043,4.55913472,2020-12-21 15:08:18.228331
2.857140004,6.071164608001709,7.168483328,2021-02-23 01:47:52.955445
0.074140456,0.3402765393257141,0.36958208,2022-05-05 14:13:14.533422
0.055921438,0.30963918566703796,0.288137216,2021-02-01 21:20:48.175037
0.04732543,0.25971081852912903,0.3126272,2021-03-15 12:09:21.351507
0.0010902,0.14914222061634064,0.14583808,2021-04-03 11:31:48.695098
1.7646e-05,0.13787390291690826,0.139722752,2020-10-17 17:39:15.091607
1.533478846,4.258211135864258,3.936608256,2020-11-03 14:35:21.317017
2.119038398,4.411257743835449,6.49515008,2020-01-10 13:49:51.060849
0.005666561,0.15602083504199982,0.12169216,2021-03-08 15:00:03.747446
0.268738798,0.8420438766479492,0.633430016,2020-05-27 10:45:06.01099
0.00303851,0.14526154100894928,0.159981568,2020-02-20 15:35:01.467818
1.703320111,4.499016284942627,4.295102464,2022-05-06 13:27:18.763755
0.128941219,0.46768608689308167,0.506912768,2021-06-30 12:36:14.435923
0.060268872,0.30574387311935425,0.31084544,2020-05-29 21:27:14.465382
1.868104158,4.702302932739258,4.729618432,2021-03-31 07:33:14.252052
0.001596935,0.150569349527359,0.147091456,2021-04-06 13:37:57.073342
0.001534304,0.13665693998336792,0.129695744,2021-01-08 03:11:21.187763
0.100732234,0.4145297706127167,0.423673856,2021-02-01 21:20:48.120105
0.04036258,0.2561565339565277,0.223637504,2021-02-24 09:06:08.291787
0.029674125,0.2153244912624359,0.22407168,2020-11-08 05:10:52.210347
1.091142524,5.113832950592041,4.295098368,2022-05-02 14:37:52.572785
2.575541698,4.270097732543945,5.434642432,2021-03-31 14:49:00.951439
0.041271003,0.2561565339565277,0.259239936,2020-11-11 16:54:45.126474
2.092741822,5.635393142700195,4.29520896,2021-10-30 23:16:49.104846
2.31761051,6.438065052032471,5.624479744,2021-04-09 14:28:16.611604
2.857140004,6.071164608001709,4.295098368,2022-03-17 20:49:40.317957
2.470512553,5.628082752227783,7.19091712,2020-06-29 13:22:32.831258
0.44084605,1.398322582244873,1.450692608,2020-01-31 08:55:55.31812
1.554244253,4.042626857757568,3.974377472,2020-09-03 17:15:29.148381
0.253788544,0.9215916395187378,0.90304512,2021-05-18 21:23:31.351082
0.160019317,0.6021085977554321,0.374771712,2021-03-04 10:37:45.622149
0.003202194,0.14526154100894928,0.16396288,2021-04-10 12:03:49.664073
0.026354756,0.22226741909980774,0.186351616,2021-03-10 08:59:14.788312
1.453639509,4.216447830200195,3.566505984,2021-03-04 14:35:20.333362
0.016506734,0.1821381151676178,0.185397248,2020-02-13 20:07:46.299892
0.796797534,2.344686985015869,3.293331456,2022-05-02 13:06:41.175083
7.53252151,4.301695823669434,4.295098368,2021-05-25 06:16:48.430543
0.083580275,0.35303905606269836,0.412659712,2022-03-20 18:29:38.441939
0.160239913,0.6021085977554321,0.494309376,2020-02-10 14:37:39.376034
0.02018129,0.2962700426578522,0.184168448,2021-02-24 08:32:50.392147
0.155809258,0.6149152517318726,0.57030656,2020-07-19 21:06:13.967567
0.02018129,0.2962700426578522,0.204283904,2021-04-22 13:16:54.794437
0.244347018,0.8052706122398376,0.842797056,2021-04-22 16:13:30.345611
0.227996217,0.769810676574707,0.399355904,2021-03-29 14:45:49.106321
0.19192384,0.6561692357063293,0.687607808,2021-03-31 14:44:29.273001
0.023617261,0.21227021515369415,0.175960064,2020-05-27 09:46:37.227831
1.547369247,4.299027442932129,4.218834944,2021-06-15 15:43:23.190028
0.001379184,0.13407865166664124,0.12926976,2021-01-21 15:31:18.11931
0.197924062,0.681145191192627,0.722096128,2021-01-23 21:45:24.552048
4.686100601,4.30014181137085,4.29522944,2021-08-19 08:26:26.462927
1.754258267,4.845858573913574,4.491931648,2020-03-03 15:34:18.784076
0.699253895,2.0378406047821045,1.881698304,2021-03-06 20:58:45.796363
0.001150751,0.13415543735027313,0.128811008,2021-01-08 03:11:21.004971
0.02018129,0.2962700426578522,0.185040896,2021-02-15 16:27:57.379674
0.003673137,0.15558546781539917,0.137895936,2020-05-29 03:06:53.32542
1.37e-07,0.1369553506374359,0.14178304,2020-05-24 20:38:04.661283
8.7786e-05,0.1493227183818817,0.125435904,2020-11-10 14:46:46.28082
0.230720082,0.9719141125679016,0.572203008,2021-03-31 18:20:27.952228
0.001069203,0.14914222061634064,0.14614528,2021-04-03 13:36:59.77092
0.093574286,0.39745068550109863,0.4099072,2021-04-01 11:10:21.65711
0.000638717,0.1482038050889969,0.155963392,2021-05-06 13:38:37.661272
8.3836e-05,0.1386006772518158,0.148836352,2020-11-10 10:29:26.409226
5.7974e-05,0.1368197649717331,0.150679552,2020-06-11 02:08:16.081349
8.7522e-05,0.1427888125181198,0.129175552,2020-02-19 15:32:48.748637
0.038530198,0.2484104037284851,0.246751232,2020-05-27 09:49:28.005023
0.032610335,0.2248634397983551,0.227504128,2020-06-05 10:54:23.421329
0.04036258,0.2561565339565277,0.256987136,2021-03-01 17:01:36.235643
0.264696762,0.8741801381111145,0.599883776,2021-02-16 15:44:26.289281
8.6431e-05,0.13904878497123718,0.127135744,2021-03-02 14:58:32.655888
0.00108457,0.14914222061634064,0.145829888,2021-04-03 11:31:48.691725
0.804373188,1.555434226989746,1.280622592,2020-08-17 14:40:25.075708
1.927610042,4.559970378875732,5.233242112,2020-12-03 17:31:02.78251
2.438579617,6.497474193572998,6.06857216,2021-03-31 14:49:00.952271
1.86476809,4.822824954986572,3.968421888,2020-01-21 03:55:19.072209
0.001068246,0.14914222061634064,0.169005056,2021-04-03 10:24:15.623813
3.325529172,5.966679573059082,2.268454912,2021-04-30 08:45:58.141794
0.843428604,2.4701132774353027,2.059988992,2021-05-12 05:17:29.67048
0.077283218,0.35722222924232483,0.327950336,2021-02-01 21:20:47.901869
0.096205253,0.38106101751327515,0.370106368,2021-02-01 21:20:47.968165
1.926342694,4.530397891998291,4.295217152,2022-02-03 15:10:04.799418
0.041465969,0.24557888507843018,0.199634944,2020-11-18 03:45:43.796303
0.001592969,0.14955808222293854,0.146792448,2021-04-06 13:31:26.978995
2.875892309,7.542710781097412,7.81504512,2021-02-02 22:47:39.685758
1.737981303,4.782065391540527,4.962430976,2020-06-02 13:51:10.074201
0.1014612,0.4145297706127167,0.43638784,2020-05-27 10:11:31.116582
0.001036114,0.14914222061634064,0.145022976,2021-04-06 13:36:07.143292
0.245967297,0.8367540836334229,0.804642816,2021-05-17 08:31:14.544622
0.009068317,0.16216523945331573,0.203862016,2020-07-24 14:53:27.134925
1.286636589,3.774040699005127,3.954409472,2021-04-22 09:27:12.56836
0.064405682,0.3089919686317444,0.272666624,2021-02-01 21:06:15.651311
0.076398085,0.3330942988395691,0.54925312,2020-05-27 10:47:16.437671
0.603315994,1.6726733446121216,1.86423296,2020-05-27 15:31:05.011235
0.018532152,0.20434975624084473,0.202027008,2021-04-01 12:09:10.239125
0.001072585,0.14914222061634064,0.146198528,2021-03-24 15:10:25.029016
0.061922158,0.3025969862937927,0.29579264,2020-02-10 14:41:27.148398
0.035541308,0.24034252762794495,0.2162688,2020-06-05 08:27:06.710212
0.632080604,1.8155070543289185,0.241913856,2021-06-02 21:33:42.795455
0.175475916,0.61358642578125,0.63279104,2020-05-07 14:53:27.129107
0.046144049,0.25971081852912903,0.251396096,2020-07-08 13:04:48.193662
0.295989319,0.949774980545044,0.641687552,2021-01-06 13:34:48.045314
0.922186255,3.2922253608703613,2.821656576,2020-04-09 08:36:27.233695
0.270794885,0.9354462623596191,0.67633152,2021-02-22 12:43:18.963322
3.316684668,6.682085037231445,7.524438016,2020-08-18 14:04:59.975505
0.001591001,0.14955808222293854,0.14579712,2021-04-03 10:30:30.955416
0.034388353,0.2248634397983551,0.233611264,2021-04-19 16:14:37.009193
0.160591373,0.6185886263847351,0.619008,2021-09-22 09:53:22.548152
0.026859488,0.21897266805171967,0.20619264,2020-05-29 21:27:22.204992
3.98083313,7.629763603210449,6.693122048,2020-12-09 13:21:09.454458
1.373157804,3.9234843254089355,4.120797184,2020-08-01 21:18:19.33216
1.091426256,5.113832950592041,3.090489344,2020-06-28 21:12:57.058751
0.001854494,0.150569349527359,0.148176896,2021-04-03 13:39:36.751021
0.001391458,0.13407865166664124,0.168927232,2021-01-16 01:26:46.948919
8.6918e-05,0.13855192065238953,0.128221184,2020-02-19 15:33:14.999373
25.67052391,4.3011555671691895,4.297003008,2021-06-12 14:16:47.222286
1.052829046,2.688344955444336,2.380812288,2020-08-16 08:27:21.062236
0.174028289,0.6075933575630188,0.430092288,2020-11-29 18:08:40.629251
2.234838504,6.137124538421631,6.21592576,2021-02-01 15:22:46.092028
1.473881528,4.936075210571289,4.295098368,2021-07-15 19:41:50.897282
0.047419926,0.2661058008670807,0.270082048,2020-05-27 10:58:28.032503
0.040618173,0.2561565339565277,0.366235648,2020-06-05 10:53:29.373726
0.026448958,0.22226741909980774,0.20772864,2020-05-27 08:07:03.173063
0.084288542,0.36077120900154114,0.380731392,2020-06-05 10:53:33.321337
0.711891885,1.998091220855713,2.274967552,2021-05-21 22:00:09.806692
8.6431e-05,0.13904878497123718,0.127913984,2020-03-04 15:53:34.58404
0.080117604,0.35722222924232483,0.362041344,2021-01-23 16:16:07.439284
0.833990416,2.4701132774353027,1.448251392,2021-07-01 15:15:31.861714
0.001416558,0.13467667996883392,0.130142208,2021-01-22 11:16:08.094663
1.035297088,2.878880500793457,3.218300928,2020-05-05 18:20:32.314249
0.018449285,0.2024509757757187,0.165175296,2020-09-18 17:17:43.705009
2.019374287,5.45960807800293,5.528322048,2020-04-23 14:25:17.082493
0.072135566,0.34942302107810974,0.363851776,2020-11-19 10:00:54.697016
0.094109307,0.36232611536979675,0.410243072,2020-05-27 10:08:57.297894
0.296485309,0.949774980545044,1.000984576,2020-05-12 16:25:59.288185
0.2276371,0.7378060221672058,0.8090624,2021-01-23 21:45:24.573288
0.001060874,0.14914222061634064,0.147288064,2021-03-24 15:10:25.053954
0.062447891,0.3089919686317444,0.317968384,2020-05-27 10:53:05.613487
0.025317052,0.21427424252033234,0.181641216,2021-02-01 21:20:47.668525
8.6535e-05,0.13904878497123718,0.125763584,2021-01-01 12:41:07.071589
8.6431e-05,0.13904878497123718,0.12806144,2020-02-19 15:33:40.804342
6.87e-07,0.13709039986133575,0.12756992,2020-03-28 17:48:00.290216
0.04036258,0.2561565339565277,0.53458944,2021-04-19 13:45:01.975138
2.115303331,5.400533676147461,4.296962048,2022-02-12 05:05:10.309113
0.016172283,0.1821381151676178,0.18489344,2020-08-10 15:22:23.452036
0.034388353,0.2248634397983551,0.243122176,2021-04-19 15:49:04.312774
2.857140004,6.071164608001709,6.857633792,2021-02-11 14:25:02.502891
0.527253996,1.3035424947738647,1.265737728,2020-12-16 17:39:53.380717
8.2464e-05,0.13606056571006775,0.132538368,2021-03-01 07:49:10.712131
1.733540545,5.051487922668457,5.32852736,2021-03-08 10:46:54.972003
0.071403452,0.3778739273548126,0.34400256,2020-05-27 10:09:28.124891
0.523279249,1.1180857419967651,1.668476928,2020-02-22 08:54:53.251897
0.003557476,0.15558546781539917,0.164708352,2021-04-03 01:25:52.520202
0.020347961,0.19636142253875732,0.214175744,2022-05-12 07:47:14.227504
0.039603539,0.2442276030778885,0.227659776,2020-07-08 13:04:52.111838
0.035826252,0.24232421815395355,0.279650304,2021-04-26 04:34:33.845105
0.27637063,0.9452812671661377,1.192112128,2020-11-13 08:08:08.261122
8.6918e-05,0.13855192065238953,0.128413696,2020-03-05 03:24:35.801221
0.012293117,0.17863881587982178,0.180006912,2021-04-19 15:49:04.336125
0.026381168,0.22226741909980774,0.206839808,2020-05-27 08:06:04.064429
0.576861349,1.6461164951324463,1.059827712,2021-06-03 05:27:48.203474
0.969123418,1.8085447549819946,1.948479488,2020-05-25 08:27:33.984318
0.042083596,0.24927355349063873,0.237981696,2020-07-08 13:04:49.117223
4.1958e-05,0.1368197649717331,0.149164032,2021-06-18 01:55:10.663347
0.196577873,0.7184068560600281,0.43247616,2021-07-05 00:54:22.825417
0.002842083,0.14754460752010345,0.163672064,2021-04-11 09:02:32.980193
0.051261803,0.2952324450016022,0.292032512,2020-12-04 12:56:44.523374
1.690538072,4.4623565673828125,5.141839872,2020-07-17 13:11:00.02114
0.021944531,0.20576968789100647,0.198795264,2021-04-19 15:57:11.925288
1.276399585,2.689183473587036,1.349951488,2021-05-28 13:28:41.734739
0.371110228,1.1759024858474731,1.210691584,2020-10-02 20:00:06.069918
0.02018129,0.2962700426578522,0.207990784,2020-10-29 13:52:32.927023
0.027096014,0.21897266805171967,0.211181568,2020-05-27 09:49:23.126531
2.470512553,5.628082752227783,7.13965568,2020-06-29 13:03:34.007621
0.132434733,0.4970667362213135,0.310595584,2021-02-04 16:30:08.065637
1.765562403,4.903488636016846,5.3961728,2020-02-25 23:34:59.871717
0.011862752,0.18044595420360565,0.1504256,2020-10-01 14:25:04.191995
8.6887e-05,0.13855192065238953,0.128577536,2020-02-19 15:32:08.704794
0.000643782,0.14914222061634064,0.129142784,2021-02-24 16:00:35.058075
0.001382729,0.13407865166664124,0.139206656,2021-01-21 15:31:18.13696
0.610364525,1.6726733446121216,1.842159616,2020-05-04 22:32:11.692881
0.132555556,0.48465481400489807,0.54536192,2020-10-24 22:40:17.027546
0.040141241,0.2561565339565277,0.248406016,2020-05-29 21:25:24.057662
