Tool name: fastqc/0.72+galaxy1
Dataset_path: ../experiments/Experiment 1 - Removing faulty data/data/fastqc-0.72/Ready/fastqc-0.72-only-valid.txt
Seed: 0
Model_params: [["base_score", 0.5], ["booster", "gbtree"], ["callbacks", null], ["colsample_bylevel", 1], ["colsample_bynode", 1], ["colsample_bytree", 1], ["early_stopping_rounds", null], ["enable_categorical", false], ["eval_metric", null], ["gamma", 0], ["gpu_id", -1], ["grow_policy", "depthwise"], ["importance_type", null], ["interaction_constraints", ""], ["learning_rate", 0.300000012], ["max_bin", 256], ["max_cat_to_onehot", 4], ["max_delta_step", 0], ["max_depth", 6], ["max_leaves", 0], ["min_child_weight", 1], ["missing", NaN], ["monotone_constraints", "()"], ["n_estimators", 200], ["n_jobs", 2], ["num_parallel_tree", 1], ["objective", "reg:squarederror"], ["predictor", "auto"], ["random_state", 0], ["reg_alpha", 0], ["reg_lambda", 1], ["sampling_method", "uniform"], ["scale_pos_weight", 1], ["subsample", 1], ["tree_method", "exact"], ["validate_parameters", 1], ["verbosity", null]]
Time for training in mins: 0.08731933832168579
Feature importance: [0.8982257  0.02646336 0.07531099]
Mean absolute error: 0.22980072918432237
Mean squared error: 0.2263950095744148
Root mean squared error: 0.4758098460250847
R2 Score: 0.8613487855174807
############################
Filesize (GB), Prediction (GB), Target (GB), Create_time
1.428570002,1.4549342393875122,1.589489664,2021-02-26 21:35:24.940501
4.856e-06,0.1626621037721634,0.283602944,2020-05-31 13:07:27.674254
1.240048772,1.6199322938919067,1.374031872,2020-11-25 10:13:49.539777
0.029643502,0.32041627168655396,0.261193728,2021-06-12 22:18:46.177223
0.006943419,0.23031030595302582,0.1782784,2021-09-20 12:04:00.543416
3.837935229,5.094943523406982,4.069945344,2021-02-23 02:53:31.703735
0.000627994,0.17731398344039917,0.166895616,2021-01-24 01:09:12.974702
0.000162704,0.17626607418060303,0.176336896,2021-02-26 14:08:27.981624
5.284278199,5.336061000823975,4.891021312,2020-03-29 17:35:49.722038
2.405671816,3.5031933784484863,2.60820992,2021-06-09 12:08:23.394327
0.368827816,0.6859249472618103,0.55640064,2020-03-30 12:59:19.011881
0.391642829,0.6606040596961975,1.584484352,2021-06-01 16:48:50.023619
0.220192332,0.5392833352088928,0.424538112,2020-11-09 18:26:07.007298
0.441044355,0.8065416812896729,0.620290048,2020-11-02 20:40:03.51139
0.95156108,1.2639708518981934,1.125924864,2020-12-06 13:35:42.450194
0.057717623,0.3225926458835602,0.21434368,2020-09-10 15:20:57.909202
0.073403234,0.360768586397171,0.275320832,2021-05-05 13:05:20.839481
1.988118666,0.584454357624054,2.017980416,2020-11-26 13:20:35.565485
3.610457496,3.838369369506836,3.868286976,2020-12-04 07:06:09.193352
1.572878791,1.8225196599960327,1.775095808,2021-08-05 09:17:16.541988
2.462799638,2.5210440158843994,2.856886272,2021-02-25 07:50:08.59241
0.056404719,0.3347521722316742,0.249176064,2020-11-15 11:37:41.78334
0.299636963,0.5461722612380981,0.497606656,2021-01-23 21:30:37.749554
0.166295939,0.3868958055973053,0.397307904,2021-05-05 08:07:12.138628
0.2111801,0.46152326464653015,0.399724544,2021-06-15 15:40:09.203589
1.344621829,1.6597293615341187,1.549160448,2020-08-25 11:15:02.776645
0.044004597,0.3066025376319885,0.281595904,2021-10-26 09:25:53.069334
0.012191669,0.24029992520809174,0.20809728,2020-12-11 11:44:14.240269
0.143192569,0.41524308919906616,0.370466816,2021-05-21 14:33:09.57976
0.066153814,0.6594924330711365,0.89430016,2022-02-10 23:58:46.284295
0.61263666,0.9660844802856445,0.803336192,2021-06-11 09:39:10.796245
0.202014928,0.42962968349456787,0.413802496,2020-10-28 14:59:09.002421
2.679289602,2.897383689880371,2.86869504,2021-06-02 17:41:43.436715
0.23637201,0.47193843126296997,0.435019776,2020-09-29 06:58:18.665627
0.80829878,1.0625040531158447,1.005010944,2021-03-04 06:32:55.132694
2.024761964,2.2546074390411377,2.238496768,2021-04-08 12:02:06.192109
0.969374674,1.5344675779342651,1.304375296,2020-12-31 22:15:18.955707
2.319299036,2.7151622772216797,2.534518784,2021-02-27 13:33:33.374453
0.142867948,0.41524308919906616,0.299597824,2021-06-04 10:33:51.743349
5.736395573,4.67254114151001,4.297060352,2022-04-09 11:36:52.078774
0.037527458,0.355544775724411,0.240873472,2021-02-24 14:40:53.448347
0.220192332,0.5392833352088928,0.40118272,2021-01-28 13:54:28.891869
0.265764617,0.5114123225212097,0.450912256,2020-02-05 15:48:59.786298
0.40978312,0.65440833568573,0.514797568,2020-12-31 12:54:06.319602
0.521000234,0.7751504182815552,0.747290624,2020-02-07 13:34:35.686115
1.224106049,1.5064458847045898,1.405845504,2021-08-14 02:12:04.093611
0.155057659,0.39306333661079407,0.31096832,2020-03-13 07:06:32.721414
1.913854296,2.220961093902588,2.313342976,2021-01-07 07:23:30.235378
0.005277307,0.21765869855880737,0.209907712,2021-03-25 13:29:29.467336
0.247912536,0.7306615114212036,0.425005056,2021-05-04 11:26:08.635826
0.395618234,1.0756893157958984,1.566797824,2021-09-10 15:57:47.958891
1.655510173,1.895483374595642,1.738928128,2020-06-13 17:54:10.166938
0.040427836,0.3187304735183716,0.231059456,2020-08-31 09:11:34.21459
0.004542574,0.22014062106609344,0.1998848,2020-10-20 11:55:06.535628
0.836956118,1.093060851097107,1.026203648,2021-07-22 03:33:36.579136
0.780249152,1.0101420879364014,0.996716544,2020-04-24 09:35:49.401322
0.310532838,0.6485536098480225,1.94609152,2021-07-21 12:19:21.142018
0.659879672,0.9593799710273743,1.59911936,2021-07-21 07:15:10.798977
0.231930695,0.47193843126296997,0.52912128,2020-03-30 23:43:35.43589
0.016975204,0.2546432614326477,0.1534976,2020-10-07 06:46:15.233067
0.590456886,0.8623902797698975,0.766681088,2021-05-03 07:59:41.689281
0.013704272,0.22642803192138672,0.191348736,2020-12-10 17:31:05.486253
1.56e-07,0.6467652320861816,0.72679424,2021-12-15 11:15:17.183949
0.705367311,0.9462085962295532,1.055629312,2021-07-13 17:03:30.268874
2.453257703,2.7761080265045166,2.443657216,2020-02-02 12:37:55.266586
0.038872245,0.5336322784423828,0.259616768,2022-02-10 23:28:43.254018
0.129506012,0.4153764545917511,0.297426944,2020-11-30 20:57:40.751059
8.4386e-05,0.17711254954338074,0.203685888,2021-07-31 08:50:36.196686
1.772708825,2.0094449520111084,1.949560832,2020-01-06 09:59:35.667851
2.635445257,2.744908571243286,2.975842304,2021-06-12 06:16:18.979385
3.180283931,3.4260072708129883,3.385737216,2021-07-15 06:16:38.638901
0.013582781,0.22642803192138672,0.21581824,2020-12-10 14:11:44.919534
1.150292867,1.4029698371887207,2.776584192,2021-06-29 14:41:12.93812
0.04229291,0.35731959342956543,0.25161728,2021-06-30 09:49:04.9713
0.284854205,0.5114123225212097,0.551862272,2020-12-10 12:30:26.052718
0.458256732,0.8012490272521973,0.654286848,2020-06-21 19:29:35.510326
0.207907737,0.46152326464653015,0.36726784,2020-05-14 20:58:39.598727
3.5045e-05,0.16626989841461182,0.14327808,2020-08-28 09:16:06.335696
0.006583446,0.26054704189300537,0.195584,2020-01-21 16:36:38.161664
0.083249663,0.37356600165367126,0.293224448,2021-02-23 10:38:28.456771
0.007044724,0.23031030595302582,0.233652224,2020-05-08 05:04:58.835905
1.410639278,1.6401749849319458,1.548541952,2020-09-28 07:44:52.146895
1.952321822,2.4586708545684814,2.157395968,2021-05-31 12:45:40.283269
0.012603831,0.24029992520809174,0.187342848,2020-06-11 13:38:42.361357
0.052434982,0.4309360086917877,0.250523648,2021-03-22 13:17:24.907219
0.00889111,0.25596359372138977,0.229691392,2021-03-24 08:36:50.375084
0.021181272,0.29380282759666443,0.233345024,2021-07-19 06:59:39.91339
0.06519787,0.3494509160518646,0.241283072,2021-01-05 15:06:41.638934
0.196776595,0.4232384264469147,0.376700928,2020-11-13 07:26:55.475939
1.231947744,1.517374873161316,1.46057216,2020-06-21 09:30:31.217761
0.005667111,0.24152271449565887,0.367394816,2021-08-05 15:53:02.048353
0.370341549,0.6859249472618103,0.538722304,2020-12-05 15:22:08.094388
0.677933817,0.39573660492897034,0.159195136,2021-03-19 08:23:14.29212
0.013692137,0.22642803192138672,0.21133312,2020-12-11 08:37:15.127376
0.315053405,0.5854915976524353,0.486817792,2020-06-30 15:39:07.95916
0.017687364,0.2546432614326477,0.197050368,2021-04-20 21:26:23.577954
3.384626952,3.832470417022705,4.561973248,2021-07-07 11:59:01.00791
0.004137809,0.21640662848949432,0.151805952,2021-06-10 12:17:09.769115
0.553801175,0.8193961977958679,0.773115904,2020-09-09 09:40:53.440972
1.27326163,1.4170480966567993,1.466273792,2020-10-20 08:44:01.579004
0.130606897,0.4292227625846863,0.342839296,2021-02-25 18:41:06.810374
0.049249273,0.3342423141002655,0.237703168,2020-11-26 13:45:37.385236
0.250847605,0.5062401294708252,0.483127296,2021-03-01 19:01:50.802738
0.069781939,0.3026469349861145,0.254357504,2021-03-03 08:31:26.212263
0.484560164,0.7917317152023315,2.05785088,2021-07-23 13:36:50.398325
0.062949857,0.34600943326950073,0.327921664,2021-05-03 06:37:29.800692
0.135060747,0.4456312656402588,0.36175872,2020-09-17 08:11:04.905887
0.336478735,0.5764378905296326,0.5886976,2020-12-05 17:01:14.166649
0.134436844,0.40973761677742004,0.505942016,2020-07-06 06:45:24.689842
0.944166951,1.2421305179595947,1.21524224,2021-02-26 22:06:33.140745
3.207154464,3.474997043609619,3.401875456,2021-01-19 02:32:43.106401
0.035648591,0.31777578592300415,0.209846272,2020-06-18 19:03:23.335407
4.834703815,2.6752452850341797,5.532983296,2020-09-16 13:53:11.637488
1.138155013,1.4029698371887207,2.361602048,2021-06-07 10:00:48.001175
1.59315427,1.9237048625946045,1.987149824,2021-08-05 01:55:00.791743
0.367955397,0.6859249472618103,0.582930432,2020-02-10 11:04:51.738525
0.028039698,0.534061849117279,0.27449344,2022-02-08 15:58:53.509531
0.02363713,0.27813687920570374,0.249778176,2020-08-30 21:18:46.486427
0.009060156,0.23797491192817688,0.170635264,2020-10-21 10:02:24.573729
2.510954048,2.4958083629608154,2.702282752,2020-03-02 00:30:48.724874
0.174028289,0.49519380927085876,0.413196288,2020-05-27 09:45:17.065733
1.430582037,1.7976064682006836,1.63362816,2021-03-23 03:30:05.802368
6.5407e-05,0.17729194462299347,0.152621056,2020-11-19 12:53:37.556334
1.468502485,1.8689323663711548,1.665335296,2020-04-15 13:56:13.678511
3.037887866,3.1272592544555664,3.461234688,2021-08-01 13:21:52.298577
1.475396485,1.9624022245407104,3.164913664,2021-07-07 09:42:12.037252
2.516483643,2.7313103675842285,2.745839616,2021-08-14 12:47:27.497959
3.111435493,3.3999600410461426,3.375435776,2021-01-20 19:03:46.56965
0.270887749,0.5114123225212097,0.451280896,2020-07-17 15:25:53.594652
0.195119524,0.4232384264469147,0.3974144,2020-08-25 12:25:39.544288
0.075469413,0.360768586397171,0.255229952,2021-01-11 12:19:30.434704
8.6948e-05,0.16252949833869934,0.161943552,2021-03-18 02:42:52.1967
1.541599383,1.9519404172897339,1.753567232,2021-06-02 11:59:22.42149
0.09703445,0.37199339270591736,0.333766656,2020-07-29 10:00:55.151361
0.427231562,0.6879907250404358,0.62910464,2021-05-21 14:37:13.953592
2.35229246,2.6424496173858643,2.54773248,2021-07-07 09:30:52.78537
0.159816041,0.4180062711238861,0.357330944,2020-03-18 17:34:35.925413
0.011593961,0.26344889402389526,0.517656576,2021-08-06 10:56:47.831427
0.228376365,0.5124521851539612,0.493592576,2020-09-20 15:34:19.659769
0.015533548,0.25355005264282227,0.202395648,2020-04-08 08:14:17.640906
5.324400722,4.402764320373535,5.535916032,2021-03-25 09:25:08.7492
0.258889253,0.5062401294708252,0.457822208,2021-08-11 10:37:39.663075
0.009725774,0.3925724923610687,0.167202816,2020-11-16 07:10:21.98167
0.129808068,0.4153764545917511,0.29876224,2020-03-12 15:21:31.568214
1.025038478,1.2826324701309204,1.402974208,2020-11-17 03:16:10.83043
3.004685886,2.1611578464508057,3.262111744,2021-07-13 12:04:33.243418
0.134067057,0.40973761677742004,0.34988032,2021-01-27 11:15:41.858053
0.000698494,0.21825186908245087,0.175386624,2021-01-24 01:09:12.933463
2.959722762,3.2733983993530273,2.942210048,2020-03-07 17:55:30.55428
0.113046485,0.38587984442710876,0.303071232,2020-04-10 18:06:16.16044
0.01396623,0.22642803192138672,0.603582464,2021-08-06 09:35:48.761469
0.367485225,0.6991251111030579,0.500133888,2020-11-06 00:17:10.648122
1.019889041,1.2826324701309204,0.190496768,2021-04-10 10:01:07.809267
0.130606897,0.4292227625846863,2.654347264,2020-05-03 15:37:26.805539
3.098046375,3.3999600410461426,3.25861376,2020-11-17 13:37:24.582276
0.375213192,0.6859249472618103,0.599638016,2020-05-21 23:45:05.824213
0.186169447,0.414775013923645,0.336523264,2020-11-24 13:37:48.000117
2.236187359,2.5483338832855225,2.43726336,2020-08-03 18:44:41.293093
0.843099079,1.093060851097107,1.023787008,2021-07-17 18:15:01.816174
0.002845281,0.3229837417602539,0.419319808,2020-09-03 04:41:59.537111
0.389509696,0.6859249472618103,0.658767872,2021-03-28 16:54:46.248058
1.970542151,2.2777934074401855,2.403508224,2021-04-20 15:18:45.332768
0.030578591,0.3278616964817047,0.214413312,2020-11-05 18:57:31.501086
1.81909685,2.0448222160339355,1.583591424,2020-01-06 13:40:17.927927
0.060932173,0.58841472864151,0.235864064,2021-12-08 15:00:03.884146
0.092685011,0.33673611283302307,0.267853824,2020-09-21 08:35:21.71521
1.662764586,1.7159135341644287,1.846181888,2021-06-15 09:11:10.812598
0.038821918,0.615892231464386,0.842051584,2022-02-10 23:54:06.302699
0.013727931,0.22642803192138672,0.263032832,2021-07-19 06:59:39.929197
0.0006831,0.21825186908245087,0.239263744,2021-09-03 06:32:35.753289
0.010975087,0.2716921865940094,0.17143808,2020-01-11 20:19:38.717076
1.377750038,1.7957911491394043,1.582034944,2021-04-05 18:59:57.750884
0.380067324,0.6859249472618103,0.606199808,2021-08-06 14:53:31.539554
0.457644852,1.3182348012924194,0.64526336,2020-03-10 13:20:17.752015
0.402455015,0.6354824304580688,0.581267456,2020-07-11 23:49:06.307082
0.048007975,0.49261215329170227,1.163722752,2022-02-09 07:52:24.796395
0.077377539,0.360768586397171,0.264515584,2020-03-23 07:07:38.419938
0.925502051,1.3746733665466309,1.163751424,2021-03-08 02:00:00.240917
0.034149768,0.4289535880088806,1.09836288,2021-07-14 12:39:28.201044
2.7184e-05,0.16626989841461182,0.151752704,2021-07-07 08:17:10.170973
0.013672167,0.22642803192138672,0.518807552,2020-12-11 07:28:38.73047
0.003339557,0.22247065603733063,0.175161344,2020-07-30 15:44:39.992925
2.827210454,3.0564355850219727,3.170226176,2020-03-18 15:48:45.990732
0.950460002,1.2639708518981934,1.111842816,2020-11-20 17:41:58.842971
0.052502952,0.4534590244293213,0.291934208,2022-02-09 07:51:43.643755
0.942511017,1.0049121379852295,1.149177856,2020-05-24 08:45:04.800726
1.009955664,1.3036742210388184,2.546487296,2021-11-17 18:14:06.548503
0.00077619,0.21489349007606506,0.17051648,2020-07-14 08:20:53.274133
0.227333906,0.5124521851539612,0.431108096,2020-01-14 19:36:46.845761
0.277978863,0.5114123225212097,0.466747392,2021-04-23 02:47:38.092079
0.047881268,0.3301709294319153,0.982863872,2021-09-10 16:10:23.391119
0.245808213,0.5258548259735107,0.429510656,2021-01-18 15:32:36.684629
0.061379198,0.38546115159988403,0.34250752,2021-11-11 13:00:42.266172
0.145986259,0.39189329743385315,0.749662208,2021-08-03 12:15:47.47406
1.616880158,1.957974910736084,3.050082304,2021-09-08 19:47:09.483622
0.20969801,0.46152326464653015,0.458928128,2021-08-14 13:02:11.546356
0.716009324,0.9462085962295532,0.90826752,2020-06-02 13:00:37.595866
0.41895291,0.6879907250404358,0.635113472,2021-02-27 16:56:00.210693
0.009089693,0.23797491192817688,0.187527168,2020-07-27 21:45:23.795536
1.802470433,2.0736124515533447,1.926209536,2021-02-15 21:28:38.941093
0.02018129,0.24394963681697845,0.172494848,2021-03-08 13:01:23.494303
0.36219679,0.6544941067695618,0.540315648,2020-11-14 01:31:00.654709
0.014090533,0.23413527011871338,0.249233408,2021-07-25 05:16:54.142167
1.994572891,2.1720821857452393,2.404007936,2021-01-12 13:30:02.023931
0.299306033,1.3367291688919067,0.466366464,2020-02-13 09:43:28.70024
3.113255383,3.3999600410461426,3.514679296,2020-05-28 11:53:41.417903
1.134718037,1.4029698371887207,1.296109568,2021-01-21 21:02:15.884146
0.3342659,0.5436031222343445,0.538374144,2021-08-16 15:16:06.908223
0.256367776,0.5062401294708252,0.44347392,2021-07-16 09:26:41.349992
2.56583014,3.520995616912842,2.780966912,2021-04-21 17:02:05.735959
0.053067414,0.39144274592399597,0.229548032,2020-05-21 22:11:47.830931
0.005069639,0.22014062106609344,0.174968832,2020-10-08 22:26:33.898012
0.007752362,0.339246541261673,0.225685504,2022-02-02 21:33:14.15246
0.013597991,0.22642803192138672,0.2112512,2020-12-10 17:26:50.484399
0.010639843,0.2520540654659271,0.440000512,2021-08-06 09:09:21.763886
0.177139828,0.3949073255062103,0.367783936,2020-01-08 20:28:15.658941
0.759179575,0.971505880355835,0.986927104,2020-03-23 15:25:06.363388
0.004704293,0.22014062106609344,0.204222464,2020-10-26 20:36:09.543138
8.6918e-05,0.16252949833869934,0.158056448,2020-11-10 11:53:15.423354
3.385818855,3.832470417022705,3.626172416,2020-06-02 10:32:21.967523
0.310117385,0.6485536098480225,0.617025536,2020-08-19 10:30:17.827947
3.621150191,3.823897361755371,3.74728704,2021-05-25 11:07:59.629569
0.024050121,0.32213908433914185,0.236535808,2021-02-18 19:57:59.112176
0.068774417,0.3026469349861145,0.287412224,2020-12-18 08:26:08.876891
0.009060156,0.23797491192817688,0.16467968,2020-12-05 15:25:23.111692
0.008379638,0.25596359372138977,0.255442944,2021-08-16 18:43:17.452765
0.456557374,0.7095094919204712,0.802504704,2020-08-13 15:25:01.090433
0.558854419,0.8272819519042969,0.899817472,2020-02-20 10:34:51.342002
0.066612829,0.36217865347862244,0.260538368,2020-11-08 05:28:30.771291
0.004954881,0.22014062106609344,0.169713664,2020-12-14 13:59:53.950265
0.002842083,0.19324100017547607,0.16510976,2020-04-16 08:16:21.607674
8.4385e-05,0.17711254954338074,0.174620672,2021-01-13 21:18:50.519016
0.103885587,0.3085412085056305,0.389844992,2021-02-18 06:30:06.342033
0.072031862,0.3443447947502136,0.250187776,2020-07-06 20:35:20.35629
0.1618123,0.4203515350818634,0.402341888,2021-02-08 17:58:55.275385
0.000973521,0.20073702931404114,0.312827904,2020-11-12 00:10:57.744756
0.978064387,1.271742343902588,1.160278016,2021-05-23 06:27:25.876362
0.061765985,0.3322761356830597,0.295211008,2020-10-20 00:12:31.6935
1.132268485,1.4029698371887207,1.364840448,2021-09-14 07:06:53.531405
0.868686429,1.093060851097107,1.044660224,2020-05-05 19:07:24.123053
0.404892491,0.65440833568573,0.582467584,2020-03-18 14:09:20.349161
0.163371846,0.42316216230392456,0.457887744,2021-03-19 04:30:15.036925
0.22905387,0.5124521851539612,0.399650816,2020-10-20 13:57:47.755196
0.008144691,0.25596359372138977,0.203931648,2020-10-27 12:11:12.593307
0.172834093,0.40429267287254333,1.631748096,2021-07-21 06:31:01.234752
0.855564587,1.093060851097107,1.019768832,2021-06-15 13:25:44.116759
1.125436499,1.4609429836273193,2.140430336,2021-12-27 08:34:59.619384
0.104147711,0.33914944529533386,0.266375168,2021-03-26 19:26:58.706931
2.043934493,2.298379898071289,3.665338368,2021-08-02 08:45:29.785748
1.853945898,2.1183156967163086,2.258972672,2021-05-31 14:26:38.418481
0.228622189,0.5124521851539612,0.448864256,2020-05-07 12:23:23.272436
0.454150016,0.7095094919204712,0.67360768,2020-12-21 17:15:00.580429
0.012337687,0.24029992520809174,0.196005888,2020-12-11 11:17:35.398783
1.374412421,2.467686176300049,1.560977408,2021-06-22 14:20:51.708693
0.007551594,0.25596359372138977,0.213413888,2020-10-23 14:31:01.480283
0.016708279,0.5478861331939697,0.578752512,2021-11-09 15:42:38.704532
0.082404456,0.360920786857605,0.279740416,2021-01-24 00:57:17.303696
0.355107023,0.7135089039802551,0.521609216,2020-03-17 11:01:15.732825
0.132943712,0.40973761677742004,0.32821248,2021-08-17 17:35:14.652773
0.520558665,0.7751504182815552,0.709914624,2020-04-14 17:03:07.464055
