Tool name: fastqc/0.72+galaxy1
Dataset_path: ../experiments/Experiment 1 - Removing faulty data/data/fastqc-0.72/Ready/fastqc-0.72-combined.txt
Seed: 0
Model_params: [["base_score", 0.5], ["booster", "gbtree"], ["callbacks", null], ["colsample_bylevel", 1], ["colsample_bynode", 1], ["colsample_bytree", 1], ["early_stopping_rounds", null], ["enable_categorical", false], ["eval_metric", null], ["gamma", 0], ["gpu_id", -1], ["grow_policy", "depthwise"], ["importance_type", null], ["interaction_constraints", ""], ["learning_rate", 0.300000012], ["max_bin", 256], ["max_cat_to_onehot", 4], ["max_delta_step", 0], ["max_depth", 6], ["max_leaves", 0], ["min_child_weight", 1], ["missing", NaN], ["monotone_constraints", "()"], ["n_estimators", 200], ["n_jobs", 2], ["num_parallel_tree", 1], ["objective", "reg:squarederror"], ["predictor", "auto"], ["random_state", 0], ["reg_alpha", 0], ["reg_lambda", 1], ["sampling_method", "uniform"], ["scale_pos_weight", 1], ["subsample", 1], ["tree_method", "exact"], ["validate_parameters", 1], ["verbosity", null]]
Time for training in mins: 0.09302618503570556
Feature importance: [0.8540561  0.07492898 0.07101489]
Mean absolute error: 8.46283705980043
Mean squared error: 2355.6040212375624
Root mean squared error: 48.5345652214745
R2 Score: -0.17219196923335622
############################
Filesize (GB), Prediction (GB), Target (GB), Create_time
4.835268441,5.113530158996582,4.739190784,2021-04-20 01:07:47.95832
0.375213192,1.3974164724349976,0.599638016,2020-05-21 23:45:05.824213
0.016753592,1.6927931308746338,0.781873152,2021-08-26 01:58:03.532617
1.309786581,3.585669994354248,1.606025216,2020-02-29 14:05:04.117866
0.011954929,1.2982102632522583,0.208490496,2021-06-12 20:56:11.705975
0.000162483,0.44850748777389526,0.172908544,2021-03-11 12:15:39.971407
0.00102156,0.6327002048492432,0.18085888,2020-07-14 12:16:49.06615
0.515554348,2.063279390335083,0.696885248,2021-05-17 18:24:48.951395
0.23557461,1.1919993162155151,0.4148224,2020-03-18 07:28:20.054368
5.71e-07,0.33511847257614136,0.133779456,2020-08-28 09:16:06.334273
3.549835707,4.357585906982422,3.936595968,2020-04-23 08:23:06.782975
0.007570102,1.08845055103302,0.202100736,2020-10-23 14:31:01.423442
4.254572956,4.846599102020264,3.910209536,2021-05-25 03:45:20.866653
0.035638226,1.9564985036849976,0.225439744,2021-05-21 14:00:45.790041
0.005765285,0.6085092425346375,0.254398464,2020-02-05 09:10:05.216621
1.421905374,2.3980886936187744,1.841180672,2021-07-30 16:29:27.313695
1.230906337,2.394632577896118,1.344135168,2021-01-16 18:14:03.811338
0.189336195,23.202852249145508,0.384835584,2020-09-03 16:21:02.896269
0.008384946,1.711316704750061,0.259579904,2021-08-05 16:22:16.448697
0.085455461,0.6818051934242249,0.295936,2021-01-27 11:13:31.659618
0.763711888,1.5241835117340088,1.533710336,2020-10-01 12:22:10.058887
0.269032684,4.198426723480225,0.547549184,2021-08-12 16:06:41.807765
10.879316237,8.890541076660156,10.07865856,2021-08-16 11:32:18.960444
0.010935204,2.90450119972229,0.49907712,2021-09-09 15:32:51.500723
0.352779344,1.678469181060791,0.60407808,2020-11-06 11:54:33.340523
0.000162704,0.44850748777389526,0.176336896,2021-02-26 14:08:27.981624
0.719291804,1.4247103929519653,1.068883968,2020-07-03 10:57:54.711451
1.044340709,1.9193438291549683,1.270714368,2021-05-06 14:45:33.870321
0.040485996,1.7638931274414062,0.253956096,2021-02-23 09:25:49.059032
2.513216131,3.079822301864624,2.275811328,2020-04-07 20:53:21.557889
0.320757276,1.6555614471435547,0.475406336,2020-06-30 15:34:28.334892
