Tool name: hisat2/2.1.0+galaxy5
Run configuration:
{   'dataset_path': '../experiments/Experiment 2 - '
                    'Transformations/data/hisat2-2.1.0/hisat2-2.1.0-ready.txt',
    'do_cross_validation': True,
    'model_params': {'n_estimators': 200, 'random_state': 0},
    'model_type': 'rf',
    'remove_outliers': True,
    'seed': 0}
Model_params: [["bootstrap", true], ["ccp_alpha", 0.0], ["criterion", "squared_error"], ["max_depth", null], ["max_features", 1.0], ["max_leaf_nodes", null], ["max_samples", null], ["min_impurity_decrease", 0.0], ["min_samples_leaf", 1], ["min_samples_split", 2], ["min_weight_fraction_leaf", 0.0], ["n_estimators", 200], ["n_jobs", null], ["oob_score", false], ["random_state", 0], ["verbose", 2], ["warm_start", false]]
Time for training in mins: 0.27889535427093504
Percentage above mean + 2 * std that got removed: 5.6942792971330425%
Feature importance: [0.96461146 0.03538854 0.        ]
Mean absolute error: 8.319601896493664
Mean squared error: 487.74929590955793
Root mean squared error: 22.085046884930037
R2 Score: 0.060674826295698536
Mean cross-validation test score: 0.43611676988649756
############################
Filesize (GB), Prediction (GB), Target (GB), Create_time
1.880232484,8.57829566464003,7.771082752,2021-01-19 10:21:59.233968
8.481625238,23.21476085760006,21.476933632,2021-07-16 11:13:50.361613
2.533336894,10.395150745600024,9.738153984,2020-12-03 11:34:41.585199
3.89367811,11.199422388321532,10.569252864,2021-01-12 10:02:10.851315
0.385451485,9.670618357759965,6.825893888,2020-07-17 02:35:44.144316
8.894773018,15.592578772041113,18.346508288,2020-07-22 09:53:56.100861
1.914711414,8.130441299431618,8.159629312,2021-02-22 17:44:36.923392
4.551325406,12.817246604945545,11.2672768,2021-02-07 17:39:33.930774
2.664500559,10.492524465005733,7.03281152,2020-11-20 18:12:51.786043
0.066860491,5.3842740844901655,5.563338752,2020-06-22 07:16:16.711681
3.160032468,10.701960770145536,9.836212224,2021-01-12 10:02:10.855845
0.272707931,6.585630412474916,1.581490176,2020-10-16 15:25:24.477594
1.483534994,8.799259666773324,11.695362048,2021-02-12 14:41:48.320716
2.749503363,8.47225726975998,5.28760832,2020-05-25 08:16:27.1141
0.021848962,7.100875937591784,7.675215872,2020-05-13 09:48:48.437191
1.81e-07,0.6579273270956975,0.434233344,2021-07-08 13:10:36.328586
7.342053486,22.536868843519997,76.75420672,2020-11-18 13:43:44.401032
0.344796716,37.37556021248005,6.402269184,2020-07-27 12:53:22.944416
1.46945104,7.585530130431996,7.508709376,2021-01-13 15:25:25.579113
0.02187005,6.436457417127693,7.753486336,2020-05-04 12:01:10.822607
1.094224765,10.970626498560021,10.72799744,2020-11-24 16:22:08.090061
0.000628779,7.996878928554664,4.565671936,2020-09-04 10:11:59.453461
7.01571152,11.408049377280001,21.280067584,2021-07-12 13:13:42.94317
9.452029014,17.94169233407999,14.53590528,2021-07-20 00:29:54.348902
0.015811979,5.316925817953539,3.996131328,2020-10-02 16:35:30.596157
3.284947586,15.200275809621376,12.00324608,2021-07-22 05:05:43.525155
1.7e-07,0.6579273270956975,0.435490816,2021-07-08 13:10:36.616241
6.250137863,32.467535585279954,13.090254848,2021-02-15 06:15:29.761257
2.96048961,13.800406036479972,12.256751616,2020-02-08 17:01:41.233579
14.886819578,26.159883544641016,17.970601984,2021-01-11 13:55:37.627447
0.681858276,4.184019136853328,3.44592384,2020-10-21 07:50:22.389568
1.757292392,7.174722309363821,11.367682048,2020-02-17 02:41:31.334157
6.149e-06,0.16485681953832135,0.132042752,2020-01-12 06:00:17.82311
7.66990099,16.370900394666695,21.614800896,2021-01-20 13:33:15.402393
25.151793827,24.43702128127997,140.2499072,2021-02-24 10:23:29.414263
2.734057572,11.593318338560003,9.011490816,2020-12-09 19:29:54.935261
5.051444669,19.11381600938667,14.441459712,2020-10-21 12:32:49.356141
1.66e-07,0.6579273270956975,0.434184192,2021-07-08 13:10:36.855076
8.377428387,19.795298754560005,83.441737728,2020-10-06 06:26:07.854364
6.1248841,20.100964925439975,17.0504192,2021-07-01 19:24:35.218414
0.907392206,7.697105899519975,2.370224128,2020-09-06 20:01:27.986149
1.810591848,11.304653864959995,10.605252608,2020-09-15 00:36:17.031091
3.364974281,12.394158673920003,26.467622912,2020-03-11 08:36:09.142506
9.54e-06,0.14909597309968237,0.132702208,2020-02-13 14:13:15.35369
0.562622861,7.0525918003200125,6.17181184,2020-11-12 11:49:35.604615
0.003169057,5.160257881770678,5.535698944,2021-05-28 13:51:10.354662
0.052366236,7.925599723519987,0.249409536,2021-05-03 22:58:16.956269
6.058256403,16.09536745471999,18.300760064,2020-08-04 20:17:56.25291
0.410412266,8.835204198400017,9.584463872,2021-03-03 19:59:40.92758
4.998173679,19.617077964800025,14.7977216,2020-07-21 14:34:22.923832
0.001461677,1.3131453644800015,4.580212736,2021-02-16 20:09:50.808012
3.79160828,21.391884840960003,121.726005248,2020-11-28 03:51:36.17482
0.914389083,4.73230729216001,7.65001728,2020-07-21 02:53:02.88519
2.90735698,9.872593203199969,25.852997632,2020-12-22 21:08:21.568601
0.281290814,1.4044474470399964,1.497767936,2020-09-17 15:10:20.577431
3.613247019,16.477063831551934,24.944992256,2020-12-07 22:50:37.236513
2.456794632,13.344806144000042,15.767056384,2020-03-16 10:53:15.169419
10.515363298,19.522082672639968,16.550961152,2020-09-21 17:16:25.724511
9.607271504,23.21424244736004,12.42527744,2021-06-04 10:53:23.489693
0.719370788,2.250576220159995,3.234942976,2020-06-14 09:14:32.795748
0.496325682,7.062315340752402,9.834143744,2020-07-28 06:00:19.688651
2.15214672,7.903878287360007,113.761984512,2020-10-19 19:58:35.028342
5.572220811,18.406873502719996,22.08512,2020-02-23 19:48:22.198162
4.103648088,15.231222599679977,10.482323456,2021-06-15 14:34:38.983503
0.022563864,1.8544385574928277,0.35530752,2020-01-20 18:32:25.37329
0.812316417,7.9951990579200025,8.225165312,2020-06-06 18:01:42.220904
0.051500036,6.514342973440002,4.6757888,2021-01-20 07:31:10.52064
0.387650398,1.83967223808,7.52173056,2021-06-29 07:01:09.771696
0.081609613,4.883790397440004,7.726481408,2021-02-06 17:45:56.946561
1.635546334,5.279567216639996,8.398086144,2020-04-09 09:17:32.006409
2.471215898,12.06334732063693,7.570497536,2020-03-13 16:41:43.339144
1.424829442,8.349959359488007,7.550291968,2021-01-30 06:41:36.453755
5.836309639,18.40229169151999,35.528957952,2021-03-24 17:47:31.695534
8.7027e-05,5.889429745769231,3.958468608,2020-02-19 11:00:36.740335
0.352049591,9.067325437464364,5.667463168,2021-03-02 13:51:03.102009
3.224704645,12.264142213120017,8.79519744,2021-06-17 22:39:07.455604
0.744904236,5.578757939199999,7.833485312,2021-07-14 13:24:02.587062
0.167260355,8.257581998080015,5.58094336,2021-02-06 20:29:39.061452
9.644278164,41.473319976959935,29.01819392,2020-10-03 14:17:26.486731
1.355867634,2.052702409377799,1.65869568,2021-04-07 07:19:42.288566
4.53808009,16.862023742976017,12.762140672,2021-07-14 14:25:25.465201
2.927410882,14.169825034239992,17.092210688,2021-04-01 12:05:01.951692
2.219071059,8.132839204961533,7.681613824,2020-04-02 16:14:24.929729
0.950564529,8.481427087359997,12.130177024,2020-12-19 17:55:45.004595
4.348993986,13.689504686080017,12.068200448,2021-07-20 11:06:15.156223
1.61e-07,0.6579273270956975,0.434192384,2021-07-08 13:10:37.069432
3.24079678,12.569237379413357,8.269078528,2020-02-14 15:20:50.66501
3.192557884,9.275627874133361,13.651177472,2020-11-28 20:13:50.943629
3.123987913,16.278440570879976,10.032857088,2020-12-09 19:29:54.932371
19.590416249,31.418191298559933,26.43705856,2021-01-30 00:26:30.287034
2.095251822,7.457848469845329,8.408625152,2021-01-12 20:36:33.865586
0.064024576,1.1040520089599988,8.899985408,2021-01-17 20:07:57.135424
8.918979495,18.514618757193137,12.926029824,2021-03-24 08:31:37.598425
5.058324827,16.16622637056001,21.475098624,2021-06-01 09:21:51.972807
3.019353725,10.122704943786674,16.392286208,2021-02-05 04:55:35.323349
1.852429178,7.450226924007618,10.600607744,2021-04-30 04:06:53.398575
3.856934781,16.42741623807999,11.051565056,2021-05-13 09:33:44.481874
5.575e-06,0.14357005964591124,0.132120576,2020-07-05 09:20:25.607572
0.064476351,4.525069689341445,0.395927552,2020-09-23 10:11:23.602286
1.507421056,10.836317388800044,8.453562368,2021-03-04 03:03:30.449614
0.497043144,7.062315340752402,5.28297984,2020-11-23 17:06:54.215271
0.031894424,6.266985553920005,0.170328064,2020-05-07 06:33:12.811057
0.072615493,0.42114107392,0.281964544,2020-01-17 15:36:15.209271
2.221658806,11.148285113002679,13.787971584,2020-02-15 04:33:54.725445
0.012911938,2.304317620906669,0.605478912,2021-05-27 16:33:53.779372
1.436931502,7.600979432450214,7.529648128,2021-01-31 06:10:02.499469
7.618978134,20.484387061760046,21.476933632,2021-06-07 20:32:17.832535
0.856977411,2.867437383679995,4.349014016,2020-02-06 15:10:58.103009
7.984589626,24.06141095935998,10.834653184,2020-10-18 14:41:00.772711
0.439493116,5.657053639279416,9.102348288,2020-08-27 05:10:32.145843
6.04980736,27.587433246719907,17.986924544,2020-09-13 17:43:29.876904
1.362606984,14.02881118207997,7.259889664,2021-01-19 14:47:05.731975
32.883332576,29.35928153873061,38.462230528,2020-02-27 09:58:14.949655
3.374399558,11.540303011839997,15.389437952,2021-07-22 05:05:17.536628
1.102e-06,0.1438519523078166,0.132210688,2020-04-28 07:05:34.926078
3.732852464,22.30377889792002,18.788990976,2021-06-28 09:28:16.00866
0.87265349,6.87083534336,6.698135552,2021-01-21 10:29:33.12586
3.961048327,18.870922874879966,13.735436288,2020-10-07 19:53:20.182167
8.3732e-05,5.563205644397985,6.25932288,2020-02-09 18:32:03.715411
0.347377227,17.832609663999996,21.47508224,2021-12-17 08:43:42.877866
1.45988536,7.859849215999978,7.461199872,2021-02-04 07:10:28.470548
3.287130123,15.077795623594707,9.046360064,2021-04-09 19:02:23.634434
0.000323554,5.2591835863039975,5.4542336,2020-11-03 10:17:56.304532
0.598843022,3.8039129006080032,9.084952576,2020-05-19 20:15:29.069691
8.6535e-05,5.659790365326774,40.069189632,2021-01-16 12:27:42.227186
2.04041134,11.45599625216,13.462392832,2020-12-20 15:21:19.552022
0.266027524,9.870491381760008,0.707559424,2021-04-18 08:58:47.144503
0.553047986,1.0389921484799975,6.576242688,2021-05-31 08:58:07.241212
4.354853087,15.809475926844959,14.007717888,2020-08-04 09:54:28.593357
7.042025717,16.499712409600008,30.995542016,2021-03-04 00:02:41.347956
1.91624854,6.733399270399993,21.47506176,2021-06-16 13:18:44.801126
2.765449939,8.632804894719996,4.66044928,2021-04-05 04:05:11.959815
0.850486022,3.5512378112000023,3.453571072,2020-12-12 16:12:52.366699
9.043e-06,0.1470753219320981,0.155049984,2020-06-14 02:13:22.005121
0.152602376,1.169623601152,1.155833856,2021-04-25 19:30:02.098141
0.02540276,0.7297098485760013,0.33288192,2020-08-22 23:53:22.19935
0.222633306,6.780983398399991,9.912147968,2021-04-27 15:32:38.585573
1.066850884,12.08492304384004,7.576674304,2021-03-05 21:12:02.49228
1.6e-07,0.6579273270956975,0.435679232,2021-07-08 13:10:37.136042
0.094650764,1.4850822963199999,1.0156032,2020-11-27 17:29:01.921588
9.043e-06,0.1470753219320981,96.775245824,2020-05-17 03:28:04.277431
0.177752995,7.483227975680007,8.844795904,2021-03-31 21:49:59.731677
1.716767766,8.634686414165332,7.965392896,2021-01-22 19:06:15.855082
3.057467178,13.955195390293362,16.06158336,2021-04-08 07:03:17.136459
0.462400992,4.295119810559997,1.345978368,2020-12-09 07:45:25.731872
2.397000346,10.044289945600022,10.861727744,2021-04-19 17:21:21.52974
1.879851726,6.132772495360002,6.668681216,2021-03-25 18:35:37.24481
0.000906229,0.1763860070399994,0.160137216,2021-01-24 00:02:07.300145
0.386292131,7.0984556868266555,6.462468096,2020-10-15 19:16:00.000331
3.333775526,13.16165380095999,8.862773248,2020-03-02 09:18:55.697752
0.009725774,0.19030789500075734,0.19150848,2020-05-07 13:45:55.8884
1.148937828,9.810666844160032,11.484708864,2021-05-20 09:43:25.176281
0.732348044,6.6962210816,7.254306816,2020-04-21 09:22:26.874492
2.64941654,8.722725867520005,4.986077184,2020-03-13 10:20:43.121264
2.854449587,10.288990368329166,12.905373696,2020-10-11 21:32:00.213148
0.145044749,1.504932352000001,5.769105408,2021-06-21 05:46:47.110698
1.005512499,11.397888819199991,11.258441728,2021-06-15 12:49:25.033116
0.94185479,5.8035075481600025,2.145263616,2021-02-24 00:19:58.714016
1.77e-07,0.6579273270956975,0.434241536,2021-07-08 13:10:36.415099
1.001633703,16.583992821759985,2.436632576,2021-02-12 23:44:44.078312
1.958203508,8.135460331520008,7.988375552,2020-05-05 20:20:00.484708
0.395914385,4.989593227035703,6.001483776,2021-05-11 05:38:11.08343
0.177375175,2.432886005759997,0.458293248,2020-02-13 11:02:12.238742
3.985275021,17.21629792255998,18.893357056,2021-04-21 05:01:45.555032
0.010069053,0.5617735393279987,2.10898944,2021-02-14 22:04:41.114543
1.153640185,4.893975654399998,8.73361408,2020-10-19 10:36:15.302352
0.635646878,11.070110986239982,2.028978176,2021-03-31 13:37:11.519192
5.36924762,18.508847943679974,13.204467712,2021-07-20 06:47:24.938405
4.987976555,14.123893432320022,24.280604672,2020-10-01 06:14:25.321537
1.734595234,10.67491948543997,14.28166656,2021-07-17 19:19:32.246036
2.764307373,8.529013463039995,8.607264768,2020-08-18 13:14:25.626882
1.315407289,10.025601863680016,13.229346816,2021-03-06 07:43:45.932153
0.202232167,0.9045373747199994,10.475282432,2020-07-16 09:02:46.317353
3.759681573,14.441642045440032,9.601826816,2021-06-21 14:27:57.073539
14.771498475,22.634120956359105,19.305508864,2020-09-15 09:15:09.459041
2.121321737,9.819074263332574,6.450434048,2020-12-15 14:45:10.596562
0.168498504,0.49452900351999945,0.427216896,2020-05-07 06:09:27.144906
5.13618772,30.991636377600003,10.30551552,2020-06-15 11:03:46.456104
1.908682568,6.386895638235427,6.322143232,2021-06-12 10:11:36.269205
1.427330452,9.20928156028342,7.433596928,2021-02-04 07:11:02.990419
2.461443529,11.450471160490663,9.60538624,2020-05-25 12:54:52.349347
4.641094469,17.39150473898667,19.838619648,2021-04-15 20:00:58.084811
8.6701e-05,5.659790365326774,3.958685696,2020-11-17 00:42:24.847158
1.588990891,10.707437931520005,8.532733952,2020-11-04 09:50:09.882881
0.053483559,5.8548561305599875,0.237228032,2021-05-03 23:56:04.379768
5.661762828,17.751024409063604,14.727561216,2021-02-19 05:09:22.510248
1.254739348,10.572274462719982,7.580299264,2021-04-28 16:06:36.246127
3.761524623,26.92636143616003,17.797586944,2020-10-11 14:23:51.39256
0.172898536,0.607087882239999,0.447684608,2020-04-13 16:04:48.535594
4.39118511,14.179696926719977,13.326565376,2021-02-14 17:18:27.144979
0.013139964,0.17441440006859646,0.196579328,2020-03-12 07:45:24.401697
0.842037694,7.061441392639987,2.983251968,2020-12-20 21:22:10.799316
4.568988106,23.08928237568001,19.411079168,2020-08-05 10:55:52.865447
1.553578714,10.596277670508602,11.726778368,2021-03-03 06:41:20.723114
7.741058314,23.299481395200033,17.282056192,2021-05-21 19:24:45.889881
0.96398032,7.982256803840022,7.314477056,2020-12-07 06:06:44.917201
0.513699654,6.525858611200002,77.60566272,2020-12-29 14:03:15.114364
0.344415604,6.698026721280007,1.199947776,2021-06-25 21:34:24.37813
0.708617179,4.762310246400002,68.576452608,2020-09-17 14:30:38.54238
0.091271961,0.8350579507199997,9.09748224,2020-04-24 18:12:14.502905
2.518807406,9.790769233920011,102.647042048,2020-12-21 17:31:07.249858
22.46093962,28.079891865600015,33.97732352,2020-10-20 10:57:15.787292
1.773746337,7.88472145237335,12.448026624,2020-11-22 02:32:23.381551
0.478558558,6.869893382599125,7.47810816,2021-04-09 08:36:36.403737
0.708437083,3.8255888384000034,6.675795968,2021-07-15 13:50:47.90748
0.497043144,7.062315340752402,4.787310592,2020-11-19 16:58:26.661797
6.337663644,25.12216864768004,23.394566144,2020-06-21 05:38:43.113281
8.3732e-05,5.563205644397985,3.987267584,2020-11-17 00:40:41.453581
1.834850016,9.450145738199359,7.822426112,2021-02-12 14:04:35.534305
1.520032248,7.530240860501331,7.14489856,2021-02-01 05:43:00.334225
2.7131e-05,3.3550708326399996,0.132427776,2020-04-16 08:37:28.040664
15.949557856,28.197717577711774,116.678144,2020-11-26 15:41:29.805708
2.542768764,10.520428810240015,11.40301824,2020-08-30 16:20:19.619647
4.056161217,16.10857205760006,14.463602688,2020-11-24 20:22:47.640573
0.755425014,2.4635731558400003,1.607766016,2021-02-25 11:51:42.036797
3.9797395,23.116038724266637,17.762816,2020-01-06 18:32:16.833637
1.691620602,8.768033480118872,7.98021632,2021-02-03 10:50:12.632068
1.136808007,4.839460925439981,2.641936384,2020-09-09 07:16:17.841152
0.497442304,6.9073638818236915,6.843928576,2020-08-27 08:19:22.62146
0.891605815,6.702432844068564,2.367299584,2020-09-08 09:16:08.32176
1.558161816,6.707914137599999,8.471056384,2020-04-08 09:16:01.443308
2.18e-07,0.6579273270956975,0.434696192,2021-07-08 13:10:38.148131
7.415918321,22.61231681536002,23.660130304,2020-05-31 20:14:46.285257
3.778211681,11.516245452799994,12.649967616,2021-11-10 10:35:25.485702
0.004586304,0.14969342463999954,0.191766528,2020-07-10 11:03:16.184098
0.459475776,3.5605052761478158,2.374852608,2020-09-17 14:30:38.546204
1.59e-07,0.6579273270956975,0.43524096,2021-07-08 13:10:37.171864
1.647557019,7.928484046287241,8.333594624,2021-04-09 07:40:23.777683
0.001973762,4.082105548799991,3.961307136,2020-12-16 15:41:00.095021
2.554771189,14.156450181119975,10.74774016,2021-07-14 02:38:31.721423
4.155621252,24.656947404800025,14.760607744,2020-06-27 17:03:09.795675
1.726468052,9.420652042922653,12.902715392,2021-04-27 03:26:01.109201
3.111922568,14.420186439680013,12.930383872,2020-06-28 04:39:33.437049
5.188382275,19.904572375040033,79.252025344,2021-03-30 03:49:33.394749
0.765991824,1.9073331998719987,3.16903424,2022-03-17 00:33:42.088135
0.009574686,0.20421208064000015,0.14301184,2020-05-07 10:01:01.983839
12.563560804,21.555384995840026,22.083915776,2020-07-15 10:50:48.547269
0.353348613,6.257233346559989,10.74784256,2021-07-16 14:38:20.492486
5.546611037,23.316320729770712,5.94079744,2020-06-02 07:29:43.42451
0.033727037,3.4634552524800033,9.20205312,2021-03-22 11:55:48.323509
3.480585088,11.701837373439991,16.673734656,2021-07-12 12:18:10.427138
1.329113124,8.386305837559869,9.985470464,2020-09-17 07:31:36.894313
1.463668699,11.344832546133329,11.110227968,2021-06-17 15:24:20.625127
2.353889985,11.129097039189325,10.511671296,2020-03-19 17:51:20.971717
0.066835067,3.338017146611803,5.551734784,2020-07-14 13:55:24.179762
4.426324595,17.370545336319946,14.179602432,2021-03-12 02:09:34.005441
2.091711793,8.685167545344019,6.154551296,2020-01-14 13:12:13.639941
8.6434e-05,5.513330762516872,6.05263872,2020-11-30 04:52:16.4019
1.071619686,7.630170305487213,9.739902976,2020-02-06 17:28:35.673272
5.906289112,18.324446638080023,28.11725824,2020-04-13 07:12:57.997207
1.994702319,9.20363051008003,12.914688,2021-07-04 13:32:53.687792
1.72121539,7.895139262602165,7.993741312,2021-02-22 17:43:46.813127
35.81363888,39.682920898560035,21.476933632,2021-06-29 15:53:16.604858
1.69e-07,0.6579273270956975,0.434753536,2021-07-08 13:10:36.657166
0.331616225,3.670061424640005,9.081348096,2021-03-15 04:00:39.723952
1.573800112,9.176184284891415,7.464321024,2021-01-15 19:29:43.12119
1.410670761,9.315834040319972,123.930165248,2020-05-13 18:28:52.537045
2.55168524,12.87650562047998,8.438505472,2021-01-08 19:51:11.005714
2.74e-07,0.6579273270956975,0.43368448,2021-07-08 13:10:36.632676
17.648244776,26.613638471680037,27.844313088,2020-02-09 05:59:57.586344
2.380136827,11.20599455744,11.121864704,2020-03-11 20:00:07.422309
0.522146984,3.4258335188114315,2.075045888,2020-10-15 13:35:27.324211
0.984213685,8.228683120640008,3.826581504,2020-06-14 09:19:05.180524
9.418221577,32.87982694399997,16.561508352,2020-02-06 08:21:51.537251
0.021848962,7.100875937591784,7.96008448,2020-05-13 10:13:11.159759
1.768754598,8.314794570224489,10.30008832,2021-04-09 09:57:00.312139
4.114995883,14.867448263680032,16.407928832,2020-05-16 16:16:05.373478
0.357628744,6.410273706666669,8.333766656,2020-07-28 06:00:55.111855
8.8173e-05,13.812187866993554,7.767273472,2021-01-30 19:04:16.757792
0.233555824,9.019350814719985,10.110828544,2021-02-06 21:52:40.819646
0.021927407,4.572275187037519,2.897051648,2021-04-18 18:09:51.479676
2.76085127,12.90028201984,9.659510784,2020-04-19 02:14:01.941599
0.066835067,3.338017146611803,2.910154752,2020-07-13 16:07:33.310011
1.118410776,10.112999362559975,8.287744,2020-11-23 23:14:33.9192
8.522807105,8.863307745962677,15.816720384,2021-04-12 01:30:28.650953
2.00501929,10.208121282560036,12.618104832,2021-07-14 20:10:46.90931
1.922322282,8.099783100757323,5.761478656,2020-10-07 12:56:48.574486
2.066751079,11.282230661120002,13.1120128,2021-04-21 17:13:38.317023
8.7522e-05,5.9321466249999135,7.79300864,2021-01-14 19:31:43.345058
0.802460911,2.8040195818057168,2.120953856,2020-09-09 07:02:19.275817
1.621125769,8.427945962520383,8.789446656,2021-04-09 09:20:33.256866
6.485832951,15.798392176640027,19.489570816,2020-11-12 08:55:38.269173
8.735490771,26.60635918336007,33.669492736,2020-11-30 00:50:42.85467
3.38537715,13.012216729600004,13.719478272,2020-04-13 18:35:47.754174
0.478558558,6.869893382599125,5.401092096,2021-04-09 13:09:08.623579
1.303564156,7.686360825855977,7.988371456,2021-03-17 02:37:42.950675
9.163529882,18.35384844288004,21.476933632,2021-06-14 12:35:46.641915
1.448732344,25.655933261824035,7.57082112,2021-02-04 07:10:28.459609
1.644268126,8.188169772373314,7.780286464,2020-12-30 16:33:54.288205
1.036736882,6.307100180479993,6.881779712,2021-01-30 11:21:14.153179
6.754105432,21.142846394368025,21.476933632,2021-06-07 20:34:41.004024
6.857458195,25.20700889088009,19.124314112,2020-09-28 01:04:35.707976
3.302495481,24.89427412992003,12.593549312,2021-03-13 04:53:47.99411
3.376330839,10.752043683839972,16.391000064,2021-01-18 04:56:12.92213
8.318e-05,6.728381440379837,7.874330624,2020-11-16 05:12:42.637796
32.91204349,35.773555813570994,21.476954112,2021-07-20 14:28:54.157546
0.062041364,8.998868746239998,5.013979136,2021-02-16 19:05:00.682814
0.426811481,6.722317947977148,10.119630848,2021-05-13 10:08:33.253534
1.507624445,11.784881950719994,9.146855424,2020-07-27 09:32:48.158172
0.752290654,7.550084089173331,4.651692032,2020-04-02 14:54:49.432186
8.5535e-05,6.90755153151261,3.958050816,2020-02-19 15:58:47.630929
2.442397216,13.731444090880036,14.24898048,2020-02-09 13:19:27.559191
4.1117e-05,0.4899238092799985,107.376279552,2021-06-25 15:21:06.925992
1.63e-07,0.6579273270956975,0.435699712,2021-07-08 13:10:36.98369
0.99568299,5.74899044483657,10.953428992,2021-01-25 05:24:51.150007
10.953731888,25.58232815615997,8.118136832,2021-04-12 00:15:59.966302
1.355867634,2.052702409377799,1.65003264,2021-03-23 07:42:28.495694
0.570885622,7.050368696320013,6.329843712,2020-04-29 12:00:49.640673
1.686130432,14.629826398598102,4.559331328,2021-01-19 07:37:23.327714
2.689013004,9.09472862666363,9.066713088,2021-04-09 19:38:02.407481
0.086704693,0.6201993625599984,0.284594176,2021-05-03 22:58:16.937746
3.803004105,35.88803590143994,15.714787328,2020-05-27 05:47:06.870762
8.662e-05,5.659790365326774,121.118773248,2020-11-15 10:44:46.387081
2.01e-07,0.6579273270956975,0.43720704,2021-07-08 13:10:38.511305
68.744430765,31.91359078399994,80.338182144,2021-03-18 15:32:37.864609
1.823728793,11.560711147519964,3.853348864,2020-04-21 10:34:05.641057
1.786321724,8.840013460480002,18.956460032,2021-05-09 01:05:44.461721
8.6701e-05,5.659790365326774,3.958706176,2020-02-19 16:27:02.832238
6.03256766,19.50060181845329,26.47113728,2020-12-02 02:37:59.97994
0.560710166,7.558202086741351,4.209135616,2020-12-12 22:17:14.795304
3.112959012,11.566044999680004,8.944693248,2020-10-20 11:34:25.880838
24.08967078,41.28506920959999,10.862174208,2021-11-19 14:50:32.416266
1.267467502,9.426757857280018,4.314370048,2020-09-07 16:01:45.963692
0.982481126,9.14223716352002,3.633803264,2020-08-26 07:54:20.405749
67.28536521,31.91359078399994,57.099296768,2020-09-29 15:51:57.146656
0.730401456,6.169638689507547,6.363213824,2021-01-05 07:52:27.631278
1.602221556,7.691338112853329,7.560933376,2021-02-14 07:59:56.174782
4.130936921,14.034353930239991,15.233507328,2021-02-22 15:43:43.341806
0.826703819,6.335706282666654,3.414237184,2020-11-25 12:50:31.978171
3.179709281,20.364695419903924,12.356644864,2021-07-14 09:40:04.616973
25.103744621,25.710721170431963,96.960770048,2021-04-02 18:17:36.111976
0.900801963,5.7449892157440114,11.019198464,2020-12-04 17:35:20.271366
2.101006197,7.326351400959993,18.045730816,2021-06-29 15:55:13.532211
0.789046802,6.375226234294854,6.594945024,2020-12-19 06:50:18.890311
0.110114803,1.0394087236266651,1.504784384,2021-04-26 11:52:29.977779
0.439676458,9.544124354559978,2.634899456,2021-05-31 19:38:24.238962
0.309335537,14.208922972159954,5.961744384,2021-01-17 09:42:10.981746
2.557057342,15.07766130687998,4.41673728,2020-08-25 21:50:25.508189
