Tool name: rna_star/2.7.6a
Dataset_path: ../processed_data/most_memory_tools/rna_star/2.7.6a.txt
Is_mixed_data: False
Seed: 0
Model_params: {"n_estimators": 200, "random_state": 0, "criterion": "absolute_error"}
Time for training in mins: 0.4558579921722412
Feature importance: [0.83229428 0.16770572 0.        ]
Mean absolute error: 19.65936769330465
Mean squared error: 3554.9241359386547
Root mean squared error: 59.62318455046371
############################
Filesize, Prediction, Target, Create_time
0.012476813,4.452013322239999,4.46396416,2021-01-15 08:41:25.966778
0.098922171,31.97933409280007,30.993948672,2021-01-01 20:10:45.350485
2.273721626,48.859863715840035,54.787137536,2020-12-09 07:57:12.556163
0.095409373,4.5375223091200025,354.294448128,2021-01-15 09:08:54.170774
0.351927773,47.37105294336007,4.793491456,2021-01-15 08:41:25.883388
1.118410776,27.817486172159906,36.73143296,2020-12-14 16:35:08.846423
0.112754518,30.998554746879975,30.997889024,2021-01-01 20:13:30.271119
5.372206032,83.47756932095994,18.842345472,2021-01-13 14:39:11.864771
3.328177322,56.9475659776,59.044384768,2020-12-28 14:36:47.215954
2.5734931,45.69128810496,35.88001792,2020-12-24 23:33:14.699207
3.198936973,55.615226040319925,57.180229632,2021-01-08 13:49:21.989898
3.326338445,57.84202804224017,56.296312832,2020-12-28 14:36:47.282101
0.29959886,35.41268867072,31.587745792,2021-01-01 20:13:30.17769
4.461995828,56.608061214720095,60.943888384,2020-12-21 18:52:48.28223
3.654156743,66.66244140031986,63.250116608,2020-12-27 06:08:29.378859
3.199056791,55.44903544832008,55.306051584,2021-01-08 13:47:53.178782
2.443762591,37.72577528832003,55.454691328,2020-12-09 07:57:12.537576
0.098327934,31.033018613759985,30.997291008,2021-01-01 20:02:04.387129
3.423207831,57.50268952575985,56.59465728,2020-12-28 14:39:12.099932
3.323244076,56.11491147776,57.270226944,2020-12-28 14:39:12.271698
0.241233568,4.65389421568,4.682330112,2021-01-15 07:53:04.278779
0.011177265,4.4513662976000035,4.460290048,2021-01-15 09:08:54.363388
0.088259775,423.3015133593607,4.529799168,2021-01-15 08:41:25.813308
4.259737242,62.89066654719997,60.601704448,2021-01-06 11:55:49.051742
3.562631976,62.018734530559904,63.1090176,2020-12-23 15:20:08.482639
3.179786177,27.311407615999993,26.784710656,2021-01-07 18:49:21.20812
2.956448647,16.16109177856,16.228982784,2020-12-09 18:57:16.676826
3.206300501,57.33880688639989,57.291350016,2021-01-08 13:47:53.063943
0.19895031,31.460305807359934,31.22223104,2021-01-01 20:00:13.024253
3.454816479,56.677404364799855,56.88551424,2020-12-28 14:39:12.111329
1.849976953,52.13953107967987,51.064999936,2020-12-31 14:36:11.377078
0.01099779,4.454269071360003,4.44977152,2021-01-15 09:08:54.382414
3.849654526,38.11447646207996,38.948261888,2021-03-26 20:20:58.978407
3.558119805,64.47364280319985,65.899094016,2020-12-23 15:20:08.454996
1.712324764,44.039066245120054,56.147591168,2020-12-27 21:36:54.176586
0.193267735,31.429768488959898,134.096334848,2021-01-01 20:11:54.466539
0.246185726,41.709859655679836,46.0982272,2021-01-01 19:58:55.22125
2.286980031,45.0410951987199,62.776213504,2020-12-26 15:27:39.419154
0.094928558,30.994829567999965,89.953038336,2021-01-01 19:58:55.432884
6.147922169,77.84205258751994,62.10861056,2021-06-09 15:13:59.548131
0.680273447,52.06290630655989,57.478463488,2021-01-05 16:24:20.076464
2.124300155,43.323837562880016,51.06317312,2021-01-10 20:56:06.30195
0.052922052,4.494093260800006,4.520267776,2021-01-15 09:08:54.206951
11.077568657,84.15750269952018,92.857888768,2021-01-05 13:28:59.896648
0.100314901,35.593749073920044,30.998802432,2021-01-01 20:10:45.089308
2.362713304,37.010703646719975,25.146216448,2021-01-12 10:59:26.895963
28.026929132,82.70895053824026,91.134128128,2021-01-22 13:47:23.416464
8.40999363,89.73887143935994,120.666750976,2020-12-07 08:13:11.654923
3.475044694,67.99300990975989,56.903860224,2020-12-28 14:39:12.07639
2.040123973,39.62271444991993,45.360594944,2021-01-21 10:41:03.003628
3.578436961,63.367589171199995,57.44699392,2020-12-28 14:39:12.11396
1.216419974,48.20335569920001,38.5451008,2020-12-18 08:37:30.263157
13.18491136,103.12326117376007,106.202546176,2021-01-10 17:05:42.951304
0.007606537,4.455031900160006,354.294448128,2021-01-15 07:53:04.121998
0.097660516,37.73052591103993,343.593132032,2021-01-01 20:10:45.144453
6.010594316,67.54970054655992,81.466601472,2021-01-21 15:34:13.294847
3.4132e-05,4.448703733759985,4.438925312,2021-01-15 07:53:04.259272
7.943846654,368.8408837939197,83.97031424,2020-12-11 09:38:45.747788
3.243808111,59.41267496960008,56.961425408,2021-01-08 13:47:53.169505
1.203663093,53.63781102592007,58.749886464,2021-01-25 14:40:53.691218
0.335745902,33.01281323007997,31.741140992,2021-01-01 20:11:54.60858
0.098583,35.59907848192009,30.992007168,2021-01-01 20:02:04.417525
3.849654526,38.11447646207996,39.30034176,2021-03-29 05:54:44.788718
3.460520895,57.20307507199985,56.843882496,2020-12-28 14:39:12.132285
2.633435535,84.7530758758398,23.388176384,2021-01-12 12:26:44.930513
0.350679582,39.7416039936,295.022379008,2021-01-01 20:11:54.50995
0.098237209,31.35131589631999,30.996865024,2021-01-01 20:00:13.218624
2.120327033,52.957718251519985,72.890261504,2021-01-05 08:51:02.54235
0.000790439,4.449650022399992,4.43879424,2021-01-15 09:08:54.342475
7.860313491,69.80281407488,76.040589312,2020-12-09 14:15:41.527196
0.037485791,4.479811000319987,658.849550336,2021-01-15 09:08:54.19317
0.096952292,67.55953310720017,30.995529728,2021-01-01 20:00:13.082514
0.176199666,4.598784501759987,4.61748224,2021-01-15 09:08:54.41715
2.820437106,61.54629983232002,76.77403136,2021-01-21 21:13:31.90972
1.224156347,36.08403760127997,54.64047616,2021-01-05 08:51:02.547905
0.288724888,31.815190138879956,343.593132032,2021-01-01 20:11:54.520766
0.233033094,33.88880921600002,31.16273664,2021-01-01 20:13:30.160174
0.08673506,423.29304682496127,4.540993536,2021-01-15 08:41:26.017905
0.746059751,40.71094237184,53.769015296,2020-12-18 10:05:11.841069
0.110514568,35.24262106111992,30.999281664,2021-01-01 20:10:44.974884
3.432238211,56.8106201804798,56.370397184,2020-12-28 14:39:12.122874
5.322404552,48.92045507583999,46.220386304,2021-01-07 14:11:06.259635
0.288245753,31.786252799999932,31.53651712,2021-01-01 19:58:55.509865
0.096506539,34.3216105984,30.98984448,2021-01-01 19:58:55.183835
3.3966081,56.55992565759991,56.334716928,2020-12-28 14:39:12.226942
3.206141829,57.40470093823987,55.378604032,2021-01-08 13:47:53.136899
2.936241767,70.86272479232011,52.6220288,2021-05-17 16:13:19.480176
0.574598103,10.259092992000012,13.836537856,2021-01-22 06:55:13.597022
3.697492571,29.28697696256001,48.0437248,2020-12-11 15:24:50.765668
3.605357529,66.0142988697599,75.279130624,2020-12-27 06:08:29.397277
1.415940657,58.43713630207996,56.24363008,2020-12-25 08:40:57.677682
1.397944652,29.753703075839947,48.228368384,2020-12-08 08:54:44.971365
7.807781091,78.01225570304003,90.34764288,2021-01-23 16:13:15.102271
0.000215106,4.449467648,4.438278144,2021-01-15 07:58:06.430975
4.378005525,117.81055300607964,78.715756544,2020-12-21 18:52:48.307771
0.005543319,4.444777123839991,4.458590208,2021-01-15 09:08:54.200331
1.010580498,39.68432561152011,49.365286912,2020-12-27 21:36:54.233997
0.11087916,31.592740689919964,30.99254784,2021-01-01 20:00:13.001022
1.075450515,15.117564047360037,12.2457088,2021-01-28 07:16:56.444214
2.550456025,43.300993034239966,60.894777344,2020-12-20 18:12:44.887523
3.242134253,94.65554747391975,57.085837312,2021-01-08 13:47:53.211088
0.117128544,30.99509496832005,30.992662528,2021-01-01 20:02:04.318691
0.234900767,62.09795178496012,45.629517824,2021-01-01 19:58:55.236272
0.234710138,33.17531422720001,31.362932736,2021-01-01 20:11:54.479952
1.9503915,52.426254684160064,56.629198848,2020-12-27 21:36:54.184232
0.122186666,34.89186420736003,30.998798336,2021-01-01 20:02:04.492228
0.064563467,4.515698124799993,4.50578432,2021-01-15 08:41:25.87418
0.096152735,31.628258529280032,30.992203776,2021-01-01 20:00:12.932722
4.12926698,70.14888897535984,65.826304,2020-12-06 21:06:52.0903
0.211473555,31.357282508800036,31.251120128,2021-01-01 20:13:30.22864
3.321354869,57.704193873920055,56.654381056,2020-12-28 14:39:12.107644
0.036263377,4.488487700479994,4.475752448,2021-01-15 08:41:25.804193
3.32107189,65.89422180351994,63.948972032,2020-12-08 16:32:12.313819
2.461097317,61.17848839168011,55.517294592,2020-12-09 07:57:12.525889
3.274731279,61.05029658623992,55.916253184,2021-01-08 13:49:22.176143
3.323510279,56.16981439487988,57.199153152,2020-12-28 14:39:12.266486
0.0641377,4.515804518399993,4.50514944,2021-01-15 09:08:54.341392
2.025558944,40.03908308991996,32.561774592,2021-01-10 20:56:06.297262
0.315676994,40.12254411775994,31.682318336,2021-01-01 20:11:54.580393
3.39898779,59.47101077504002,56.343994368,2020-12-28 14:39:12.125155
3.322763049,57.375062630400045,60.537401344,2020-12-28 13:38:02.305985
9.354554772,76.76707744767992,84.616056832,2021-01-22 07:27:48.032759
2.991309317,96.2524777472,39.671656448,2021-09-17 14:08:10.951641
1.720404444,26.75088945151996,37.2911104,2021-02-25 16:17:13.963439
1.474801921,26.838250270720014,13.117693952,2021-01-23 18:04:39.664312
5.88468098,52.70356946943992,49.76447488,2021-01-10 13:19:08.078561
2.391933587,63.86717197311989,47.816974336,2021-01-21 21:13:31.912544
0.394158236,36.267900620799985,31.95211776,2021-01-01 20:02:04.328451
3.93910413,37.824565954560015,36.447367168,2021-01-07 14:11:06.261801
0.369377533,42.93021639679996,31.888396288,2021-01-01 19:58:55.508212
0.151260531,4.602968043519987,4.592652288,2021-01-15 08:41:25.815014
0.001539523,4.638551541760009,4.439728128,2021-01-15 08:41:25.892294
0.10143951,37.6280368947201,30.993342464,2021-01-01 20:10:45.080864
4.228454194,58.41961769983988,69.808685056,2020-12-06 21:06:52.086063
3.571185319,65.0720191999999,58.256125952,2020-12-28 14:36:47.322664
3.320780423,57.23206043647995,55.650521088,2020-12-28 14:36:47.337512
1.093748756,62.38419822591994,56.012730368,2020-12-18 08:37:30.266756
3.172535695,85.95339104255987,32.881803264,2021-01-04 15:39:36.729483
3.709900417,59.23806824447993,63.91322624,2020-12-27 06:08:29.377363
3.098645579,57.124505231359926,55.963803648,2021-01-23 11:11:42.642286
3.920889057,78.48986068992004,64.140374016,2020-12-06 21:06:52.089311
2.246526112,51.607604520959924,59.004030976,2020-12-09 09:44:24.185821
2.762825392,98.88396980224006,93.180628992,2020-12-14 15:33:43.615084
4.997343191,71.39573262336003,68.897103872,2020-12-21 18:52:48.296
0.896203452,40.650817474560064,42.457751552,2020-12-27 21:36:54.237296
3.396503106,56.55992565759991,56.546021376,2020-12-28 14:36:47.435128
4.099553718,77.97279346687993,80.134803456,2021-09-17 13:12:57.682959
0.163876558,30.997225349119987,30.992781312,2021-01-01 20:10:45.2142
2.565138231,40.423324682239866,36.933316608,2021-01-19 09:57:44.523935
3.389687315,56.662798981119984,58.056921088,2020-12-28 14:36:47.314172
0.48134503,8.762273904639995,8.819228672,2020-12-29 11:45:41.05335
3.200001414,57.2436254003201,56.47941632,2021-01-08 13:47:53.128157
3.449308498,59.57906143231999,56.883720192,2021-01-08 13:47:53.140238
3.314064784,56.28452964352001,58.675494912,2021-01-08 13:47:52.99098
0.097630531,31.09758034943997,30.998745088,2021-01-01 20:13:30.338275
0.175105674,33.072558837760035,57.42204928,2021-01-01 19:58:55.374489
0.108378601,31.039014584319954,30.993764352,2021-01-01 20:10:45.319029
0.006382226,5.07571161088001,4.458582016,2021-01-15 08:41:25.851983
0.101404986,30.99679729664006,34.102177792,2021-01-01 20:02:04.461291
3.644302617,63.143267584000135,66.929074176,2021-01-05 15:26:07.656962
3.626656012,64.89203572735988,64.037240832,2020-12-27 06:08:29.373039
0.100839173,45.38701674495988,30.991798272,2021-01-01 20:00:12.947108
1.275583955,37.449104025600064,51.799351296,2020-12-27 21:36:54.229357
4.859639717,70.1401253273599,188.793294848,2020-12-29 15:06:45.824929
0.037485791,4.479811000319987,4.477632512,2021-01-15 07:58:06.41411
4.009661787,39.67878421504004,40.227155968,2021-03-25 09:26:34.067951
3.198877822,55.42514132992006,56.962912256,2021-01-08 13:47:53.17182
3.485090691,36.211562608639994,37.065633792,2020-12-10 21:13:12.606325
0.095857519,31.364773314559983,30.998536192,2021-01-01 20:11:54.628446
1.863129371,35.61485308928,30.454349824,2020-12-24 00:41:43.640537
0.164873243,4.8708350361599795,4.636758016,2021-01-15 09:08:54.355785
3.617944066,128.3231515955202,116.67132416,2020-12-08 16:56:55.289056
6.463526278,60.95214878720001,27.769868288,2021-01-24 11:03:46.398864
0.105527311,186.6213493964804,30.999830528,2021-01-01 20:13:30.143345
4.356661588,87.98759077888006,66.097573888,2020-12-14 08:46:04.102658
0.096573174,36.49491670016004,30.991458304,2021-01-01 20:10:45.30416
0.98823812,42.324504125440086,51.27645184,2020-12-13 12:22:44.92014
3.042678003,52.23929856000001,105.14454528,2021-05-10 23:13:33.842067
3.691856585,34.56747988992009,30.760472576,2021-01-07 18:49:21.20572
6.363429577,70.1090038784,76.985892864,2020-12-11 10:44:25.208781
3.673838605,162.4706263244799,30.01184256,2021-01-11 18:23:10.606799
3.6842809,63.080611747839846,64.607924224,2020-12-27 06:08:29.358828
2.654606238,59.849358858239945,14.625140736,2020-12-30 21:08:39.422019
3.93910413,37.824565954560015,39.730814976,2021-01-04 15:56:43.230102
3.238380119,56.10203205631994,56.964227072,2021-01-08 13:47:53.112223
0.002311583,4.445017241599993,4.440272896,2021-01-15 08:41:25.969083
3.216680314,55.67291332607991,55.448817664,2021-01-08 13:49:22.092244
6.640952481,82.36930402303994,79.679332352,2021-01-17 00:35:41.999293
0.963177791,50.103306055679965,37.396303872,2020-12-15 05:41:22.729524
1.020849913,14.914148720639968,14.529196032,2021-03-31 10:05:52.442427
2.790559169,64.43139765248002,34.540920832,2021-01-21 09:33:50.517677
0.096626426,31.52307678207994,30.991835136,2021-01-01 20:00:12.979893
0.099977224,69.4036594790399,30.989602816,2021-01-01 20:13:30.425829
3.202508816,57.16937818112013,58.816790528,2021-01-08 13:47:53.011172
4.158946546,58.25026970624003,59.92448,2020-12-17 21:11:03.699789
0.09497513,30.994370406400023,30.993948672,2021-01-01 20:02:04.441798
5.322404552,48.92045507583999,48.542912512,2021-01-07 14:11:06.405783
2.091883145,33.025156167679945,54.119051264,2020-12-09 07:57:12.545179
5.725299212,101.58419535871975,5.558779904,2021-03-06 02:42:08.297247
2.92893827,101.66950993919993,106.66293248,2020-12-23 02:27:59.072489
3.312594992,56.20127911935998,56.007790592,2021-01-08 13:47:53.034518
3.599251243,59.88202599424016,65.839407104,2020-12-23 15:20:08.502146
17.519331706,62.25406959616002,56.141205504,2021-01-18 21:23:27.416267
0.767625666,46.8123950284799,52.802240512,2020-12-18 10:05:11.843628
2.954568413,72.59936846848024,29.708619776,2021-01-04 15:39:36.734681
3.631699622,64.81726279679981,58.703384576,2020-12-17 21:11:03.668336
0.101624829,31.051106856959937,42.44678656,2021-01-01 19:58:55.377063
0.002774327,4.441520496640006,4.457357312,2021-01-15 07:58:06.618817
1.163136846,56.38779966464005,63.92475648,2021-01-21 10:13:19.34591
9.68825607,88.04825164799995,106.846072832,2020-12-09 14:03:02.522602
2.956448647,16.16109177856,16.224342016,2020-12-20 14:29:21.901574
0.201756773,31.166771261440044,36.587962368,2021-01-01 19:58:55.208587
0.139542434,4.583216353279991,4.591362048,2021-01-15 07:58:06.579877
1.750599842,58.738314465279984,47.952683008,2020-12-10 13:15:10.611532
1.646431285,62.85685004287997,41.98152192,2021-01-04 17:49:04.847863
1.052042448,34.441055774720034,64.268455936,2020-12-09 14:11:07.164624
0.167654166,4.620097996799989,23.978180608,2021-01-15 07:53:04.075068
0.954059473,45.513205637120016,38.55509504,2021-01-12 14:07:59.58514
3.219392972,56.12230087679983,56.918945792,2021-01-08 13:49:21.953563
4.021780771,48.01994121215993,64.495009792,2020-12-17 21:11:03.677796
0.097630531,31.09758034943997,30.997323776,2021-01-01 20:13:30.437382
0.007606537,4.455031900160006,4.44596224,2021-01-15 08:41:25.917226
3.643788536,63.143267584000135,66.631184384,2020-12-23 15:20:08.438283
3.572526424,61.765455400960064,57.517645824,2020-12-28 14:39:12.083518
1.674163516,53.97140127743997,43.4525184,2021-02-25 16:19:00.006249
3.763944403,54.07006216192008,77.316165632,2021-10-09 17:53:12.361445
0.722977917,44.542436761600044,53.855002624,2021-01-12 13:53:36.685916
0.022203349,4.466244505599987,4.461113344,2021-01-15 09:08:54.194271
36.348824,92.8043186688,95.567781888,2021-01-22 09:21:29.549419
0.144757144,4.595407196160012,4.61611008,2021-01-15 07:53:04.284326
0.352626204,36.61693423616001,31.794335744,2021-01-01 20:02:04.391824
0.21363569,31.435428280319996,42.01838592,2021-01-01 20:00:12.962915
1.733522813,54.26009740288013,25.033797632,2021-01-13 19:43:16.444652
0.10432475,31.156165365760074,30.996549632,2021-01-01 20:11:54.590671
3.323047535,58.221233018880085,57.151188992,2020-12-28 14:36:47.326624
1.540238426,54.90586421247994,41.1771904,2021-01-05 13:41:47.389681
5.380339092,57.03562943487996,55.844634624,2020-12-14 20:25:17.434629
3.339716799,57.86340293632,57.198678016,2020-12-28 14:39:12.0251
3.32083533,56.68732436479994,57.170497536,2020-12-28 14:39:12.250747
3.437879323,56.88916218879993,56.384118784,2020-12-28 14:39:12.243658
0.102722795,30.99644063744004,295.022379008,2021-01-01 20:00:13.081454
1.025060833,52.4605981183999,16.305201152,2021-01-05 14:42:10.71896
0.10323123,43.90051135487989,30.999134208,2021-01-01 20:10:45.147439
3.351809337,56.6363079679999,133.386600448,2021-01-04 15:55:41.471236
3.530348243,56.820424417279916,62.441127936,2021-01-23 05:30:01.814911
0.192372438,50.47123310592003,31.09382144,2021-01-01 20:11:54.475025
0.001087164,4.439659345920006,4.43908096,2021-01-15 09:08:54.376866
3.849654526,38.11447646207996,39.294976,2021-03-25 15:45:24.686031
0.160892043,30.996888012799946,30.993342464,2021-01-01 20:10:45.24323
0.005851356,4.446037155840004,4.44450816,2021-01-15 08:41:25.849588
0.219780293,13.647998730239982,6.070771712,2021-01-10 09:34:14.218664
0.346715667,35.06228440064,31.764533248,2021-01-01 20:11:54.396252
1.87404569,69.8344391270401,39.943757824,2020-12-14 13:02:00.963275
1.840176696,38.40100566015999,53.97331968,2021-01-19 16:14:43.069448
11.106392286,80.54619577344022,30.626381824,2021-01-24 11:03:48.708087
0.202927074,31.164720332800027,31.180832768,2021-01-01 20:13:30.130167
3.415592643,35.58923465727997,36.40659968,2020-12-11 08:49:48.514946
1.087215874,27.028578508800056,14.982979584,2021-01-21 08:48:21.037341
1.05921297,43.950211727359964,42.292375552,2020-12-09 14:24:16.023157
0.096455121,35.653377843199976,30.993801216,2021-01-01 20:10:44.968219
3.198921151,55.52175919103992,56.446205952,2021-01-08 13:47:53.111295
3.478819339,56.99154825216013,57.323270144,2021-01-08 13:47:53.096703
1.296990306,48.89416292351991,60.379353088,2020-12-18 16:31:20.229619
10.828174542,96.40784023552015,97.01267456,2021-01-22 14:35:18.759852
0.094956132,31.2070813696,203.775352832,2021-01-01 19:58:55.488748
1.679115772,40.29886343167999,59.739205632,2021-01-21 10:41:03.013329
0.096491031,34.3216105984,30.996312064,2021-01-01 20:02:04.348292
1.023421438,15.26699749375997,177.067880448,2020-12-07 21:41:09.634517
2.490346775,131.96260110336024,54.12820992,2020-12-08 07:27:06.472648
3.205661914,55.545949429759894,58.171191296,2021-01-08 13:47:53.032015
0.094948572,30.99307249664001,75.2330752,2021-01-01 20:11:54.358312
12.583390375,89.07633070080001,81.962467328,2020-12-10 09:22:07.031936
1.485865519,20.4824477696,15.256240128,2021-01-23 18:04:39.653855
0.099323524,59.49327538175998,57.308700672,2021-01-01 19:58:55.373299
0.126339317,32.57833887744004,30.999023616,2021-01-01 20:02:04.428418
3.445800549,28.02706352128,62.196604928,2021-01-23 04:45:59.275788
0.129855194,30.994017648640032,134.096334848,2021-01-01 20:00:12.972083
3.32107189,65.89422180351994,170.216206336,2020-12-08 16:56:55.291086
8.778915424,86.48306437119982,49.090957312,2020-12-07 12:45:53.590426
1.066384476,26.050579005439932,12.557008896,2020-12-08 04:13:39.384738
0.096481117,32.98471219199997,30.99234304,2021-01-01 20:10:45.285936
6.144275345,61.756579338240044,24.569683968,2021-01-23 15:26:48.015983
0.968328311,31.283926712320056,60.727676928,2020-12-18 10:05:11.844753
2.053045759,41.18282901503995,39.24563968,2021-02-03 08:14:56.143508
3.199791455,57.10990446591991,55.29675776,2021-01-08 13:49:22.194824
3.77147227,69.35148701695992,123.550920704,2021-01-13 11:40:24.417019
3.93910413,37.824565954560015,37.958377472,2021-01-07 14:11:07.031628
0.11556584,4.565049231360012,4.569341952,2021-01-15 08:41:25.833081
3.495857902,46.828984156160104,15.619170304,2021-01-16 14:15:15.710602
0.907161513,26.32657076224005,9.669644288,2021-01-12 09:16:14.330631
1.786567674,48.60730189824003,50.217033728,2021-01-28 14:36:59.886141
6.709943613,68.84357267456015,77.740429312,2021-01-12 18:45:25.658198
0.102722795,30.99644063744004,90.847727616,2021-01-01 20:13:30.302013
0.250834003,44.011477473279975,31.3306112,2021-01-01 20:10:45.077749
0.16217149,30.993918894080025,30.999199744,2021-01-01 20:11:54.443229
0.856588038,53.31324764159991,51.569987584,2021-01-12 14:07:59.570675
3.038846822,64.45075496959997,56.656941056,2020-12-08 11:41:20.274901
3.458843851,56.82651957248011,56.990691328,2020-12-28 14:39:12.064946
6.678952471,78.36593063936009,80.449470464,2021-03-24 16:09:46.602728
6.98232726,65.77823731711999,69.320589312,2021-01-23 04:56:25.02243
2.104343444,93.23817895936023,48.797052928,2021-02-02 19:52:37.505029
0.394158236,36.267900620799985,39.13961472,2021-01-01 20:11:54.339258
1.651263279,56.29715968000008,67.63526144,2021-01-03 23:17:54.208858
3.990855816,67.08563005439993,64.935223296,2020-12-14 08:46:04.100026
0.102366565,35.59254842368001,57.308499968,2021-01-01 19:58:55.312427
3.205558765,56.515308298239894,55.340314624,2021-01-08 13:47:53.119009
0.098908119,31.625429145600005,30.998908928,2021-01-01 20:13:30.10465
1.126444109,25.731263672320026,62.723702784,2021-01-22 04:41:18.009406
1.93618646,54.10871347200009,51.936944128,2021-01-16 15:27:21.314807
0.207028617,31.21599446016002,188.793294848,2021-01-01 20:00:12.951043
3.201367255,55.67732391936005,55.333629952,2021-01-08 13:49:22.225083
0.098122582,69.05867119616019,45.60314368,2021-01-01 19:58:55.411946
2.111339255,50.57757933568011,46.274760704,2021-02-16 13:59:30.799485
0.374885403,31.89835667456007,44.802224128,2021-01-01 19:58:55.349031
3.600499812,62.67706852351999,48.054243328,2021-01-07 17:00:14.429929
3.849654526,38.11447646207996,38.45474304,2020-12-11 21:09:40.919686
0.117128544,30.99509496832005,30.992338944,2021-01-01 20:00:12.953303
1.383072383,62.51967024127996,49.706811392,2020-12-11 23:05:01.99577
51.741340505,128.53866306559968,117.551706112,2021-04-01 15:17:03.353262
0.223959084,90.1120627916801,31.18635008,2021-01-01 20:13:30.310914
3.632517695,60.6053421260799,63.374323712,2020-12-27 06:08:29.389243
34.719146958,86.33409532928013,96.159506432,2021-01-22 09:21:29.550286
0.044472384,4.4872965119999995,4.498292736,2021-01-15 07:53:04.009067
2.764469799,53.30923272192003,68.750413824,2020-12-09 07:57:12.565508
3.697914413,29.033297408000006,9.148551168,2021-01-25 13:16:51.208929
5.603384386,74.65277247487995,50.834796544,2020-12-22 22:48:01.855708
0.103741148,31.217771735039975,50.815164416,2021-01-01 19:58:55.293688
3.604476369,86.1609112780801,76.554051584,2021-09-17 11:09:17.599347
0.701283201,16.91905412095998,11.178758144,2020-12-06 23:28:24.495225
0.096249585,30.99158861823995,30.997499904,2021-01-01 20:11:54.307102
2.670437463,49.708768706560086,48.106409984,2020-12-24 23:33:14.700306
0.113656564,37.641089290240025,30.996189184,2021-01-01 20:13:30.203096
3.365684932,81.35306496000013,56.129892352,2020-12-28 14:36:47.362478
1.146357049,53.738696181759884,17.01722112,2021-01-05 14:42:10.728159
6.466650518,75.5503166873599,77.431525376,2021-01-05 16:15:32.555292
7.521473005,94.16436740096016,82.081992704,2021-01-17 23:39:53.144971
0.100286095,27.345292912639955,19.026935808,2021-01-12 18:37:43.82565
2.070590507,57.727439851520046,62.12696064,2020-12-09 07:57:12.547295
3.619774276,58.4995066675199,61.045825536,2020-12-28 14:36:47.192866
3.322846192,56.31216573439988,56.964325376,2021-01-08 13:49:22.084404
3.198909066,55.81958227967994,55.30198016,2021-01-08 13:49:22.104666
1.027596768,30.80414323712007,19.719385088,2021-01-12 10:59:26.907501
0.096259187,30.996411187199932,30.991224832,2021-01-01 19:58:55.519641
3.4373e-05,4.448703733759985,4.438167552,2021-01-15 08:41:26.040809
3.131987162,97.68746906624017,80.046661632,2021-01-05 23:52:25.20931
3.232075721,66.48384118783991,56.96577536,2021-01-08 13:49:22.195794
1.224156347,36.08403760127997,49.285791744,2021-01-11 09:58:07.891692
6.297430616,65.41981532159991,63.083675648,2021-01-07 14:11:06.821408
4.806008963,66.63823009791994,63.866519552,2020-12-14 08:46:04.097543
1.198377361,50.323547084800026,57.487740928,2021-01-25 14:40:53.696984
