Tool name: fastqc/0.73+galaxy0
Run configuration:
{   'dataset_path': '../experiments/Experiment 4 - Correlation analysis/4.1 '
                    'Moderate-high correlation/data/Ready/fastqc-0.73.txt',
    'do_cross_validation': True,
    'model_params': {'n_estimators': 200, 'random_state': 0},
    'model_type': 'rf',
    'seed': 0}
Model_params: [["bootstrap", true], ["ccp_alpha", 0.0], ["criterion", "squared_error"], ["max_depth", null], ["max_features", 1.0], ["max_leaf_nodes", null], ["max_samples", null], ["min_impurity_decrease", 0.0], ["min_samples_leaf", 1], ["min_samples_split", 2], ["min_weight_fraction_leaf", 0.0], ["n_estimators", 200], ["n_jobs", null], ["oob_score", false], ["random_state", 0], ["verbose", 2], ["warm_start", false]]
Time for training in mins: 0.2900901238123576
Feature importance: [0.94440424 0.0013181  0.05427767]
Mean absolute error: 0.19250491687310242
Mean squared error: 0.1695713219450723
Root mean squared error: 0.4117903859308426
R2 Score: 0.8902753318876765
Mean cross-validation test score: 0.8859538972292317
############################
Filesize (GB), Prediction (GB), Target (GB), Create_time
0.249331412,0.42196158813460327,0.56715264,2021-11-04 10:00:00.824227
0.066380655,0.3465265519177144,0.2628608,2021-11-12 12:08:17.554231
0.04541982,0.2990098431999998,0.364118016,2021-10-09 16:01:23.267541
0.069082369,0.28715233280000024,0.28811264,2021-11-06 21:05:20.392529
3.331100894,3.6916836147199996,3.618648064,2021-11-26 13:13:17.642336
4.591874947,3.2649765542765743,4.297064448,2022-04-10 06:26:00.707897
2.006057507,3.096387051520006,3.464142848,2022-04-12 07:54:12.997492
0.538086322,0.8332329535634281,0.728117248,2021-11-21 10:31:02.744169
0.033988007,0.3554164121599988,0.266145792,2021-11-24 01:16:45.021934
0.11047434,0.8808852480000013,0.732127232,2022-03-08 22:43:18.303077
0.122702346,0.3620347494400001,0.4601856,2021-11-22 09:27:52.976651
0.781485124,1.0168600780800034,0.963141632,2021-11-18 15:12:10.267923
0.672275882,1.0192291840000018,0.8531968,2021-09-25 16:59:23.253996
0.000323212,0.23754170367999933,0.177778688,2021-10-09 11:52:03.606778
1.173551968,1.555083264,1.569841152,2021-10-27 13:15:23.108051
0.009616783,0.2566966053546661,0.192274432,2021-10-09 16:01:23.06576
1.428570002,2.5937744977210793,2.870657024,2022-03-16 11:35:52.816397
0.008708345,0.38485601962666655,0.716906496,2022-02-03 13:03:54.717013
0.002824478,0.22889582913311415,0.288505856,2021-11-03 18:16:29.204156
1.519871964,1.758446673919997,1.73449216,2021-10-14 18:40:04.446025
2.553861823,2.9041875982466,2.723561472,2021-11-29 13:11:21.664961
2.467578686,2.8105960988281846,2.899243008,2021-10-31 17:49:51.76494
1.579835215,2.7995627178666576,2.492563456,2022-01-27 14:56:46.54202
0.00834754,0.43680016383999876,0.368410624,2022-04-29 05:47:55.289316
0.58535081,1.5344420249600004,1.369935872,2021-12-15 08:47:23.835194
0.002344703,0.3341325516800008,0.342900736,2022-02-05 11:43:52.071712
0.462644492,0.7859895500799984,0.362921984,2021-11-18 16:39:01.408201
0.0084468,0.18482199070143734,0.32585728,2021-11-23 20:16:08.420571
0.039251328,0.4677236092830482,0.482557952,2022-02-02 13:40:29.116677
0.032368347,0.5310710988800007,0.827682816,2022-04-29 05:47:55.289293
1.853923368,2.865458995199995,2.619994112,2022-03-03 14:24:24.834242
4.673e-06,0.2833810525622851,0.227106816,2022-05-12 12:37:47.342683
0.006839698,0.3429558067200011,0.315764736,2022-02-23 11:14:59.749923
0.026181649,0.7980612095999986,0.405536768,2022-03-10 09:31:44.812868
1.141960692,2.0567857971200016,2.615857152,2022-02-25 14:22:06.40217
0.53560101,0.7795007283200015,0.856256512,2021-11-18 12:18:49.919404
0.002345543,0.3341325516800008,0.314478592,2022-03-18 12:55:59.644152
0.186162893,1.0597129245257162,1.87213824,2022-05-03 08:22:45.587233
2.404495197,2.7483954648990414,2.547884032,2021-09-21 15:08:17.736793
1.403505873,2.241679503359995,2.109366272,2022-04-12 15:39:37.893237
8.6976e-05,0.20077891984288074,0.14831616,2021-10-25 12:19:20.882841
0.026024383,0.7818415863710461,0.39991296,2022-02-10 10:11:56.466518
3.795600261,4.105184010239995,4.131876864,2021-11-16 14:48:25.647022
2.514551364,3.509403484160002,3.278176256,2022-03-22 06:54:24.664979
0.036080815,0.39207933952000046,0.240431104,2021-10-13 14:01:19.423411
0.010523102,0.45363060735999944,0.716066816,2022-02-16 06:54:38.480563
0.001932909,0.20114687999999975,0.18014208,2021-11-06 10:33:46.346177
18.13365201,4.295851356159989,4.297060352,2022-02-09 04:32:50.843791
10.242369714,4.296985354240013,4.297064448,2022-03-22 09:12:43.824362
0.034445246,0.8137637888000009,0.790478848,2022-01-10 10:05:00.245151
0.009339875,0.5657340067840004,0.595509248,2022-02-22 13:57:30.075622
1.76264622,3.1904618257066732,2.490773504,2022-04-12 15:39:37.893312
0.030622341,0.20384508594350367,0.257675264,2021-10-16 11:57:29.864674
15.169708368,4.297061904725339,4.295225344,2022-02-19 08:06:51.597302
0.19556998,0.54000566272,0.53520384,2021-11-06 15:47:26.449719
0.231859319,1.5903532646399992,1.76519168,2021-12-22 01:20:15.644704
0.286714145,0.3780950227405021,0.634712064,2021-11-16 22:34:26.472063
2.829422562,1.9610465075199963,3.098783744,2021-10-12 12:14:50.420914
0.00340783,0.26812299263999934,0.300847104,2021-12-06 10:55:04.955554
0.031252867,0.46844704768000056,0.424951808,2022-03-10 09:31:44.812574
1.628099942,2.5533001830399993,3.115872256,2022-04-28 17:27:19.74846
0.069214617,1.0505620588088902,0.8807424,2022-02-02 13:40:29.114207
0.122245117,0.95159547904,0.899833856,2022-02-09 14:08:17.430003
2.153628326,2.4215615078400026,2.490191872,2021-10-19 18:30:09.544025
0.15081472,0.4166288604403809,0.487661568,2021-10-03 13:31:02.385967
0.075137939,0.7943725670399995,0.841146368,2022-02-15 11:27:29.467165
0.033480343,0.786759935598822,0.77961216,2021-12-26 01:46:31.709202
1.3767381,1.6249540812800018,1.716568064,2021-11-04 14:39:29.654692
0.002142686,0.19269851136000005,0.187875328,2021-10-22 16:02:10.706224
1.566263332,1.8839872512000024,1.943384064,2021-09-29 09:09:22.907806
0.823911523,1.101158195199998,1.204486144,2021-10-11 09:57:49.697599
2.060385926,2.5190688972799946,2.84250112,2021-12-10 15:13:04.905552
1.278104582,1.5629391462400017,1.48754432,2021-10-28 17:15:22.581564
3.041202147,3.3571449446399946,3.129069568,2021-10-26 04:28:32.514095
0.10847684,0.42935633920000066,0.360771584,2021-11-24 01:16:45.001035
1.428570002,2.5937744977210793,2.9362176,2022-03-20 12:10:55.938165
0.575853683,0.8368143360000004,0.775094272,2021-10-03 06:44:47.835102
2.345359671,2.5976587468799917,2.53761536,2021-10-27 09:06:48.8516
0.148117286,1.0973806009369127,1.121529856,2022-02-24 11:54:48.627948
0.444673619,0.6863740239156825,0.777261056,2021-11-04 10:00:00.826341
0.069336927,1.0505620588088902,0.810921984,2022-02-16 06:54:38.480348
0.508404716,1.3173482917302837,0.739688448,2022-04-08 08:58:16.636494
0.374057885,0.65361033216,0.564785152,2021-11-05 03:42:38.719569
1.11803806,1.457294407679999,1.454526464,2021-10-27 12:34:27.613689
0.007490957,0.3338699588266666,0.322666496,2022-05-11 14:26:35.715813
2.173196672,3.4368569958399977,2.904416256,2022-01-13 17:33:31.662185
0.015946528,0.3164609945599994,0.214151168,2021-11-24 12:29:01.761428
0.868004659,1.2151600947200039,1.176092672,2021-10-24 07:28:02.2033
0.153216548,0.4188271001600005,0.377929728,2021-10-20 09:59:15.336847
0.480054837,0.6573212467200011,0.710823936,2021-11-06 17:06:03.998791
0.08988856,0.4397263871999994,0.400584704,2021-11-22 09:27:51.827426
0.002324807,0.3355501568000001,0.399269888,2022-02-05 11:45:45.320027
0.214970831,1.5432598596266676,0.928239616,2022-05-09 06:00:02.775366
0.108876958,0.8094858360604441,0.897572864,2022-04-09 05:24:39.593594
0.459914575,1.5811422156452761,1.202200576,2022-04-29 16:51:41.18766
0.004137809,0.38246895357706867,0.310788096,2022-04-25 20:17:52.912429
0.00245461,0.21314742272,0.201478144,2021-09-23 14:52:04.217091
5.549944687,5.8667816345600015,5.997441024,2021-10-19 22:29:47.837417
0.016566064,0.38282411963733337,0.493862912,2022-02-05 17:46:35.584201
0.247596872,1.6301141128533363,1.116028928,2022-04-02 18:28:58.414457
8.8173e-05,0.25203610198267706,0.279359488,2022-01-13 12:58:53.851431
5.7059348,6.128117678079997,6.061780992,2021-10-10 11:16:09.866238
0.493352951,0.8472009254034281,0.84881408,2021-11-18 15:10:02.506155
0.009462768,0.20359712305836017,0.182439936,2021-11-11 09:37:52.574997
2.514216096,2.8205523575222906,2.708410368,2021-09-25 14:24:44.704402
0.537053945,1.8836389000533358,1.995538432,2022-05-21 13:43:46.335475
1.373891383,1.688046776320003,1.704001536,2021-10-07 14:55:40.857043
0.037141481,0.7544604057600001,0.479850496,2021-12-13 22:40:37.756859
0.406029208,0.7438287052800002,0.687710208,2021-11-15 12:53:44.427237
0.121356449,0.944738979840001,1.130479616,2022-03-01 06:54:40.468891
0.077384497,0.37308209834666756,3.55422208,2021-10-22 08:21:26.380408
0.778696651,1.1064966758400019,1.140129792,2021-10-30 10:01:03.180099
1.304684115,1.613249761280002,1.538363392,2021-11-14 11:01:21.243807
0.040558626,0.6989763834636185,0.768413696,2022-02-22 05:59:07.38583
0.264823895,0.569387130880002,0.454975488,2021-10-04 06:27:01.779981
1.316e-06,0.1678161425100909,0.176119808,2021-10-18 11:37:09.435023
1.4017755,2.769728471040001,2.165137408,2022-01-22 11:11:10.289827
1.428570002,2.5937744977210793,2.147328,2022-05-09 13:23:56.501649
0.912260714,1.1196222873600026,1.25048832,2021-11-18 13:30:02.022909
0.000890359,0.1834606387200003,0.19746816,2021-11-06 17:19:12.035484
0.210256058,0.5477744230399983,0.607092736,2021-10-29 12:00:56.975751
0.240685095,0.4765012582400007,0.57085952,2021-09-23 15:22:34.76308
1.282252874,2.0626268159999985,2.032652288,2022-01-25 06:20:58.160587
0.150400144,0.962050244632383,1.18441984,2022-05-08 05:05:29.489783
0.105091448,0.31520477183999895,0.324345856,2021-11-19 22:14:28.718117
8.7786e-05,0.25233916943105944,0.250052608,2022-04-30 15:19:50.577244
3.546161641,4.28462454784,4.297064448,2022-04-06 16:33:26.724505
0.233764492,0.5349059174400006,0.427024384,2021-11-04 10:30:46.779177
1.427177392,2.845023064357708,3.089502208,2022-04-27 11:53:22.659581
0.164357973,1.2085964390399995,1.05302016,2021-12-17 13:15:35.649133
0.143944236,0.39077992448000054,0.374083584,2021-11-18 16:39:53.006517
0.004137809,0.38246895357706867,0.291627008,2022-01-17 11:41:25.181594
1.054063979,1.2767441715200025,1.2608512,2021-10-01 15:58:00.935786
0.06497084,0.7424585932800024,0.863940608,2022-01-26 20:22:04.898359
1.0049492,1.239980093439998,1.33070848,2021-11-22 21:36:08.014139
1.36157427,1.6025524906666666,1.70082304,2021-11-10 16:18:37.586451
4e-08,0.15049810809904762,0.141078528,2021-11-19 07:47:48.841046
0.002842083,0.17756845556105055,0.19286016,2021-11-21 23:53:18.40016
0.661555533,1.6006053365759996,1.382985728,2022-04-04 11:49:03.010825
0.000470697,0.27373479936000084,0.303828992,2022-02-24 13:25:01.106426
0.292275249,0.6169494848853323,0.521105408,2021-10-02 07:12:56.643112
3.545104233,3.772637351594664,3.811381248,2021-11-27 19:12:10.352739
0.101142928,0.4346010828799996,0.476540928,2021-10-28 17:13:05.453939
0.095557402,0.8025920716799985,0.878247936,2022-01-16 14:50:24.604319
0.148117286,1.0973806009369127,1.051848704,2022-03-03 00:16:25.929402
0.24347272,0.49472190464000176,0.470528,2021-11-29 01:04:30.085579
0.199200261,0.4786474188799992,0.46323712,2021-09-23 18:25:02.642461
0.224439324,0.9449822003200009,0.941715456,2022-03-27 16:41:18.474301
0.002842083,0.34529623393790915,0.319393792,2022-02-22 19:46:49.3692
1.274072202,2.1774989721599964,1.72075008,2021-12-07 10:51:04.29094
0.283813653,1.3385011771489506,1.762066432,2022-03-22 13:15:49.306093
0.310099831,1.1089196646400024,1.113751552,2022-05-07 07:52:49.78327
0.2309887,1.1528762367999994,0.973627392,2022-02-06 07:15:32.752421
0.015255317,0.44624642560000055,0.360251392,2021-12-12 14:21:46.445282
0.179744494,1.2613073715200047,0.738934784,2022-01-17 14:55:21.565998
0.197269818,0.531224330239999,0.528584704,2021-10-07 01:36:42.638407
0.594894005,1.8878537932800012,2.063794176,2022-04-01 11:35:48.153023
2.295952418,2.4788239360000053,2.611847168,2021-11-11 10:23:53.074085
0.49006159,0.7822427313493314,0.674865152,2021-09-30 03:52:13.006148
0.834848414,1.0221307699200024,1.051041792,2021-11-22 14:15:35.896793
0.813796694,1.0121402828799972,1.012887552,2021-10-21 17:22:28.564229
0.243654174,0.4946716876800017,0.518361088,2021-09-23 15:22:34.655259
0.275238259,0.3896235864746669,0.212545536,2021-10-28 14:47:56.343427
0.002636573,0.32651479937219036,0.32339968,2022-05-15 22:00:22.883847
0.171099038,0.22925703709257142,0.38486016,2021-10-31 15:25:31.910146
0.00232685,0.3350473932800003,0.42010624,2022-03-18 12:55:59.644088
0.477606818,0.7443860070399991,0.65462272,2021-10-11 20:58:40.18729
1.745779556,2.904658121581717,2.509217792,2022-01-22 12:47:03.200932
2.012766651,2.4488989081599954,2.448535552,2021-12-10 12:30:56.648748
1.317e-06,0.1678161425100909,0.158703616,2021-10-18 11:37:09.66199
0.01538891,0.42400305834666696,0.707813376,2022-01-21 15:56:51.468497
0.138265796,0.8307726148916812,0.903421952,2022-02-09 15:59:38.328462
1.608189756,1.8926869708799934,1.944244224,2021-10-23 08:06:27.734536
0.096774054,0.32095596543999894,0.272420864,2021-10-04 06:26:41.576273
1.56e-07,0.9445422922375529,0.80048128,2022-04-11 13:50:12.138133
0.638561414,1.9338817126400019,2.174865408,2022-04-20 17:04:10.548166
0.032651726,0.8367027404800008,0.900972544,2021-12-13 09:21:08.135588
0.515432892,1.9225752985600009,1.298374656,2021-12-16 04:44:45.48531
2.382401331,2.555262177280003,2.539659264,2021-11-12 07:40:52.03026
0.113337744,0.8720561152,0.858918912,2022-05-10 11:33:22.369672
0.023842375,0.31299168255999865,0.366391296,2021-09-30 03:50:57.97907
0.262968036,0.5465846579200025,0.587370496,2021-10-07 01:37:14.250354
1.154906411,1.4949744844800024,1.481035776,2021-09-21 19:43:05.844009
0.483497875,0.8340319197866666,0.849022976,2021-11-20 20:02:33.151744
0.745962839,2.0171973427200047,1.512935424,2022-04-11 16:35:28.827318
0.039213001,0.3246434263039999,0.282861568,2021-10-14 14:34:58.398614
0.019244926,0.6853687432533347,0.685101056,2022-03-30 15:29:34.95339
0.004137809,0.38246895357706867,0.30511104,2022-03-29 14:39:29.376552
0.015811979,0.22481186816000068,0.332750848,2021-11-11 09:21:05.453798
0.676004291,0.9722394009600012,1.131732992,2021-10-21 09:03:22.089071
1.125500978,1.3193181183999985,1.327464448,2021-11-21 09:25:27.889572
3.276705239,3.4728286412799942,3.645374464,2021-11-26 13:10:09.738709
0.038533178,0.7949662812647611,0.37705728,2022-05-08 06:31:58.649918
0.047931018,0.7612828876800017,0.855687168,2022-05-05 10:46:19.41385
0.021043313,0.5331049478826675,0.759037952,2022-01-10 10:05:00.245167
1.428570002,2.5937744977210793,2.135375872,2022-05-05 06:48:41.800742
0.020599689,0.6854250107855241,0.74057728,2022-01-20 03:56:32.374683
0.848174292,1.6403505766399988,2.258128896,2022-05-01 20:37:13.970149
0.800957865,2.1606161817599907,1.914597376,2021-12-26 20:08:24.086454
0.218763493,1.1194659430400002,1.687355392,2022-05-09 06:00:02.775319
0.000293952,0.2807207574186673,0.332582912,2022-05-05 09:11:20.744258
1.822242698,3.221735383040001,3.318710272,2022-01-21 15:18:45.35619
0.621295203,2.000710922239997,2.233585664,2022-05-03 06:52:12.646791
0.051436132,0.5740179896319987,0.541863936,2022-03-15 13:38:01.159964
0.305822479,0.6179956940800015,0.513519616,2021-11-04 03:19:37.190468
0.188550503,0.4850726092800013,0.521056256,2021-10-08 21:16:29.589017
0.148117286,1.0973806009369127,1.162518528,2022-02-24 21:16:16.871215
0.188309592,0.4779183308800012,0.531795968,2021-10-09 06:35:58.803129
1.569624334,1.779048632320003,1.963401216,2021-11-06 06:40:10.833488
0.049736848,0.40078835955809583,0.385040384,2021-10-26 17:48:59.016425
0.399810279,1.5407715601066658,1.211547648,2021-12-23 07:08:03.119951
0.200313679,0.9419119001599979,1.114902528,2022-03-03 05:54:30.321174
2.136934106,2.4867440844799975,2.522742784,2021-10-14 06:56:47.782967
0.165989593,0.4072403342665512,0.502628352,2021-11-22 09:27:52.438882
4.365892946,4.668324392960008,4.739387392,2021-11-01 11:07:56.029038
0.04543302,0.8137169510399981,0.537718784,2022-05-18 20:28:49.402141
0.003673299,0.25157246976000014,0.199786496,2021-11-10 15:10:43.175548
3.743903992,4.065053470719999,3.863015424,2021-10-26 20:55:19.163767
0.854352121,2.059743231999994,2.323836928,2022-04-10 21:57:50.320809
0.000647085,0.18278922239999992,0.180908032,2021-11-27 07:39:29.092715
0.064059738,0.8156535504213339,0.812314624,2022-02-16 05:07:03.659484
7.39616027,4.296689991680005,4.295217152,2022-02-21 03:56:50.963719
0.914402477,2.1952391167999923,2.421239808,2022-03-26 22:22:31.34177
0.327360361,1.5907628441600037,1.832456192,2021-12-15 08:47:23.835216
4.264414082,4.244705774250678,4.296966144,2022-01-30 14:21:45.192593
0.419424229,1.7078727168000003,1.177133056,2022-04-29 16:43:26.994797
0.01778252,0.22745623223669875,0.38928384,2021-11-05 09:07:34.986803
0.530427108,2.1548807224563804,2.031030272,2022-03-02 16:58:45.387295
0.250186255,0.5163361615481904,0.57552896,2021-09-23 15:22:34.76411
0.348417627,0.6760411955200002,0.688627712,2021-11-19 15:52:17.068544
2.008289412,3.183000166399998,3.516891136,2022-04-23 19:38:13.471499
1.570295538,1.76662218752,1.92569344,2021-09-29 15:23:07.747857
0.041488085,0.3370562764799998,0.42223616,2021-09-23 14:52:04.227753
0.004137809,0.38246895357706867,0.330633216,2022-04-12 18:03:48.634291
0.026345647,0.3274843545599997,0.37001216,2021-10-13 04:32:07.572172
0.003052118,0.3251350937600009,0.325091328,2022-04-30 19:39:19.457843
0.241674714,0.4295825203200006,0.426819584,2021-09-22 12:01:45.347764
0.116467858,0.9109505638400007,0.86935552,2022-02-02 18:46:35.354762
1.279257518,2.1629133414399964,1.83472128,2021-12-03 08:14:18.428738
0.213002814,1.109226597375999,0.926605312,2022-04-09 07:11:23.272886
0.242414341,0.4760673689600011,0.560816128,2021-10-11 20:54:40.568563
1.428366192,1.6813933054814827,1.821974528,2021-10-14 06:45:21.246973
2.105046351,2.8427187814399923,3.796819968,2021-12-28 15:49:38.434178
2.360240435,2.7138041241599984,2.697793536,2021-11-16 19:41:11.391652
0.075137939,0.7943725670399995,0.836481024,2022-02-05 18:33:19.24345
0.181207984,1.0097752473599986,1.532321792,2022-05-08 12:48:13.796366
1.072091591,1.8632638054400008,2.043879424,2021-12-03 08:14:17.117859
0.005818389,0.33396851143111084,0.2997248,2022-03-18 15:43:15.478505
0.208473597,0.4774574489600007,0.56315904,2021-09-23 18:25:02.681936
1.019889041,2.1730828593086993,2.456838144,2022-03-23 08:52:58.181507
0.108419881,0.42935633920000066,0.450654208,2021-10-08 21:18:48.29242
1.184461135,1.5061164646399994,1.360654336,2021-10-27 06:15:07.779635
1.3e-06,0.1678161425100909,0.14983168,2021-10-18 11:37:09.438011
0.006252042,0.3187906344960002,0.304959488,2022-03-18 15:40:31.972468
0.186599975,0.9344865734460955,1.318039552,2022-05-10 10:57:48.502608
2.894848697,3.3353107968000018,3.595231232,2021-12-07 10:04:41.71198
0.083472577,0.4243095347200001,0.261091328,2021-09-23 12:16:05.542277
2.536403188,2.731519229334353,2.895003648,2021-11-29 20:57:55.873246
3.276470749,4.296997478400011,4.016037888,2021-12-28 22:34:36.859089
0.04887074,0.34872590336000037,0.239661056,2021-11-17 13:59:02.52925
0.008501258,0.33478450300342866,0.674717696,2022-02-03 13:06:59.996994
0.519520411,1.5020708874340036,1.43419392,2022-04-28 05:27:43.485329
0.093133214,0.3310667161599995,0.26677248,2021-10-09 16:06:45.639043
3.389239476,3.73432066048,3.793854464,2021-10-07 14:26:57.624681
0.004137809,0.38246895357706867,0.3479552,2021-12-24 09:25:13.789648
1.428570002,2.5937744977210793,2.882514944,2022-02-28 15:09:22.038632
0.039873465,0.36012499943618964,0.771428352,2022-05-05 09:24:32.476158
3.173186701,4.094859898879994,4.297064448,2022-03-25 11:43:43.972454
1.109447619,1.432737285119997,1.29028096,2021-10-17 05:07:56.664488
8.8173e-05,0.17394474856025352,0.172064768,2021-10-21 06:18:39.309965
0.48405078,0.8376687588693328,0.69894144,2021-11-19 15:43:10.177237
1.401046784,1.7500654858239995,1.615572992,2021-11-23 21:49:19.65105
0.000288837,0.29452631758425407,0.303337472,2022-05-11 04:54:20.874086
0.576169275,1.5477921587199968,2.612932608,2022-05-22 05:45:36.812861
0.316533012,0.5405812258133343,0.681050112,2021-10-13 17:28:16.905746
0.023380181,0.26739972095999903,0.3557376,2021-10-17 08:54:21.710618
0.056376716,0.2764051046400008,0.268791808,2021-10-17 08:50:57.920807
1.939277323,2.183644774400004,2.33209856,2021-11-22 13:10:31.655647
0.556974573,1.484602286079998,1.31340288,2022-03-09 10:10:24.39643
0.218543706,1.3110135193599979,1.16742144,2022-02-16 14:48:39.564124
2.908194398,3.3652519116800015,3.743277056,2021-12-04 12:54:52.932406
0.451024651,1.9200751001600003,1.158864896,2022-02-25 12:15:03.372955
0.242446476,0.5210213376000015,0.566218752,2021-10-07 01:39:44.695169
0.113451819,0.38933643263999906,0.442691584,2021-11-22 09:27:53.100025
0.371505086,1.0793385524662853,1.873092608,2022-04-20 13:08:23.315847
0.214354421,0.4283841740800002,0.472363008,2021-10-27 14:53:47.198872
1.662764586,1.5609955084296474,1.847525376,2021-11-29 16:42:40.134443
2.746598274,2.9642249830400043,2.962272256,2021-10-08 16:39:59.37662
0.0043708,0.42089639936000084,0.333549568,2022-04-02 04:37:36.092931
0.007044724,0.40835532366019117,0.454414336,2021-12-06 20:32:39.561447
0.01911563,0.2737700249599999,0.395423744,2021-11-01 14:40:35.521545
1.690513787,3.113036083200002,3.135475712,2022-05-18 17:20:45.296471
0.01436911,0.2413602816000006,0.305123328,2021-11-10 19:26:58.147566
0.003630286,0.22848862207999993,0.259354624,2021-10-23 05:59:58.016524
0.183371961,1.1007961322057167,0.90425344,2021-12-18 16:35:34.582243
0.02018129,0.37139151770573187,0.418041856,2022-03-17 08:41:47.016099
0.521584776,0.811472878900825,0.831770624,2021-11-20 00:28:56.827741
0.132557583,1.007842620464752,0.790454272,2022-01-19 16:34:35.226909
1.392435146,2.8225103462400023,2.884878336,2022-01-30 09:38:11.312252
0.000863114,0.36830285994666556,0.400789504,2022-04-23 03:53:13.890431
0.061248839,0.9231013683199996,0.5673984,2022-04-04 16:56:07.782851
4.136119783,4.414740030160346,4.170539008,2021-10-25 11:57:32.904349
1.597627618,1.9103764684799944,1.812140032,2021-11-10 19:50:23.527086
0.130696412,0.426129981927619,0.432828416,2021-10-11 20:56:40.008969
1.738131078,1.9479338188800026,1.948749824,2021-12-02 02:21:55.495955
0.209226688,0.913026638165332,1.437650944,2022-04-26 08:36:46.007575
0.105669287,0.442331811840001,0.42307584,2021-10-09 15:59:42.259868
0.529829974,0.8456792499200003,0.854667264,2021-12-01 11:49:05.584105
0.629790298,1.581957017599999,1.4409728,2022-04-23 20:10:23.226464
0.04449041,0.3268205363200014,0.251772928,2021-10-08 12:09:48.094375
0.816130305,1.6517187481600013,1.709395968,2022-02-25 15:46:08.126816
0.178353254,0.41690095616,0.473112576,2021-11-30 03:37:47.464528
0.002824478,0.33133829074358945,0.353964032,2022-04-05 18:02:20.954374
0.029469631,0.22179919872000048,0.354951168,2021-10-09 16:01:23.150852
1.915269274,2.379375187967995,2.641887232,2022-01-22 17:40:28.70688
0.144885216,0.4402529484800011,0.280932352,2021-10-22 14:26:38.417746
0.153112054,0.4188271001600005,0.360177664,2021-10-11 21:01:46.07192
0.128425925,0.9129678315519989,0.965967872,2022-03-12 21:41:41.248755
1.116834875,1.4644719718399992,1.501024256,2021-11-23 06:59:49.5694
0.058979208,0.8070007695359988,0.817016832,2022-02-16 06:54:38.480379
0.010519214,0.2788565254826673,0.224759808,2021-11-09 08:06:43.454841
1.662764586,2.7244158344925227,3.025440768,2022-04-01 11:09:09.72204
0.33127436,0.5929453977599981,0.537645056,2021-10-28 18:24:40.359125
0.21232337,0.5479668326399986,0.392470528,2021-10-21 15:43:48.644925
0.02018129,0.37139151770573187,0.322707456,2022-02-24 13:34:10.794516
0.399425491,1.5438966033066657,1.1149312,2022-02-17 14:17:03.320173
6.7063e-05,0.2739846575055235,0.286277632,2022-02-15 18:50:09.827951
3.178517201,4.126154280960006,4.297060352,2022-02-28 17:31:55.821409
0.552566334,1.3950229299199999,2.021056512,2022-04-01 12:38:55.242794
1.970355976,2.213613731840003,2.172628992,2021-11-17 09:44:52.675826
0.039298867,0.2791934387931428,0.374812672,2021-09-22 13:48:56.215834
2.450536795,2.629590915754664,2.777530368,2021-09-30 13:39:47.53587
1.962977681,3.303072317440007,2.729365504,2022-01-26 18:35:38.635766
3.871828823,4.285439959040012,4.295213056,2022-02-09 17:04:54.28953
1.1431e-05,0.7334656368965079,0.687517696,2021-12-23 18:26:14.64469
0.671042717,0.9244886630400017,1.040461824,2021-09-28 10:59:33.010007
0.036639728,0.41070879129600046,0.413114368,2021-12-06 11:52:28.923492
