Tool name: hisat2/2.1.0+galaxy5
Dataset_path: ../experiments/Experiment 2 - Transformations/data/hisat2-2.1.0/hisat2-2.1.0-ready.txt
Seed: 0
Model_params: [["copy_X", true], ["fit_intercept", true], ["n_jobs", null], ["normalize", "deprecated"], ["positive", false]]
Time for training in mins: 0.0003169099489847819
Feature importance: []
Mean absolute error: 10.552121762611572
Mean squared error: 459.7304151357707
Root mean squared error: 21.441324938906426
R2 Score: 0.114634596756788
Mean cross-validation test score: 0.09617417060002591
############################
Filesize (GB), Prediction (GB), Target (GB), Create_time
2.749503363,19.43395847802855,5.28760832,2020-05-25 08:16:27.1141
0.021848962,7.419682340967073,7.675215872,2020-05-13 09:48:48.437191
1.81e-07,7.219937127234346,0.434233344,2021-07-08 13:10:36.328586
7.342053486,25.844042780077043,76.75420672,2020-11-18 13:43:44.401032
0.344796716,9.467538016853162,6.402269184,2020-07-27 12:53:22.944416
1.46945104,15.084198052730812,7.508709376,2021-01-13 15:25:25.579113
0.02187005,7.419873060520066,7.753486336,2020-05-04 12:01:10.822607
1.094224765,14.051233722883651,10.72799744,2020-11-24 16:22:08.090061
0.000628779,7.225744603857957,4.565671936,2020-09-04 10:11:59.453461
7.01571152,26.455605050384666,21.280067584,2021-07-12 13:13:42.94317
9.452029014,28.41809901605426,14.53590528,2021-07-20 00:29:54.348902
0.015811979,7.364921474010891,3.996131328,2020-10-02 16:35:30.596157
3.284947586,20.177403968900165,12.00324608,2021-07-22 05:05:43.525155
1.7e-07,7.219937025575863,0.435490816,2021-07-08 13:10:36.616241
6.250137863,24.547537176433455,13.090254848,2021-02-15 06:15:29.761257
2.96048961,19.939887532508777,12.256751616,2020-02-08 17:01:41.233579
14.886819578,31.79735313836619,17.970601984,2021-01-11 13:55:37.627447
0.681858276,11.044319942561085,3.44592384,2020-10-21 07:50:22.389568
1.757292392,16.10312403580055,11.367682048,2020-02-17 02:41:31.334157
6.149e-06,6.729812552144808,0.132042752,2020-01-12 06:00:17.82311
7.66990099,26.690470526283438,21.614800896,2021-01-20 13:33:15.402393
25.151793827,35.91348623556494,140.2499072,2021-02-24 10:23:29.414263
2.734057572,18.905629720167614,9.011490816,2020-12-09 19:29:54.935261
5.051444669,23.3675282436017,14.441459712,2020-10-21 12:32:49.356141
1.66e-07,7.219936988609142,0.434184192,2021-07-08 13:10:36.855076
8.377428387,26.925284065359794,83.441737728,2020-10-06 06:26:07.854364
6.1248841,24.87666188472512,17.0504192,2021-07-01 19:24:35.218414
0.907392206,12.697451420127035,2.370224128,2020-09-06 20:01:27.986149
1.810591848,16.770244105070194,10.605252608,2020-09-15 00:36:17.031091
3.364974281,19.85823211082073,26.467622912,2020-03-11 08:36:09.142506
9.54e-06,6.7298438904423445,0.132702208,2020-02-13 14:13:15.35369
0.562622861,11.345105553733275,6.17181184,2020-11-12 11:49:35.604615
0.003169057,6.758996833043096,5.535698944,2021-05-28 13:51:10.354662
0.052366236,7.201462138231735,0.249409536,2021-05-03 22:58:16.956269
6.058256403,25.280012253215848,18.300760064,2020-08-04 20:17:56.25291
0.410412266,10.397983966194012,9.584463872,2021-03-03 19:59:40.92758
4.998173679,23.285813331468685,14.7977216,2020-07-21 14:34:22.923832
0.001461677,7.233433945569447,4.580212736,2021-02-16 20:09:50.808012
3.79160828,21.210233942227916,121.726005248,2020-11-28 03:51:36.17482
0.914389083,12.241110876815238,7.65001728,2020-07-21 02:53:02.88519
2.90735698,18.83470552568042,25.852997632,2020-12-22 21:08:21.568601
0.281290814,9.020473106286303,1.497767936,2020-09-17 15:10:20.577431
3.613247019,20.859658489772954,24.944992256,2020-12-07 22:50:37.236513
2.456794632,18.682779397917574,15.767056384,2020-03-16 10:53:15.169419
10.515363298,29.313488232629226,16.550961152,2020-09-21 17:16:25.724511
9.607271504,28.55435498521773,12.42527744,2021-06-04 10:53:23.489693
0.719370788,11.248183166704807,3.234942976,2020-06-14 09:14:32.795748
0.496325682,10.454269591053494,9.834143744,2020-07-28 06:00:19.688651
2.15214672,17.830159997226573,113.761984512,2020-10-19 19:58:35.028342
5.572220811,23.64029340735946,22.08512,2020-02-23 19:48:22.198162
4.103648088,21.303107142256543,10.482323456,2021-06-15 14:34:38.983503
0.022563864,6.935965980607854,0.35530752,2020-01-20 18:32:25.37329
0.812316417,12.715093264960231,8.225165312,2020-06-06 18:01:42.220904
0.051500036,7.684031930092808,4.6757888,2021-01-20 07:31:10.52064
0.387650398,9.75744121115192,7.52173056,2021-06-29 07:01:09.771696
0.081609613,7.944948302760498,7.726481408,2021-02-06 17:45:56.946561
1.635546334,15.195602123129445,8.398086144,2020-04-09 09:17:32.006409
2.471215898,18.231074479007045,7.570497536,2020-03-13 16:41:43.339144
1.424829442,14.915678883013555,7.550291968,2021-01-30 06:41:36.453755
5.836309639,24.0043811220838,35.528957952,2021-03-24 17:47:31.695534
8.7027e-05,7.220739695347162,3.958468608,2020-02-19 11:00:36.740335
0.352049591,10.007426863875802,5.667463168,2021-03-02 13:51:03.102009
3.224704645,19.55637155979138,8.79519744,2021-06-17 22:39:07.455604
0.744904236,11.384417314449973,7.833485312,2021-07-14 13:24:02.587062
0.167260355,8.649248675562713,5.58094336,2021-02-06 20:29:39.061452
9.644278164,28.096361532376616,29.01819392,2020-10-03 14:17:26.486731
1.355867634,14.649036887373672,1.65869568,2021-04-07 07:19:42.288566
4.53808009,22.54826104119113,12.762140672,2021-07-14 14:25:25.465201
2.927410882,19.37219544752543,17.092210688,2021-04-01 12:05:01.951692
2.219071059,17.043960030312384,7.681613824,2020-04-02 16:14:24.929729
0.950564529,13.394477187235754,12.130177024,2020-12-19 17:55:45.004595
4.348993986,22.2272107106859,12.068200448,2021-07-20 11:06:15.156223
1.61e-07,7.21993694240074,0.434192384,2021-07-08 13:10:37.069432
3.24079678,20.08168649598157,8.269078528,2020-02-14 15:20:50.66501
3.192557884,19.97596026659023,13.651177472,2020-11-28 20:13:50.943629
3.123987913,19.823561365269946,10.032857088,2020-12-09 19:29:54.932371
19.590416249,34.194053301343665,26.43705856,2021-01-30 00:26:30.287034
2.095251822,17.171648094733328,8.408625152,2021-01-12 20:36:33.865586
0.064024576,7.7934602643109026,8.899985408,2021-01-17 20:07:57.135424
8.918979495,27.444153456136732,12.926029824,2021-03-24 08:31:37.598425
5.058324827,23.378029556383193,21.475098624,2021-06-01 09:21:51.972807
3.019353725,20.076234393375948,16.392286208,2021-02-05 04:55:35.323349
1.852429178,16.90679819124148,10.600607744,2021-04-30 04:06:53.398575
3.856934781,21.335379462001523,11.051565056,2021-05-13 09:33:44.481874
5.575e-06,6.729807247450486,0.132120576,2020-07-05 09:20:25.607572
0.064476351,6.817023905686677,0.395927552,2020-09-23 10:11:23.602286
1.507421056,15.2252157891373,8.453562368,2021-03-04 03:03:30.449614
0.497043144,10.458699753924613,5.28297984,2020-11-23 17:06:54.215271
0.031894424,7.019910892974806,0.170328064,2020-05-07 06:33:12.811057
0.072615493,7.3775981061281435,0.281964544,2020-01-17 15:36:15.209271
2.221658806,17.54156597879796,13.787971584,2020-02-15 04:33:54.725445
0.012911938,6.848319938902373,0.605478912,2021-05-27 16:33:53.779372
1.436931502,14.961688393277889,7.529648128,2021-01-31 06:10:02.499469
7.618978134,26.14584953510427,21.476933632,2021-06-07 20:32:17.832535
0.856977411,11.959716107540252,4.349014016,2020-02-06 15:10:58.103009
7.984589626,26.529788872736965,10.834653184,2020-10-18 14:41:00.772711
0.439493116,10.096417722688384,9.102348288,2020-08-27 05:10:32.145843
6.04980736,24.288583468853886,17.986924544,2020-09-13 17:43:29.876904
1.362606984,14.675436508607742,7.259889664,2021-01-19 14:47:05.731975
32.883332576,38.79731188583065,38.462230528,2020-02-27 09:58:14.949655
3.374399558,20.36834586451213,15.389437952,2021-07-22 05:05:17.536628
1.102e-06,6.729765909545292,0.132210688,2020-04-28 07:05:34.926078
3.732852464,21.09620975441354,18.788990976,2021-06-28 09:28:16.00866
0.87265349,12.527584054628383,6.698135552,2021-01-21 10:29:33.12586
3.961048327,21.53139127698381,13.735436288,2020-10-07 19:53:20.182167
8.3732e-05,7.2207092466049545,6.25932288,2020-02-09 18:32:03.715411
0.347377227,8.504895295521615,21.47508224,2021-12-17 08:43:42.877866
1.45988536,15.048329905116166,7.461199872,2021-02-04 07:10:28.470548
3.287130123,20.18211001890107,9.046360064,2021-04-09 19:02:23.634434
0.000323554,7.22292515400149,5.4542336,2020-11-03 10:17:56.304532
0.598843022,10.576514854277864,9.084952576,2020-05-19 20:15:29.069691
8.6535e-05,7.220735148834212,40.069189632,2021-01-16 12:27:42.227186
2.04041134,17.496619345612757,13.462392832,2020-12-20 15:21:19.552022
0.266027524,9.399900946241848,0.707559424,2021-04-18 08:58:47.144503
0.553047986,10.79812378597419,6.576242688,2021-05-31 08:58:07.241212
4.354853087,22.72750791506482,14.007717888,2020-08-04 09:54:28.593357
7.042025717,25.995714477372374,30.995542016,2021-03-04 00:02:41.347956
1.91624854,16.130930068946427,21.47506176,2021-06-16 13:18:44.801126
2.765449939,18.49282039539409,4.66044928,2021-04-05 04:05:11.959815
0.850486022,12.417533325513492,3.453571072,2020-12-12 16:12:52.366699
9.043e-06,6.239659568096473,0.155049984,2020-06-14 02:13:22.005121
0.152602376,7.552101115404608,1.155833856,2021-04-25 19:30:02.098141
0.02540276,6.961587678067044,0.33288192,2020-08-22 23:53:22.19935
0.222633306,9.077578027824458,9.912147968,2021-04-27 15:32:38.585573
1.066850884,13.929638072221751,7.576674304,2021-03-05 21:12:02.49228
1.6e-07,7.21993693315906,0.435679232,2021-07-08 13:10:37.136042
0.094650764,7.56553069852618,1.0156032,2020-11-27 17:29:01.921588
9.043e-06,6.239659568096473,96.775245824,2020-05-17 03:28:04.277431
0.177752995,8.731952075487744,8.844795904,2021-03-31 21:49:59.731677
1.716767766,15.966288657911836,7.965392896,2021-01-22 19:06:15.855082
3.057467178,19.183096139312145,16.06158336,2021-04-08 07:03:17.136459
0.462400992,10.242330490869383,1.345978368,2020-12-09 07:45:25.731872
2.397000346,18.521521643973387,10.861727744,2021-04-19 17:21:21.52974
1.879851726,16.995221073319325,6.668681216,2021-03-25 18:35:37.24481
0.000906229,6.738127012797418,0.160137216,2021-01-24 00:02:07.300145
0.386292131,9.748390791080075,6.462468096,2020-10-15 19:16:00.000331
3.333775526,19.79193977858065,8.862773248,2020-03-02 09:18:55.697752
0.009725774,7.309383689179571,0.19150848,2020-05-07 13:45:55.8884
1.148937828,14.289578938304743,11.484708864,2021-05-20 09:43:25.176281
0.732348044,12.298033938410702,7.254306816,2020-04-21 09:22:26.874492
2.64941654,18.69373495343055,4.986077184,2020-03-13 10:20:43.121264
2.854449587,19.198893743638997,12.905373696,2020-10-11 21:32:00.213148
0.145044749,7.981483487333516,5.769105408,2021-06-21 05:46:47.110698
1.005512499,13.651218558122151,11.258441728,2021-06-15 12:49:25.033116
0.94185479,12.862938721848307,2.145263616,2021-02-24 00:19:58.714016
1.77e-07,7.219937090267625,0.434241536,2021-07-08 13:10:36.415099
1.001633703,13.14314748761592,2.436632576,2021-02-12 23:44:44.078312
1.958203508,16.75311906765259,7.988375552,2020-05-05 20:20:00.484708
0.395914385,9.812315711683059,6.001483776,2021-05-11 05:38:11.08343
0.177375175,8.238807163822802,0.458293248,2020-02-13 11:02:12.238742
3.985275021,22.066591831483922,18.893357056,2021-04-21 05:01:45.555032
0.010069053,6.822345343688936,2.10898944,2021-02-14 22:04:41.114543
1.153640185,13.819599983921506,8.73361408,2020-10-19 10:36:15.302352
0.635646878,11.767197560734461,2.028978176,2021-03-31 13:37:11.519192
5.36924762,22.860197968925092,13.204467712,2021-07-20 06:47:24.938405
4.987976555,23.27008874979068,24.280604672,2020-10-01 06:14:25.321537
1.734595234,16.026734596268152,14.28166656,2021-07-17 19:19:32.246036
2.764307373,18.490015728209983,8.607264768,2020-08-18 13:14:25.626882
1.315407289,14.979118572332581,13.229346816,2021-03-06 07:43:45.932153
0.202232167,8.431888404787445,10.475282432,2020-07-16 09:02:46.317353
3.759681573,20.658270396502278,9.601826816,2021-06-21 14:27:57.073539
14.771498475,31.23984414264067,19.305508864,2020-09-15 09:15:09.459041
2.121321737,17.249160657576226,6.450434048,2020-12-15 14:45:10.596562
0.168498504,8.16886668739475,0.427216896,2020-05-07 06:09:27.144906
5.13618772,23.496048848490304,10.30551552,2020-06-15 11:03:46.456104
1.908682568,16.106922112588002,6.322143232,2021-06-12 10:11:36.269205
1.427330452,14.925205997302973,7.433596928,2021-02-04 07:11:02.990419
2.461443529,18.20502006609043,9.60538624,2020-05-25 12:54:52.349347
4.641094469,22.718587225152497,19.838619648,2021-04-15 20:00:58.084811
8.6701e-05,7.220736682820538,3.958685696,2020-11-17 00:42:24.847158
1.588990891,15.521073681888042,8.532733952,2020-11-04 09:50:09.882881
0.053483559,7.211269053002705,0.237228032,2021-05-03 23:56:04.379768
5.661762828,24.255534718964945,14.727561216,2021-02-19 05:09:22.510248
1.254739348,14.733740559187517,7.580299264,2021-04-28 16:06:36.246127
3.761524623,21.152028009020686,17.797586944,2020-10-11 14:23:51.39256
0.172898536,8.203601286720223,0.447684608,2020-04-13 16:04:48.535594
4.39118511,21.809640376442573,13.326565376,2021-02-14 17:18:27.144979
0.013139964,7.3405799147539925,0.196579328,2020-03-12 07:45:24.401697
0.842037694,12.375244147529763,2.983251968,2020-12-20 21:22:10.799316
4.568988106,23.08987518766973,19.411079168,2020-08-05 10:55:52.865447
1.553578714,15.393793635601686,11.726778368,2021-03-03 06:41:20.723114
7.741058314,26.76601111013876,17.282056192,2021-05-21 19:24:45.889881
0.96398032,13.457822972377635,7.314477056,2020-12-07 06:06:44.917201
0.513699654,10.560957401328874,77.60566272,2020-12-29 14:03:15.114364
0.344415604,9.464918576301784,1.199947776,2021-06-25 21:34:24.37813
0.708617179,11.680380335501782,68.576452608,2020-09-17 14:30:38.54238
0.091271961,7.536960752217493,9.09748224,2020-04-24 18:12:14.502905
2.518807406,18.356920232566246,102.647042048,2020-12-21 17:31:07.249858
22.46093962,35.89037563458517,33.97732352,2020-10-20 10:57:15.787292
1.773746337,16.648288943061342,12.448026624,2020-11-22 02:32:23.381551
0.478558558,10.834058429385738,7.47810816,2021-04-09 08:36:36.403737
0.708437083,12.169585898243902,6.675795968,2021-07-15 13:50:47.90748
0.497043144,10.458699753924613,4.787310592,2020-11-19 16:58:26.661797
6.337663644,25.148617116883635,23.394566144,2020-06-21 05:38:43.113281
8.3732e-05,7.2207092466049545,3.987267584,2020-11-17 00:40:41.453581
1.834850016,16.359486910882968,7.822426112,2021-02-12 14:04:35.534305
1.520032248,15.271580762585636,7.14489856,2021-02-01 05:43:00.334225
2.7131e-05,6.73000645788814,0.132427776,2020-04-16 08:37:28.040664
15.949557856,32.885949702290695,116.678144,2020-11-26 15:41:29.805708
2.542768764,18.909817999121547,11.40301824,2020-08-30 16:20:19.619647
4.056161217,21.706895141225644,14.463602688,2020-11-24 20:22:47.640573
0.755425014,11.439972074936279,1.607766016,2021-02-25 11:51:42.036797
3.9797395,21.56614467521182,17.762816,2020-01-06 18:32:16.833637
1.691620602,15.88034669157182,7.98021632,2021-02-03 10:50:12.632068
1.136808007,13.74708614568473,2.641936384,2020-09-09 07:16:17.841152
0.497442304,10.461163556029279,6.843928576,2020-08-27 08:19:22.62146
0.891605815,12.620645039537667,2.367299584,2020-09-08 09:16:08.32176
1.558161816,14.920185789022842,8.471056384,2020-04-08 09:16:01.443308
2.18e-07,7.219937469176509,0.434696192,2021-07-08 13:10:38.148131
7.415918321,26.905872686048184,23.660130304,2020-05-31 20:14:46.285257
3.778211681,20.69417970579346,12.649967616,2021-11-10 10:35:25.485702
0.004586304,6.772043988485661,0.191766528,2020-07-10 11:03:16.184098
0.459475776,10.22382599736758,2.374852608,2020-09-17 14:30:38.546204
1.59e-07,7.219936923917379,0.43524096,2021-07-08 13:10:37.171864
1.647557019,15.727802276441171,8.333594624,2021-04-09 07:40:23.777683
0.001973762,7.238158357141488,3.961307136,2020-12-16 15:41:00.095021
2.554771189,18.45089493075262,10.74774016,2021-07-14 02:38:31.721423
4.155621252,21.886923863184872,14.760607744,2020-06-27 17:03:09.795675
1.726468052,16.489407269710878,12.902715392,2021-04-27 03:26:01.109201
3.111922568,19.79648381004498,12.930383872,2020-06-28 04:39:33.437049
5.188382275,23.574326363884392,79.252025344,2021-03-30 03:49:33.394749
0.765991824,11.495435767231532,3.16903424,2022-03-17 00:33:42.088135
0.009574686,6.817820998562382,0.14301184,2020-05-07 10:01:01.983839
12.563560804,30.336215836479457,22.083915776,2020-07-15 10:50:48.547269
0.353348613,10.016301822858157,10.74784256,2021-07-16 14:38:20.492486
5.546611037,23.604211279227368,5.94079744,2020-06-02 07:29:43.42451
0.033727037,7.03630928075363,9.20205312,2021-03-22 11:55:48.323509
3.480585088,20.590001795843097,16.673734656,2021-07-12 12:18:10.427138
1.329113124,14.543482832039569,9.985470464,2020-09-17 07:31:36.894313
1.463668699,15.55271255450426,11.110227968,2021-06-17 15:24:20.625127
2.353889985,17.91330780665657,10.511671296,2020-03-19 17:51:20.971717
0.066835067,6.8374793977489725,5.551734784,2020-07-14 13:55:24.179762
4.426324595,21.86968175271138,14.179602432,2021-03-12 02:09:34.005441
2.091711793,16.670892636366453,6.154551296,2020-01-14 13:12:13.639941
8.6434e-05,7.220734215505057,6.05263872,2020-11-30 04:52:16.4019
1.071619686,13.460756921713994,9.739902976,2020-02-06 17:28:35.673272
5.906289112,24.09850212956873,28.11725824,2020-04-13 07:12:57.997207
1.994702319,17.356626518934377,12.914688,2021-07-04 13:32:53.687792
1.72121539,15.981405856426964,7.993741312,2021-02-22 17:43:46.813127
35.81363888,40.05404448510153,21.476933632,2021-06-29 15:53:16.604858
1.69e-07,7.219937016334183,0.434753536,2021-07-08 13:10:36.657166
0.331616225,9.376512534072551,9.081348096,2021-03-15 04:00:39.723952
1.573800112,15.466688852985111,7.464321024,2021-01-15 19:29:43.12119
1.410670761,14.861558153168833,123.930165248,2020-05-13 18:28:52.537045
2.55168524,18.44286860676458,8.438505472,2021-01-08 19:51:11.005714
2.74e-07,7.219937986710569,0.43368448,2021-07-08 13:10:36.632676
17.648244776,33.768625324739226,27.844313088,2020-02-09 05:59:57.586344
2.380136827,18.475529480551582,11.121864704,2020-03-11 20:00:07.422309
0.522146984,10.612388021956138,2.075045888,2020-10-15 13:35:27.324211
0.984213685,12.572186296006986,3.826581504,2020-06-14 09:19:05.180524
9.418221577,27.89797830921672,16.561508352,2020-02-06 08:21:51.537251
0.021848962,7.419682340967073,7.96008448,2020-05-13 10:13:11.159759
1.768754598,16.14146254938607,10.30008832,2021-04-09 09:57:00.312139
4.114995883,21.323632909710884,16.407928832,2020-05-16 16:16:05.373478
0.357628744,9.555303925013032,8.333766656,2020-07-28 06:00:55.111855
8.8173e-05,7.2207502853869485,7.767273472,2021-01-30 19:04:16.757792
0.233555824,9.159772921708353,10.110828544,2021-02-06 21:52:40.819646
0.021927407,7.420391776450412,2.897051648,2021-04-18 18:09:51.479676
2.76085127,18.971706544929795,9.659510784,2020-04-19 02:14:01.941599
0.066835067,6.8374793977489725,2.910154752,2020-07-13 16:07:33.310011
1.118410776,14.157353454449883,8.287744,2020-11-23 23:14:33.9192
8.522807105,28.047818510812448,15.816720384,2021-04-12 01:30:28.650953
2.00501929,16.898230350462715,12.618104832,2021-07-14 20:10:46.90931
1.922322282,16.64033765844388,5.761478656,2020-10-07 12:56:48.574486
2.066751079,17.576337218556574,13.1120128,2021-04-21 17:13:38.317023
8.7522e-05,7.2207442695804955,7.79300864,2021-01-14 19:31:43.345058
0.802460911,12.174519462153356,2.120953856,2020-09-09 07:02:19.275817
1.621125769,15.635076536775554,8.789446656,2021-04-09 09:20:33.256866
6.485832951,24.84319530928982,19.489570816,2020-11-12 08:55:38.269173
8.735490771,27.761772575406297,33.669492736,2020-11-30 00:50:42.85467
3.38537715,19.90132916094999,13.719478272,2020-04-13 18:35:47.754174
0.478558558,10.834058429385738,5.401092096,2021-04-09 13:09:08.623579
1.303564156,14.441547033344985,7.988371456,2021-03-17 02:37:42.950675
9.163529882,28.649601181076466,21.476933632,2021-06-14 12:35:46.641915
1.448732344,15.006333233205005,7.57082112,2021-02-04 07:10:28.459609
1.644268126,15.716314781659914,7.780286464,2020-12-30 16:33:54.288205
1.036736882,13.303816538996132,6.881779712,2021-01-30 11:21:14.153179
6.754105432,25.168596240766277,21.476933632,2021-06-07 20:34:41.004024
6.857458195,25.29096288358286,19.124314112,2020-09-28 01:04:35.707976
3.302495481,20.705353331882584,12.593549312,2021-03-13 04:53:47.99411
3.376330839,19.88224540272194,16.391000064,2021-01-18 04:56:12.92213
8.318e-05,7.220704145622245,7.874330624,2020-11-16 05:12:42.637796
32.91204349,39.29531920352903,21.476954112,2021-07-20 14:28:54.157546
0.062041364,7.776218823730049,5.013979136,2021-02-16 19:05:00.682814
0.426811481,10.01463967182518,10.119630848,2021-05-13 10:08:33.253534
1.507624445,15.716145125345083,9.146855424,2020-07-27 09:32:48.158172
0.752290654,11.91363577578773,4.651692032,2020-04-02 14:54:49.432186
8.5535e-05,7.220725907947338,3.958050816,2020-02-19 15:58:47.630929
2.442397216,18.15402804021886,14.24898048,2020-02-09 13:19:27.559191
4.1117e-05,6.730135707640871,107.376279552,2021-06-25 15:21:06.925992
1.63e-07,7.219936960884101,0.435699712,2021-07-08 13:10:36.98369
0.99568299,13.115631710630504,10.953428992,2021-01-25 05:24:51.150007
10.953731888,29.168591036166777,8.118136832,2021-04-12 00:15:59.966302
1.355867634,14.649036887373672,1.65003264,2021-03-23 07:42:28.495694
0.570885622,10.9036647931248,6.329843712,2020-04-29 12:00:49.640673
1.686130432,15.86147693650151,4.559331328,2021-01-19 07:37:23.327714
2.689013004,18.793467866150756,9.066713088,2021-04-09 19:38:02.407481
0.086704693,7.4982006490126984,0.284594176,2021-05-03 22:58:16.937746
3.803004105,21.232187229154718,15.714787328,2020-05-27 05:47:06.870762
8.662e-05,7.22073593430917,121.118773248,2020-11-15 10:44:46.387081
2.01e-07,7.21993731206795,0.43720704,2021-07-08 13:10:38.511305
68.744430765,45.46901461100229,80.338182144,2021-03-18 15:32:37.864609
1.823728793,16.813339872865434,3.853348864,2020-04-21 10:34:05.641057
1.786321724,16.199913710960804,18.956460032,2021-05-09 01:05:44.461721
8.6701e-05,7.220736682820538,3.958706176,2020-02-19 16:27:02.832238
6.03256766,24.75613577866698,26.47113728,2020-12-02 02:37:59.97994
0.560710166,10.843606813106346,4.209135616,2020-12-12 22:17:14.795304
3.112959012,19.308633229399483,8.944693248,2020-10-20 11:34:25.880838
24.08967078,36.51067126490228,10.862174208,2021-11-19 14:50:32.416266
1.267467502,13.80540431193657,4.314370048,2020-09-07 16:01:45.963692
0.982481126,13.544472655432656,3.633803264,2020-08-26 07:54:20.405749
67.28536521,45.27362604397656,57.099296768,2020-09-29 15:51:57.146656
0.730401456,11.79746376708712,6.363213824,2021-01-05 07:52:27.631278
1.602221556,15.568181698922217,7.560933376,2021-02-14 07:59:56.174782
4.130936921,21.352390100346888,15.233507328,2021-02-22 15:43:43.341806
0.826703819,12.297990615249894,3.414237184,2020-11-25 12:50:31.978171
3.179709281,19.457414792927466,12.356644864,2021-07-14 09:40:04.616973
25.103744621,35.89649069341181,96.960770048,2021-04-02 18:17:36.111976
0.900801963,12.665465136005345,11.019198464,2020-12-04 17:35:20.271366
2.101006197,17.188813331716208,18.045730816,2021-06-29 15:55:13.532211
0.789046802,12.105484664014405,6.594945024,2020-12-19 06:50:18.890311
0.110114803,7.204993844031,1.504784384,2021-04-26 11:52:29.977779
0.439676458,10.587774449983677,2.634899456,2021-05-31 19:38:24.238962
0.309335537,9.710751575728295,5.961744384,2021-01-17 09:42:10.981746
2.557057342,18.947016282343085,4.41673728,2020-08-25 21:50:25.508189
0.124896023,8.307594612191785,7.38637824,2020-04-11 11:56:37.528697
0.303304803,9.668086518873906,10.821210112,2021-04-22 16:31:07.351179
9.710434238,29.133981921156078,28.936245248,2020-11-25 10:30:16.890831
13.698025108,31.568745625695847,25.433178112,2020-03-28 14:25:53.82259
0.854182346,12.43597506366699,6.679314432,2020-12-19 06:50:07.88587
6.424822439,24.76756578432887,16.826892288,2020-11-04 13:53:36.374597
4.091233571,21.2805995589858,74.525622272,2020-07-17 18:57:45.533589
0.803082945,12.177708240686767,4.694016,2020-06-23 07:59:37.33298
0.000245061,7.2221999528427805,4.54182912,2020-09-03 17:38:47.307134
0.035050096,7.04813007275993,4.905508864,2021-03-22 11:55:48.318392
1.96e-07,7.219937265859549,0.434876416,2021-07-08 13:10:38.574023
2.885625701,19.27334296443562,8.203034624,2020-05-25 18:38:40.360829
1.81441556,16.29262881630904,8.071327744,2021-01-21 12:11:40.340436
23.524556592,36.3001336139997,14.08956416,2020-10-28 09:51:48.157268
0.066860491,6.837699635842554,2.977357824,2020-12-16 12:57:32.860021
1.539441056,15.342485735873499,7.66154752,2021-01-21 10:30:47.488114
4.332962026,22.19947002614153,11.591299072,2020-01-28 21:00:33.053232
