Tool name: rna_star/2.7.6a
Dataset_path: ../processed_data/most_memory_tools/rna_star/2.7.6a.txt
Is_mixed_data: False
Seed: 0
Model_params: {"n_estimators": 200, "random_state": 0, "criterion": "absolute_error"}
Time for training in mins: 0.377858301003774
Feature importance: [0.93751193 0.06248807 0.        ]
Mean absolute error: 15.522642962179463
Mean squared error: 1762.2608793917746
Root mean squared error: 41.97929107776565
############################
Filesize, Prediction, Target, Create_time
0.009712816999999999,31.050458583039994,30.99772928,2021-01-01 20:02:04.48254
0.0003263319999999986,64.39286162432013,65.218048,2020-12-23 15:20:08.448987
2.034099999999317e-05,52.54987142143997,47.721172992,2021-01-05 06:52:02.586028
0.114037004,4.463419023359997,4.441362432,2021-01-15 07:53:04.000896
0.0002809730000000038,55.5113102233599,65.839407104,2020-12-23 15:20:08.502146
0.114037004,4.463419023359997,4.440727552,2021-01-15 08:41:25.885598
0.009712816999999999,31.050458583039994,31.314743296,2021-01-01 20:00:13.069295
2.999999999808711e-08,55.77006372864006,55.799013376,2020-12-08 17:53:53.839759
0.114063568,4.905430999039992,4.439609344,2021-01-15 08:41:25.790942
0.009713704000000004,31.197476976639972,50.815164416,2021-01-01 19:58:55.293688
0.00021346499999999602,62.80109485055991,63.082889216,2020-12-27 06:08:29.393581
5.063999999999069e-06,40.19482427392004,47.169437696,2020-12-07 02:47:26.724166
0.1140373,4.480535562240001,4.56630272,2021-01-15 09:08:54.443353
3.10610664,74.93516603391996,73.041461248,2021-01-10 17:05:42.947016
0.009714105,33.807977441280016,30.99326464,2021-01-01 20:10:45.127702
0.00017712599999999967,56.65724514304,55.825379328,2021-01-08 13:49:22.186129
1.3816999999999302e-05,53.46868369407997,12.855504896,2021-01-09 13:10:26.924072
0.009727825000000002,34.530570393599966,53.420220416,2020-12-30 20:54:41.945502
0.009712816999999999,31.050458583039994,30.99168768,2021-01-01 19:58:55.437616
0.009712816999999999,31.050458583039994,30.991384576,2021-01-01 20:10:45.092203
0.114037004,4.463419023359997,4.449120256,2021-01-15 09:08:54.426339
2.8197999999993173e-05,57.98896238591995,25.033797632,2021-01-13 19:43:16.444652
3.388069204,66.82191353855997,99.054866432,2021-01-13 17:59:54.364502
0.00017234800000000272,56.908948213759984,59.018264576,2020-12-28 14:36:47.221559
0.00017264399999999958,57.12949944320002,59.712253952,2020-12-28 14:36:47.15606
0.004516837000000003,102.42605499391985,105.704677376,2021-01-04 15:55:41.46764
0.009712816999999999,31.050458583039994,31.218946048,2021-01-01 20:11:54.322233
0.051432021,79.68805118975985,59.30125312,2021-01-06 09:01:04.527506
0.009712816999999999,31.050458583039994,44.232052736,2021-01-01 20:00:12.987292
0.000450659000000006,71.77150739456005,80.42283008,2021-01-26 00:18:03.604449
0.009712816999999999,31.050458583039994,30.996148224,2021-01-01 20:10:45.211762
0.009712816999999999,31.050458583039994,30.998929408,2021-01-01 20:10:45.239089
0.0003689449999999955,44.28203124736003,57.416962048,2021-01-17 20:10:58.092973
0.002179394000000001,92.18489329664013,113.250209792,2021-01-04 18:05:04.544807
0.009712816999999999,31.050458583039994,30.991704064,2021-01-01 20:13:30.100354
0.009713111999999996,31.00525255680001,30.996307968,2021-01-01 20:02:04.423335
0.009773457999999999,33.335466393599916,203.775352832,2021-01-01 20:02:04.434952
7.08400000000442e-06,65.96563449856004,60.272197632,2021-01-10 16:32:55.227921
1.535299999999573e-05,48.32672788479993,68.9787904,2020-12-17 22:57:58.76476
0.009712816999999999,31.050458583039994,31.504728064,2021-01-01 20:00:13.059947
0.0001889499999999933,59.04745625600015,56.832536576,2020-12-28 14:36:47.459326
0.00017712599999999967,56.65724514304,57.827790848,2021-01-08 13:47:53.187331
0.00017742099999999705,56.57988730880003,55.7221888,2021-01-08 13:49:22.18522
3.7899999999480016e-07,82.89869314048,110.779727872,2021-01-17 00:35:41.984333
0.114037004,4.463419023359997,4.614823936,2021-01-15 08:41:26.014375
0.009712816999999999,31.050458583039994,30.9986304,2021-01-01 20:13:30.31206
0.0015394989999999997,25.28155906048004,55.486185472,2020-12-28 14:39:12.24115
0.058382905,69.05862531071988,19.41725184,2021-01-12 18:37:43.82003
0.114037004,4.463419023359997,4.665593856,2021-01-15 08:41:26.003319
6.0455000000000925e-05,74.5259733606401,88.298954752,2020-12-15 11:12:56.9685
1.2850000000036443e-06,72.69884981248003,85.514272768,2021-03-17 08:28:40.422753
0.009723152999999998,31.77895360511993,30.993555456,2021-01-01 20:02:04.523923
0.009712816999999999,31.050458583039994,30.989275136,2021-01-01 19:58:55.499313
0.106710605,30.27844958207995,12.2457088,2021-01-28 07:16:56.444214
0.005267833999999999,19.941857177600028,19.274579968,2021-01-12 12:26:44.941066
5.919999999937087e-07,66.50205963264004,58.87852544,2021-01-22 09:21:29.557853
0.009713409,31.15769872383997,30.999089152,2021-01-01 20:10:45.151752
0.00038402199999999775,16.409023139840016,13.327622144,2021-01-11 23:32:53.975324
7.051999999993508e-06,73.82695963648003,59.642105856,2021-01-10 16:37:55.261097
0.009712816999999999,31.050458583039994,30.989594624,2021-01-01 19:58:55.429704
0.009712816999999999,31.050458583039994,58.156044288,2021-01-01 19:58:55.338788
0.0002125649999999979,31.575952721919965,78.845775872,2021-01-18 21:23:27.419056
0.009712816999999999,31.050458583039994,31.615987712,2021-01-01 20:13:30.346502
7.587000000003341e-06,74.52245085183998,92.159635456,2021-03-08 08:50:02.609586
0.009712816999999999,31.050458583039994,30.997180416,2021-01-01 20:11:54.574507
3.369000000003064e-06,49.94466762751999,51.287748608,2020-12-27 21:36:54.213968
0.000177712999999996,57.03709606912002,57.243869184,2021-01-08 13:47:53.094834
1.9970000000035792e-06,55.964029255680096,49.787318272,2020-12-16 13:52:47.49606
6.928800000000068e-05,52.14434253823996,32.446242816,2020-12-19 22:15:23.141463
0.114037299,4.480535562240001,4.467064832,2021-01-15 09:08:54.411645
0.006954600999999998,59.606902231039925,62.892511232,2020-12-27 06:08:29.431473
0.00040244600000000075,21.9233742233599,16.429944832,2021-01-11 20:28:20.975533
0.205124324,37.72307800063994,50.799169536,2021-01-07 14:12:06.751644
0.114037004,4.463419023359997,4.484558848,2021-01-15 08:41:25.79418
0.00022767499999999663,62.479699404800094,56.864776192,2020-12-28 14:39:12.178924
3.5869999999993407e-06,103.92932314112034,50.679296,2020-12-08 16:56:55.294777
0.0001774189999999981,56.57988730880003,112.080105472,2021-01-08 13:47:53.058464
0.0001777139999999955,57.03709606912002,56.960094208,2021-01-08 13:49:22.150955
0.009712816999999999,31.050458583039994,44.258803712,2021-01-01 19:58:55.415176
0.009720537000000001,31.676942243839974,30.996905984,2021-01-01 20:00:13.130133
0.00017505299999999446,59.31900013567997,60.0256512,2020-12-28 14:36:47.178412
0.0005033200000000015,59.41315663871995,57.362235392,2020-12-28 14:39:12.160224
0.00017712599999999967,56.65724514304,56.530284544,2021-01-08 13:49:22.076084
0.0020195679999999994,63.86955671552011,29.211860992,2020-12-28 14:23:10.696012
0.009712816999999999,31.050458583039994,31.192690688,2021-01-01 20:11:54.375931
0.114037004,4.463419023359997,4.466651136,2021-01-15 07:58:06.577239
0.0019962359999999985,63.86955671552011,36.005052416,2020-12-08 19:54:00.141755
0.114037004,4.463419023359997,4.508127232,2021-01-15 08:41:25.994512
4.862499999999659e-05,46.686719180800026,37.506555904,2021-01-05 14:29:48.04907
0.009712816999999999,31.050458583039994,30.997065728,2021-01-01 20:10:45.231621
0.0002683910000000067,62.74937432063989,31.957757952,2021-03-25 09:31:37.037283
0.009713114000000002,31.00525255680001,30.989242368,2021-01-01 20:00:13.016104
0.08155792,47.09421821951996,97.355698176,2021-06-21 08:09:09.842302
0.009733471,41.61379727360002,30.993801216,2021-01-01 20:10:45.178804
1.4239999999998698e-06,57.057096642560026,89.333620736,2020-12-29 03:41:37.344334
0.0031790480000000038,94.96792144896013,80.046661632,2021-01-05 23:52:25.20931
8.412999999998783e-06,65.49838862336007,80.65316864,2021-01-04 15:14:02.610024
0.182428889,33.7003469209601,61.054222336,2021-01-07 14:11:08.9362
3.864600000000329e-05,47.186159564799965,177.067880448,2020-12-07 02:47:26.72329
0.114037298,4.480535562240001,4.653395968,2021-01-15 07:58:06.467417
0.114037004,4.463419023359997,4.558204928,2021-01-15 09:08:54.231213
0.009713106999999999,31.00525255680001,31.042502656,2021-01-01 20:11:54.44865
1.425999999998817e-06,57.057096642560026,62.843600896,2020-12-29 03:42:03.439341
0.009712816999999999,31.050458583039994,44.237815808,2021-01-01 20:13:30.238596
0.009712816999999999,31.050458583039994,31.380987904,2021-01-01 20:10:45.356144
0.00017747199999999796,56.57988730880003,55.334371328,2021-01-08 13:47:53.051289
0.009712816999999999,31.050458583039994,30.989553664,2021-01-01 20:11:54.626878
0.009712816999999999,31.050458583039994,41.474568192,2021-01-01 20:00:13.090729
0.00017293499999999906,57.011026565119984,56.847212544,2020-12-28 14:39:12.065996
6.203500000000195e-05,58.3055543910399,51.456192512,2020-12-29 00:00:14.273944
5.728000000000677e-05,63.20137672704004,51.723431936,2021-01-12 14:07:59.577026
0.009713111999999996,31.00525255680001,31.471509504,2021-01-01 20:13:30.400376
0.00017234800000000272,56.908948213759984,56.737755136,2020-12-28 14:36:47.318389
2.5300000000560985e-07,47.268106772479996,35.88001792,2020-12-24 23:33:14.699207
0.00017712599999999967,56.65724514304,58.302373888,2021-01-08 13:47:53.061342
0.009713675999999997,31.197476976639972,90.202386432,2021-01-01 20:10:45.146015
0.009712816999999999,31.050458583039994,31.348375552,2021-01-01 20:02:04.426885
0.114055045,4.468664668160001,4.900409344,2021-01-14 09:50:55.49081
0.00017712599999999967,56.65724514304,56.925609984,2021-01-08 13:49:22.031776
0.009713162999999997,30.99617518592006,38.790057984,2021-01-01 19:58:55.298453
0.009724921999999997,31.362875074560016,31.657058304,2021-01-01 20:00:12.966696
0.009712816999999999,31.050458583039994,30.991724544,2021-01-01 20:02:04.372326
0.00017712599999999967,56.65724514304,56.918441984,2021-01-08 13:47:53.226813
4.105299999999923e-05,53.148486400000046,8.518836224,2020-12-08 03:55:43.789945
0.009712816999999999,31.050458583039994,31.179628544,2021-01-01 20:11:54.633004
0.00019955500000000403,57.02532442111988,56.416804864,2021-01-08 13:47:53.099793
2.7514000000006256e-05,42.32407592960001,62.196604928,2021-01-23 04:45:59.275788
0.140529645,94.9615283609602,102.271987712,2021-01-21 17:42:34.198459
0.00017234800000000272,56.908948213759984,59.461353472,2020-12-28 14:36:47.277533
0.009712816999999999,31.050458583039994,30.990573568,2021-01-01 20:02:04.518736
0.00017712599999999967,56.65724514304,55.235588096,2021-01-08 13:47:53.044115
0.00019985899999999668,57.02532442111988,57.862201344,2020-12-28 14:36:47.065946
0.32766788,100.85485590528013,64.841658368,2020-12-06 21:06:52.079211
0.184622208,34.671984783360045,49.021190144,2021-01-07 14:11:06.822151
0.114037595,4.511457433600002,4.45769728,2021-01-15 09:08:54.251899
0.009713701999999998,31.197476976639972,45.616050176,2021-01-01 19:58:55.245643
1.953999999998457e-06,55.9240434585601,63.878361088,2020-12-16 13:52:47.487703
0.004521041000000003,102.70602286079983,108.910051328,2021-01-04 18:05:04.541955
0.00017712599999999967,56.65724514304,56.96024576,2021-01-08 13:49:21.984558
0.114037004,4.463419023359997,4.441923584,2021-01-15 08:41:25.837
3.3299999999958363e-06,49.94466762751999,54.808260608,2021-01-05 13:42:37.613274
0.0001774739999999969,56.57988730880003,55.296688128,2021-01-08 13:49:21.980018
0.009713113000000002,31.00525255680001,31.013593088,2021-01-01 20:02:04.405337
7.758999999996075e-06,87.10611283968005,58.678607872,2021-03-08 08:50:02.611233
1.8509999999971605e-06,62.25756660736007,16.231624704,2021-01-02 22:27:25.913919
0.009718709999999998,141.4132684902404,32.654979072,2021-01-01 20:02:04.371266
0.0016106310000000013,14.539756605439965,8.819228672,2020-12-29 11:45:41.05335
0.009739684999999998,125.75051364352025,67.45853952,2021-01-01 20:10:45.346034
0.00026952900000000446,56.555780382719995,56.737333248,2020-12-28 14:39:12.145552
0.0015391470000000046,25.28155906048004,69.172260864,2020-12-23 16:33:08.702526
0.0035161259999999944,47.7211334963199,41.50986752,2021-01-05 13:41:47.392461
0.009712816999999999,31.050458583039994,31.762907136,2021-01-01 20:11:54.392332
6.548000000000664e-05,51.992815083519915,40.457474048,2021-03-27 15:55:16.084894
0.00017712599999999967,56.65724514304,56.62588928,2021-01-08 13:49:22.097677
0.0003869690000000009,94.07953901568013,109.199777792,2020-12-24 06:24:45.187688
0.00035294600000000675,65.03322884095991,66.667196416,2021-01-05 15:26:07.651129
0.026052883,53.72548185088002,53.97331968,2021-01-19 16:14:43.069448
0.009713406,31.15769872383997,31.27539712,2021-01-01 20:13:30.265923
0.00013804300000000436,53.03007410175997,43.476443136,2020-12-08 08:54:44.978104
1.4579999999958515e-06,57.49686062080003,73.777733632,2021-01-21 21:13:31.911425
0.009713752999999999,31.045396664319934,31.302107136,2021-01-01 20:13:30.356573
1.2910000000004862e-06,39.938603202559946,57.94875392,2020-12-17 23:34:56.26735
0.114037004,4.463419023359997,4.440748032,2021-01-15 07:58:06.701763
0.009713105,31.00525255680001,31.975870464,2021-01-01 20:00:12.996511
0.009712816999999999,31.050458583039994,30.999457792,2021-01-01 20:13:30.148842
1.099260843,57.30423431168002,77.796810752,2021-01-23 03:29:44.214755
0.00027625800000000145,57.670902568960116,57.351909376,2020-12-28 14:36:47.242883
0.000868054000000007,67.81259856895994,60.190302208,2020-12-31 14:36:11.375055
3.0997106299999997,77.64443111424012,65.677975552,2021-01-10 17:05:42.94937
0.009713404000000002,31.15769872383997,30.989922304,2021-01-01 20:10:45.09529
0.009713403000000002,31.15769872383997,31.277580288,2021-01-01 20:10:45.022316
0.114037004,4.463419023359997,14.091128832,2021-01-15 09:08:54.339046
0.114037004,4.463419023359997,4.554133504,2021-01-15 09:08:54.192064
0.0001605729999999972,19.770476564480003,19.718721536,2021-01-12 10:59:26.906092
0.009712816999999999,31.050458583039994,31.314096128,2021-01-01 20:10:45.011519
0.00017234800000000272,56.908948213759984,59.524009984,2020-12-28 14:36:47.290165
0.00017741999999999758,56.57988730880003,57.599729664,2021-01-08 13:47:53.083783
2.0417999999994274e-05,79.62948534272026,18.31204864,2021-01-16 14:15:15.707512
1.578300000000532e-05,43.61972383743994,36.933316608,2021-01-19 09:57:44.523935
0.00041264100000000525,50.40110857215999,46.21449216,2021-01-16 13:09:51.213949
0.009712816999999999,31.050458583039994,31.888396288,2021-01-01 19:58:55.508212
0.18305203799999997,65.5067194367999,29.57959168,2021-04-21 19:14:30.949355
0.00013774900000000645,53.03007410175997,67.126423552,2020-12-11 09:53:00.36225
0.0009877989999999975,70.23826542591985,56.658952192,2020-12-17 15:43:44.7736
9.259999999997048e-06,47.434431938559975,68.050292736,2020-12-29 06:29:24.857092
0.009714583999999998,41.649302988799974,93.608554496,2021-01-01 20:10:45.143161
0.009712816999999999,31.050458583039994,203.775352832,2021-01-01 20:10:45.267789
0.00017712599999999967,56.65724514304,56.941735936,2021-01-08 13:47:53.109213
0.114037004,4.463419023359997,4.692271104,2021-01-15 07:53:04.273734
1.457200000000436e-05,37.88071554048001,53.333807104,2020-12-27 21:36:54.200578
1.9399999999503148e-07,60.545914644480014,40.887566336,2021-02-03 08:11:15.397685
0.009712816999999999,31.050458583039994,31.390859264,2021-01-01 20:13:30.17922
5.869999999963404e-07,62.83282461696003,69.40315648,2020-12-21 17:22:04.7322
3.381600000000595e-05,52.0426954752001,42.386448384,2021-01-12 14:07:59.575011
2.8009999999994983e-05,36.69670860800002,65.7980416,2021-01-07 14:11:07.032721
0.00017411900000000036,56.39508289536004,59.768475648,2020-12-28 14:36:47.127033
0.0034483069999999977,39.8178880511999,93.556875264,2020-12-30 19:41:35.424693
0.114037004,4.463419023359997,4.631629824,2021-01-15 07:53:04.138138
0.114037004,4.463419023359997,4.533252096,2021-01-15 08:41:25.823287
0.320548879,193.32608370687984,73.7543168,2020-12-06 21:06:52.074699
3.5399999999408127e-07,82.89869314048,85.711736832,2021-01-17 00:35:42.016437
2.034099999999317e-05,52.54987142143997,43.181412352,2021-01-05 06:49:42.901556
0.00017712599999999967,56.65724514304,56.368836608,2021-01-08 13:47:53.110417
0.177333932,73.75418963968008,81.313124352,2021-10-09 17:24:44.108112
0.00017712599999999967,56.65724514304,55.474036736,2021-01-08 13:49:21.992798
0.00017712599999999967,56.65724514304,60.162359296,2021-01-08 13:47:53.036944
2.1070000000011913e-06,53.54427590656008,25.996619776,2021-01-06 06:46:41.375457
0.0009600959999999936,73.90999212031991,60.199514112,2020-12-17 15:43:44.774873
0.00027386399999999866,61.65574250495982,12.018106368,2020-12-25 13:38:33.860892
6.4459999999932904e-06,16.03098228735997,39.559876608,2021-02-19 08:53:27.176175
0.0018734900000000054,11.449809223679992,8.382119936,2020-12-28 14:23:10.691661
4.2937000000006775e-05,40.34339767296014,59.873062912,2021-01-12 14:07:59.580581
0.00019488099999999398,54.42588518400001,87.205466112,2020-12-15 11:18:37.918127
0.002085843000000004,68.93280130048011,62.510501888,2020-12-27 06:08:29.387467
3.154000000005208e-06,59.07790308351998,177.067880448,2020-12-07 20:00:23.396496
0.00039545600000000236,57.36765061120009,63.783424,2020-12-23 15:20:08.48177
5.976000000004755e-06,59.376050657279855,57.873113088,2020-12-08 06:32:59.318837
0.15137172,47.03239350272,73.046061056,2021-01-06 11:55:49.052627
5.869999999963404e-07,62.83282461696003,69.004148736,2020-12-21 17:22:04.727147
5.049999999978683e-07,66.7510174208,106.66293248,2020-12-23 02:27:59.072489
0.00017234800000000272,56.908948213759984,56.922259456,2020-12-28 14:36:47.101919
1.9846000000003916e-05,89.8652765388801,87.613169664,2020-12-07 11:11:25.511202
0.114048818,4.532713584639991,658.849550336,2021-01-15 07:53:04.029665
0.009714352000000002,49.96710955008003,31.29225216,2021-01-01 20:02:04.337444
0.0018501380000000012,28.023049830399923,70.869622784,2020-12-23 16:33:08.700394
0.00019956599999999824,57.02532442111988,56.756641792,2020-12-28 14:36:47.379546
0.009713113000000002,31.00525255680001,134.096334848,2021-01-01 20:10:45.014931
0.00033953400000000244,58.02681734143991,46.885330944,2021-02-05 07:52:48.499181
2.8150000000032316e-06,34.28186375168005,63.92475648,2021-01-21 10:13:19.34591
0.00017234800000000272,56.908948213759984,55.661277184,2020-12-28 14:36:47.325313
0.106983287,61.61351649280011,16.981868544,2021-01-08 10:07:54.833337
0.00018509199999999781,58.10617958399989,56.084996096,2021-01-08 13:49:21.973343
0.869192847,39.235556331519895,66.268811264,2021-01-05 13:40:46.882074
3.549999999935549e-07,82.89869314048,88.59981824,2021-01-17 00:35:42.023324
0.00017234800000000272,56.908948213759984,55.6507136,2020-12-28 14:36:47.285481
0.00017712599999999967,56.65724514304,55.168569344,2021-01-08 13:49:21.955507
0.005250850000000001,19.97535375360004,19.112726528,2021-01-12 12:26:44.932784
0.007084708000000002,24.40605552639998,11.300438016,2020-12-27 15:06:52.158879
1.0000000000287557e-07,55.04473522175995,39.91760896,2021-01-19 13:17:40.259255
0.00017263800000000273,57.12949944320002,55.925567488,2020-12-28 14:39:12.0441
0.067213178,19.41845887999996,56.485695488,2021-01-09 17:25:02.78941
0.0001726430000000001,57.12949944320002,57.665560576,2020-12-28 14:39:12.07973
2.8300492219999995,29.864295178240003,14.874300416,2021-01-11 21:11:51.004185
0.0009000990000000014,74.12059333632008,64.579473408,2021-01-14 13:41:09.203851
0.114037004,4.463419023359997,4.463644672,2021-01-15 08:41:25.894669
0.009712816999999999,31.050458583039994,57.311576064,2021-01-01 19:58:55.420536
2.819199999999633e-05,66.02250899455987,38.5917952,2020-12-14 15:51:16.969239
0.009712816999999999,31.050458583039994,30.991323136,2021-01-01 20:13:30.125549
0.114037004,4.463419023359997,4.591357952,2021-01-15 08:41:26.013361
0.0001735259999999933,56.96831756288,57.44699392,2020-12-28 14:39:12.11396
0.004752303999999992,72.11043716096009,78.022959104,2021-01-06 07:42:33.340437
8.449999999993185e-06,63.988490547200065,59.864899584,2021-01-05 13:40:46.875137
0.009712816999999999,31.050458583039994,31.737278464,2021-01-01 20:13:30.185563
0.053578096,69.88268901375983,31.078981632,2021-01-03 19:35:46.031855
1.992000000006211e-06,55.964029255680096,63.909916672,2020-12-16 13:52:47.492215
0.009744783,32.59189328896003,44.217233408,2021-01-01 19:58:55.233705
0.03157406,43.90202128383998,60.422909952,2021-01-25 14:40:53.693878
0.009713111999999996,31.00525255680001,30.99686912,2021-01-01 20:11:54.616454
3.154000000005208e-06,59.07790308351998,60.38132736,2020-12-07 11:59:21.363578
4.559999999959041e-07,66.7510174208,65.578418176,2020-12-21 18:52:48.26765
0.00017712599999999967,56.65724514304,55.444369408,2021-01-08 13:49:22.192735
0.009714291,33.60689768448001,89.953038336,2021-01-01 19:58:55.242461
9.604600000000241e-05,15.734699130880015,17.22845184,2021-01-12 09:16:14.317375
0.009713403000000002,31.15769872383997,67.222982656,2021-01-01 19:58:55.232477
0.114037004,4.463419023359997,4.442411008,2021-01-15 09:08:54.17899
0.009718549,35.873497845760035,30.997946368,2021-01-01 20:02:04.329495
0.00039610099999999593,88.3894135807999,100.23786496,2020-12-24 06:24:45.193448
0.0001809049999999951,90.81915781119982,91.969724416,2021-01-15 15:05:32.929137
3.3763000000006094e-05,52.77286602752009,36.98823168,2021-01-05 13:56:18.27367
0.00015992200000000678,17.300220692479996,25.146216448,2021-01-12 10:59:26.895963
0.081568557,35.8784209715199,41.224015872,2021-01-19 16:14:43.066196
0.114063619,4.905430999039992,4.449656832,2021-01-15 09:08:54.432904
0.009712816999999999,31.050458583039994,86.641143808,2021-01-01 19:58:55.235122
0.114037594,4.511457433600002,4.556361728,2021-01-15 09:08:54.263119
5.690799999999441e-05,67.75512934399988,77.393231872,2021-03-02 16:37:37.050913
0.009712816999999999,31.050458583039994,30.997323776,2021-01-01 19:58:55.413472
0.009712816999999999,31.050458583039994,30.989918208,2021-01-01 19:58:55.451339
0.009713466000000004,31.94103872511998,110.661783552,2021-01-01 20:00:13.058974
2.014999999994105e-06,55.964029255680096,63.587786752,2020-12-16 13:52:47.481997
0.054047118,67.97790397439984,30.970568704,2021-01-03 19:35:46.0348
0.418608382,43.26061248512009,66.035847168,2021-06-16 10:31:50.605419
0.023038559,45.47523859456,65.208963072,2020-12-14 17:41:53.524641
0.114037004,4.463419023359997,4.463456256,2021-01-15 09:08:54.19662
0.00037206500000000475,44.24765786112003,12.24081408,2020-12-25 13:38:33.862528
