Tool name: trinity/2.9.1
Dataset_path: ../processed_data/most_memory_tools/tools_with_trinity/trinity/2.9.1.txt
Is_mixed_data: False
Seed: 0
Model_params: ["n_estimators: 200", "max_depth: None", "random_state: 0", "bootstrap: True", "min_samples_leaf: 1", "criterion: absolute_error"]
Time for training in mins: 0.12005606889724732
Feature importance: [0.91769399 0.08230601 0.        ]
Mean absolute error: 113.54616769193944
Mean squared error: 40199.85908123378
Root mean squared error: 200.4990251378639
R2 Score: 0.4869106588389026
Mean absolute error with uncertainty: 167.02529003348974
Mean squared error with uncertainty: 77933.8198820398
Root mean squared error with uncertainty: 279.16629431584283
R2 Score with uncertainty: 0.00529471467450271
############################
Filesize, Prediction, Target, Create_time
36.209559694,523.2621224140807,521.940471808,2020-07-29 10:07:40.678485
23.428447452,510.0248248012805,541.948338176,2022-02-22 04:47:45.003021
4.956516481000001,476.03951597568016,509.592633344,2021-06-30 10:13:43.577928
25.791985076,510.8295156121606,510.954909696,2020-05-25 16:51:59.483571
23.894939544,511.95510364159986,519.864582144,2021-03-05 00:56:37.78224
22.423062888,514.912476088321,510.800072704,2021-03-18 04:04:44.494265
24.376734328,522.8073080729606,586.981564416,2021-01-29 05:27:12.997483
74.987566812,594.5452773375985,566.05210624,2020-09-16 05:00:09.793131
1.7555198680000004,135.06512365568003,28.351143936,2021-11-04 15:48:29.511062
121.58592130400001,702.5857312051197,552.88459264,2021-02-01 18:46:51.153044
101.906991288,608.4453578342385,542.260518912,2021-02-01 04:37:37.920263
0.2907263140000005,2.4782228070399994,2.335858688,2021-11-23 12:53:47.422178
0.19441817599999922,3.1274038988800017,2.770497536,2020-06-26 06:51:57.061969
4.092000001065799e-06,105.56775360512,0.6728704,2020-05-05 18:52:56.505788
0.08357079600000006,15.110124677119998,2.12107264,2021-02-12 22:38:42.761544
0.03141594799999936,23.986222141440006,859.843354624,2020-11-21 21:29:00.991667
14.94078472,104.8506484326403,510.398636032,2020-11-30 23:46:37.839836
18.240538008,487.43130517504085,533.228552192,2021-03-17 18:47:23.179417
24.27135911,524.864185927681,515.63440128,2020-07-04 12:17:36.998988
0.13437267200000136,304.65161570304,552.051933184,2021-10-13 15:07:09.057462
80.400028778,560.0645444198412,57.955700736,2021-04-07 07:09:04.769581
11.287890336,212.72468632576013,64.024117248,2021-03-04 04:37:32.126106
0.3396636639999997,3.9313949286400005,3.127222272,2020-06-25 13:11:29.931032
15.928008203999998,340.1975523737604,552.051802112,2021-09-07 00:12:16.830182
3.8425999999702753e-05,1.897390878719998,1.930825728,2020-04-18 13:12:02.05169
0.04894464399999876,297.58791739392007,2.05965312,2020-06-16 07:09:50.748302
32.98619034,515.2111907327994,524.00914432,2021-03-03 11:18:17.458783
18.783223468,179.5520793292798,153.935826944,2020-05-26 09:38:32.298206
21.600167676,517.8191218278404,502.576713728,2020-06-03 08:44:01.438034
23.639575132,544.663446159361,519.00803072,2021-04-26 21:18:30.924446
16.239867272,408.1229766451192,54.855258112,2021-06-23 01:49:55.805818
0.41672729600000125,12.812448358399976,9.275400192,2021-09-03 01:57:12.503754
17.71252398,106.52339791872028,41.313808384,2020-07-23 13:26:40.705177
0.780604984,127.74268988416014,6.407970816,2021-08-10 18:01:23.271007
134.960039168,701.3774419251182,666.006167552,2020-11-09 14:30:06.197471
24.700021934,521.2813988147205,517.644947456,2020-07-11 11:54:47.52329
67.046593822,577.4713028607991,640.307388416,2020-04-16 18:34:03.415425
8.69799999847487e-06,33.77889230848016,0.670175232,2020-07-21 15:47:29.590465
1.9213000001627734e-05,0.9701520486399996,1.059405824,2020-03-07 01:11:48.240754
2.988291856,539.7515847577612,33.671036928,2021-05-26 06:37:25.761328
0.010178367000001742,4.505490984960017,1.64605952,2021-04-08 16:44:03.077948
6.412536162000002,31.687041249280046,22.770745344,2021-02-06 20:05:54.556337
0.009651516000001692,150.1715195084799,1.879396352,2020-05-13 17:26:22.340563
16.651901056,399.73168900096016,33.505742848,2021-01-03 14:12:17.924389
17.015959476,70.63412647935981,517.57211648,2022-02-18 20:22:05.663743
24.475522588,528.0275560652797,709.378490368,2020-08-07 07:45:21.636055
107.239031004,569.7990653644786,604.960546816,2020-08-13 06:25:47.235123
38.39139716,522.7034939903991,571.361763328,2020-05-13 13:51:40.634852
4.725569902,304.34094944255986,552.053530624,2021-08-05 10:38:01.364533
49.94365214,564.2511861657597,552.051847168,2021-07-18 11:19:01.852723
14.882429952,177.78924859392035,658.849550336,2021-01-10 05:29:26.841059
0.2076766319999983,2.8680250367999913,2.545537024,2020-07-03 08:26:19.399766
2.028674626000001,406.25418055679967,31.192141824,2021-07-22 16:17:29.708537
0.4202452120000011,6.555636776959995,2.20749824,2020-12-01 08:27:33.045363
20.05973848,621.5549003366397,514.988609536,2020-07-06 15:29:53.395839
12.557463076,197.0451685376,42.62340608,2021-07-12 05:54:03.392883
0.0979722119999984,2.5361455103999955,537.613811712,2020-09-16 08:01:17.238647
32.260947936,532.4471056793587,510.446485504,2022-04-05 00:40:59.355277
29.52664893,186.74966073344032,524.38515712,2020-08-19 13:23:21.191188
39.914617184,549.7241824563183,535.394746368,2020-05-26 17:29:24.356147
93.19964169900001,557.8122553241602,552.052011008,2021-11-26 09:35:04.548376
19.279850572,500.69000467456135,515.15621376,2020-11-04 14:07:00.573366
48.34489712,565.5628889804786,570.670657536,2021-03-09 13:18:51.209608
0.4202452120000011,6.555636776959995,2.276052992,2020-12-01 08:27:33.773487
0.009748172999998417,4.576764702720029,1.56729344,2021-04-08 16:33:56.024009
9.778975525,87.89927214080004,18.276200448,2020-12-15 10:05:29.093864
5.594457609999999,506.15012177919897,508.864561152,2021-10-27 18:42:36.942682
18.02728396,69.29661472768,50.87571968,2020-09-22 09:54:30.91223
99.85587642000002,570.7385163264008,597.030662144,2020-08-14 13:55:28.984
24.063088652,525.4463490764796,510.991507456,2020-08-02 20:34:13.588318
7.685199999940551e-05,1.9393388646400018,1.904447488,2020-04-26 04:29:33.21162
231.019202786,726.3169538457598,552.051798016,2021-11-01 03:31:19.965009
1.9213000001627734e-05,0.9701520486399996,0.965169152,2020-06-14 04:09:52.663222
7.10119999993708e-05,1.9393388646400018,1.833447424,2020-06-13 02:44:02.702208
37.555590984,550.6672377651195,519.386939392,2020-08-27 09:21:39.114791
74.699397324,616.0883442073605,553.43151104,2020-05-29 06:15:52.077139
0.002909068000001014,4.575006535680019,546.79676928,2020-05-28 01:31:05.736891
11.65793438,324.5989105766396,531.374936064,2021-10-02 16:47:40.134602
11.689095052,148.00112884735995,22.797422592,2020-06-12 14:51:23.387938
16.264628448,475.5720802099198,507.397644288,2021-04-18 02:52:28.116096
59.411358465,581.6787541913599,664.114331648,2020-04-27 15:09:04.259777
0.1577818200000003,135.31932198912045,2.331910144,2020-07-23 14:20:17.074283
0.09135684800000021,2.3901364019200013,1.92,2021-02-09 12:02:49.311315
10.737257784,395.78617832448015,16.201289728,2020-06-13 20:52:51.307135
5.086799999887148e-05,1.6250061619200002,0.673329152,2020-07-27 14:11:54.072767
20.963612332,508.1585559142415,509.329846272,2021-03-17 21:56:00.733284
109.15862046000001,611.0925202943986,574.67148288,2020-08-13 06:26:56.972814
48.7973209,550.2874949939187,527.217270784,2020-02-26 07:33:55.400003
14.357762832,369.7660296499206,25.339670528,2020-12-03 17:19:32.394377
7.685199999940551e-05,1.9393388646400018,1.966747648,2020-03-27 23:22:57.946879
59.532870842,604.4226317209602,658.849550336,2021-01-01 04:29:45.706256
17.265685264,473.08377432063935,503.407366144,2021-04-18 03:01:31.530465
3.8425999999702753e-05,1.897390878719998,1.791168512,2020-05-23 06:11:27.347267
3.8425999999702753e-05,1.897390878719998,31.98949376,2020-04-26 04:28:08.170294
71.35544893600002,563.3734963609611,571.558043648,2020-05-21 14:11:23.029101
0.22245579200000165,3.012374835199998,2.206601216,2020-06-29 13:38:08.445973
3.009813735999998,543.9051906048002,543.337496576,2021-07-02 08:36:56.560058
2.897486107999999,521.6794833715207,542.564298752,2021-08-02 09:27:30.11045
1.747656924000001,172.99711361024004,8.617521152,2020-04-21 09:16:16.440778
45.988621184,537.2348951756793,518.545461248,2020-10-14 06:31:47.000716
30.477482332,513.3866971545598,510.420160512,2021-04-06 13:52:36.384114
9.004848333999998,233.7616885350399,22.851526656,2021-09-30 14:44:43.947702
72.949163776,550.301456609281,517.063286784,2021-11-27 14:58:23.988938
51.389543248,556.9012266495982,545.1609088,2020-04-18 07:41:29.28974
17.988134976,522.6707885465589,518.454898688,2021-02-06 19:03:32.137116
0.067103251999999,34.77744666624003,1.737945088,2020-07-03 10:35:14.69847
3.862074488000001,54.627999006719854,18.457837568,2021-02-17 09:11:55.281232
0.7209527559999991,14.502434170880024,13.053751296,2021-04-09 18:15:35.011733
0.7153655319999999,14.357429729280025,3.703279616,2020-06-29 08:52:45.804511
0.0014863620000014066,1.5175287808000002,1.82163456,2021-04-12 19:22:40.13578
2.621599999841351e-05,44.45945072640011,0.673411072,2020-06-13 01:28:33.98129
0.43022306399999977,365.9569283174392,2.94252544,2020-10-26 10:24:08.909521
4.966183881999999,437.41541748735904,545.91350784,2022-03-24 13:20:29.129486
0.4193842200000013,12.812448358399976,10.334998528,2021-09-04 14:26:04.822727
1.063545168000001,503.054692966398,552.051798016,2021-12-14 18:18:33.420839
2.3139999999699512e-05,44.56486056960006,1.966706688,2020-06-25 13:34:07.045532
15.804055754,237.45603135488034,20.627533824,2020-11-29 05:18:10.023887
5.910589355999999,38.98486899712011,515.352162304,2021-12-07 10:16:33.287048
25.320756388,517.8756479590396,522.110398464,2021-03-06 15:34:08.723506
53.01793227,550.5268796723186,582.643982336,2021-01-22 16:15:13.100942
0.25640170400000173,2.7053017497600087,1.89343744,2021-04-08 15:50:12.213901
3.8425999999702753e-05,1.897390878719998,1.520218112,2020-02-22 00:57:47.187713
5.9786667300000005,522.031692400639,552.051802112,2021-07-12 07:56:23.006569
0.008671236000001414,54.19975897087994,1.739030528,2020-05-13 17:19:11.576888
86.172920394,558.13300573184,645.276827648,2020-11-30 13:53:53.654398
8.956799999992882e-05,1.7200877977600055,1.497591808,2020-06-10 17:19:33.870911
0.0007821159999998883,166.44809711616003,1.552297984,2021-11-29 08:19:59.760398
75.84608260800002,620.1260512460777,628.768059392,2021-04-18 02:31:21.492793
45.728242742,545.1954443468802,526.712700928,2020-09-18 05:49:31.347258
0.2945522079999989,5.856718479359989,2.891210752,2020-06-29 13:13:52.716206
0.09065395400000043,49.08511635455999,552.051798016,2021-10-13 19:32:26.301889
0.9337503160000011,42.41672484863998,5.182783488,2021-09-11 18:37:21.435799
0.23809724399999865,12.95734462463999,3.124748288,2020-06-16 10:04:32.737243
0.002274950000000331,1.0254232576000002,0.83255296,2020-12-21 07:22:43.015454
66.90371797,691.4714667622394,726.332194816,2020-08-12 11:04:58.38564
9.801881765,89.15541421055994,529.52133632,2022-04-11 11:54:14.15658
8.177453003999998,57.456546867200025,31.644594176,2021-02-04 10:16:45.284465
0.7383603239999985,30.485302876159984,18.788892672,2021-07-05 08:43:38.501366
0.0015248089999992942,1.4396788326400012,1.546543104,2021-04-12 19:22:40.13169
6.088399999981675e-05,4.613718896640001,0.674934784,2021-01-26 17:58:22.559292
15.934544678000002,492.20768739328037,522.806095872,2020-07-31 17:50:15.301508
5.384319101999999,434.32618489856077,552.051908608,2021-12-20 11:34:07.901344
11.443908488,647.7781933158399,16.934514688,2021-03-15 13:11:08.498567
1.2107999999955155e-05,4.405238855679989,0.673046528,2020-07-18 23:27:01.222506
23.012596592,524.9104523673599,552.051933184,2021-08-12 19:16:25.84256
0.7735878040000017,70.3555946086401,3.055730688,2020-07-15 14:47:09.349918
6.331049665000002,410.64114208768063,517.2063232,2021-08-17 15:12:30.098857
18.231486294,486.97381752832075,511.275614208,2020-07-19 19:54:41.192616
0.6476594879999986,64.99977988096012,552.051802112,2021-09-16 05:34:20.302227
93.66024342,720.4947881369607,596.331298816,2020-09-10 05:18:00.707708
19.606775052,642.46726638592,505.50083584,2020-09-14 11:50:53.773409
290.82483508,713.7836262604795,825.789693952,2020-10-24 20:58:39.43778
0.17464281599999865,23.06048870399999,2.935496704,2020-06-30 07:58:31.359663
73.238685614,601.5273179136007,584.030195712,2021-03-12 09:40:41.470233
16.3798706,196.50658981887972,38.128254976,2020-08-14 13:54:34.798436
1.8829707920000018,9.893129953280019,14.009888768,2020-09-09 11:57:01.424945
24.671324122,519.4893216870391,517.320261632,2020-07-11 11:54:45.143357
0.009651516000001692,150.1715195084799,2.027790336,2020-05-13 10:39:06.84626
0.188459911999999,2.713881917440006,2.701115392,2020-07-24 06:55:12.605646
0.008426922999998254,1.7126206054399984,2.203181056,2021-04-12 16:36:17.091121
25.053903036,513.2718834790386,520.967512064,2020-09-10 15:38:55.279502
7.36029763,87.2263984537601,18.774663168,2021-09-30 14:42:35.569117
0.2955827880000008,5.64713797631999,2.95460864,2020-07-03 08:34:13.989144
92.450289812,554.41967348736,696.490835968,2020-09-21 17:33:50.571865
1.7758397409999986,69.29365139455993,2.767900672,2020-05-19 19:05:21.137243
4.903435854999998,506.92617190400046,503.316975616,2022-04-11 11:54:25.219471
0.02791379599999999,1.7439765299199996,1.885630464,2020-05-13 15:00:06.101137
3.025381111999998,27.08633360384002,41.189507072,2021-08-20 02:25:36.464852
0.2982716200000013,106.37047095296003,3.302014976,2020-07-15 09:00:44.278801
0.1663422799999985,28.758719129600067,2.40406528,2020-07-03 07:36:51.179453
0.5599916600000014,17.114194626560028,3.36365568,2020-04-06 17:11:59.556017
102.012208754,616.3321108172792,615.459876864,2020-12-01 00:19:43.686394
0.2907263140000005,2.4782228070399994,552.051798016,2021-11-22 12:56:24.631887
4.426334701999998,223.2372776345605,557.025656832,2021-09-09 08:51:01.451618
0.2907263140000005,2.4782228070399994,552.051798016,2021-11-22 12:55:44.775025
142.245536756,681.8756483379184,627.524972544,2020-10-23 08:19:33.086967
17.639527408,391.7872404889597,552.051802112,2021-07-06 04:47:53.658506
3.8425999999702753e-05,1.897390878719998,1.819590656,2020-02-22 00:57:29.365146
3.8360402039999997,248.04165200896014,11.254116352,2020-06-10 15:44:19.872738
0.5550115120000001,3.2497762816000026,3.591811072,2020-06-29 11:10:17.985735
0.009121052000001129,213.0747265331199,1.846525952,2020-07-19 01:41:03.678699
0.13281645600000047,5.337082941439999,2.385616896,2021-02-13 17:48:56.957356
1.9213000001627734e-05,0.9701520486399996,0.965603328,2020-05-23 06:11:35.92437
3.8425999999702753e-05,1.897390878719998,1.698045952,2020-03-21 00:35:00.649365
25.697471516,508.82045807616043,521.341915136,2020-09-07 12:24:54.592868
0.4202452120000011,6.555636776959995,2.449076224,2020-12-01 08:27:33.932691
321.66104024,600.0570017075207,552.052064256,2021-07-29 14:43:21.392652
147.754503228,634.441019729918,609.775255552,2020-09-30 07:51:47.676407
2.9195111060000016,114.63474429952014,10.320801792,2021-04-21 08:40:58.454298
12.924547004,46.79952123903997,49.431785472,2020-05-14 17:10:34.360718
30.790013316,579.1227617279995,520.754487296,2021-03-18 12:31:07.52814
11.800444168,53.15062739967988,524.29740032,2022-03-18 15:08:10.725687
37.26822616,533.8678976102395,548.601925632,2021-03-13 12:19:19.216874
0.090802312000001,8.047561850880003,528.973561856,2021-05-03 18:04:01.374135
18.173702885,553.3011396505585,552.051798016,2021-12-29 01:45:51.352905
0.09807214799999997,106.91664781311994,1.6423936,2021-10-21 18:47:59.778293
0.1764389400000006,2.570805606400001,2.593931264,2020-07-03 06:59:31.777031
1.4673391679999988,167.4314929868798,24.244871168,2021-09-11 18:36:57.990954
24.68821029,519.4643387904006,517.636313088,2020-07-10 21:28:40.573951
0.5372617280000007,4.194192721919999,2.773233664,2020-06-29 13:33:53.048901
15.319071292,195.23476912127992,535.699800064,2021-07-13 11:44:44.187422
2.6730019260000013,100.65218881536009,552.051802112,2021-08-20 02:52:21.927238
24.733955927,622.5811903180793,517.650591744,2020-07-09 16:14:43.720851
0.0014843599999991852,1.5175287808000002,1.354940416,2021-04-12 19:22:40.132712
21.592668366,539.5809551564812,552.051802112,2021-08-05 04:44:31.744431
80.377189753,560.0645444198412,573.213192192,2021-04-03 15:10:38.263283
0.3370040120000013,33.299159982080056,7.311081472,2021-07-22 17:03:40.753887
6.1177369540000015,371.4276175871999,552.051806208,2021-09-13 19:54:42.272858
0.4253321399999983,7.454773882880018,552.051802112,2021-08-11 14:58:41.6534
21.233659684,513.2418264883192,509.791727616,2021-04-29 19:51:18.917671
14.37569233,519.086225203199,518.42408448,2020-12-10 09:10:14.512299
21.675738042,531.994253824,510.555344896,2021-03-21 02:51:04.821055
40.500482376,605.3621457612811,777.111552,2020-09-17 09:24:44.937149
0.3396415039999994,33.099875645440015,2.634428416,2021-11-23 08:37:19.359913
20.979923536,507.9058951577615,516.953440256,2021-03-13 05:34:08.33015
27.261746832,542.2502379315198,531.1164416,2021-09-06 09:57:59.136169
14.039860769,494.4553065676799,527.848153088,2020-03-17 20:31:38.249027
0.028346907999999615,1.7439765299199996,1.86509312,2021-01-24 17:44:39.258452
14.610452032,37.00416137216005,25.457803264,2020-12-11 21:25:02.374172
0.009322027999999705,350.63962385407996,1.861464064,2020-07-15 22:21:00.912573
0.4831205609999998,435.3482430464004,5.561196544,2021-09-14 17:33:04.025845
4.075235513999999,325.01722614783944,674.822275072,2021-05-23 14:39:33.917487
17.71252398,106.52339791872028,41.280774144,2020-07-16 08:17:42.417328
55.728830978,614.4299109375985,602.98747904,2021-01-21 14:50:22.977907
2.864385339000002,483.8747510169591,552.052432896,2021-08-02 09:27:30.113873
33.723860308,527.1248573952012,552.051798016,2022-02-25 01:54:31.667607
60.7297866,551.12186329088,526.866046976,2021-09-14 22:31:27.906628
0.2637875120000004,8.883646812160027,2.329227264,2020-03-04 14:01:09.567342
0.25306156399999935,2.9975465164800035,2.308214784,2020-06-30 07:18:36.349492
0.007076512000001145,2.4969865011199994,1.841242112,2020-05-13 14:37:47.504733
0.15360207200000175,7.539322818559978,2.214244352,2020-07-03 08:09:32.585015
3.6328919560000017,512.563333140479,500.200742912,2021-11-11 12:25:24.649592
7.038785248,183.25855000576013,506.089844736,2022-04-11 11:54:42.619709
0.00010430800000094109,1.2527312588799981,0.673271808,2020-07-27 01:30:44.959053
0.20176319999999848,3.799291832319998,2.9220864,2021-02-12 09:22:16.789524
51.389543248,556.9012266495982,528.339972096,2020-04-18 08:28:17.220672
30.67357358,527.8159083724805,753.720045568,2020-09-29 10:42:27.034905
17.133561696,510.7199650406396,524.286726144,2021-02-05 12:57:27.935991
32.445187358,514.5427915673603,514.112974848,2021-07-01 17:47:06.471478
22.726401192,512.0704575795207,705.819389952,2020-09-10 15:37:09.059639
3.8425999999702753e-05,1.897390878719998,2.051366912,2020-02-23 10:59:25.649293
312.243566516,671.3621634355216,552.266858496,2020-12-14 17:02:13.536222
11.471269392,655.1365121535999,37.831016448,2021-06-22 23:09:41.080502
3.8425999999702753e-05,1.897390878719998,1.950990336,2020-05-02 16:52:50.632734
0.4202452120000011,6.555636776959995,2.382155776,2021-11-13 14:25:17.356998
7.7176340880000005,265.14934920192036,21.3095424,2021-02-25 17:02:45.382098
15.441805674,469.2239902310405,667.621138432,2021-05-13 22:00:13.480695
65.615768883,636.0082803404798,598.255218688,2020-09-17 00:15:48.869247
0.007140224000000472,8.009386598399997,1.915887616,2020-07-15 11:48:44.222134
0.12148061399999932,27.40034432000005,2.009133056,2020-09-11 15:28:02.000579
0.4202452120000011,6.555636776959995,552.051798016,2021-11-20 13:41:45.796647
70.93419448,566.573732085761,568.370130944,2021-01-20 14:46:57.607153
5.803223579000001,320.59254108160036,511.636361216,2021-09-13 19:49:32.539511
16.187326428,472.73596135423924,509.054636032,2020-06-07 14:16:39.258903
120.38662075800002,696.4123474841596,557.07127808,2020-05-14 17:44:26.025018
0.4412775400000015,26.794586245119994,506.492092416,2021-06-16 13:07:22.234272
0.2907263140000005,2.4782228070399994,2.679877632,2021-11-24 12:59:24.368129
11.107130572,288.7960512000005,531.878764544,2021-06-29 03:43:28.259412
5.071117792999999,129.40167192576044,24.084824064,2021-07-08 15:26:57.348279
77.035206464,587.4992537599994,578.51877376,2021-02-01 20:17:38.917893
46.908170637,632.0835569766396,528.119369728,2021-02-16 08:56:21.848278
9.973405024,302.2578941542407,19.757187072,2020-12-14 19:43:50.120573
43.636834973,539.3439196774394,552.051929088,2021-09-27 19:10:17.976773
24.291519777,426.6330845900798,501.562503168,2021-02-24 00:39:45.278045
47.061602586,692.2440150425592,551.705141248,2020-07-30 09:15:21.810587
8.710216363999999,205.12492395520007,29.718769664,2021-09-13 00:46:55.1108
17.232434212,469.9441047449589,59.020980224,2020-06-01 09:31:59.407311
5.835380593,320.59254108160036,552.051929088,2021-09-22 19:36:04.734397
6.703455277999998,459.2748534579198,506.113110016,2022-01-29 20:13:30.539681
0.10780383000000171,29.654236057599988,552.0519168,2021-10-15 11:57:57.66537
3.8425999999702753e-05,1.897390878719998,1.895673856,2020-05-23 06:12:20.716285
48.26147163200001,560.6380253081586,524.794949632,2020-02-27 07:04:24.194955
0.0740841560000014,30.346779709439975,1.916465152,2021-11-29 08:19:59.760395
0.6497471519999998,18.715160074239936,5.723271168,2020-09-15 12:20:40.011226
27.781695528,582.7611305369596,545.913503744,2022-05-05 16:53:31.192494
127.481176532,704.9537072742378,632.745721856,2020-08-31 13:54:43.705309
4.3927598639999985,489.19492779008,512.000585728,2021-09-19 16:19:27.203854
8.974213064,323.7137867161592,519.340417024,2021-09-21 04:32:10.640685
400.88465368,559.3985224191981,552.051802112,2021-07-28 12:29:07.760457
1.2044592340000015,63.97144423424005,10.142359552,2021-09-16 23:39:25.770793
1.0255345140000003,11.773308733440022,552.051929088,2021-10-14 18:24:54.547072
20.376544756,534.8234708684811,541.948157952,2021-12-22 07:26:07.842902
3.8425999999702753e-05,1.897390878719998,1.854377984,2020-06-28 09:21:07.898624
101.810811984,612.2952107007991,569.085095936,2020-08-02 06:12:17.61902
0.11517098799999914,2.6469288038399963,1.739227136,2021-08-17 16:24:28.208811
10.428259224,284.1251939737597,552.051802112,2021-07-09 09:02:15.326405
35.980947704,517.1142611251202,516.264886272,2020-06-13 17:01:45.843466
77.430135564,547.4635334246393,631.779561472,2021-04-19 11:31:52.954779
0.02357333300000164,2.247242782720002,2.47814144,2021-07-13 15:22:24.975624
14.413886756,445.9781506764807,48.702046208,2021-09-13 00:46:15.36502
13.04845398,70.61948352512017,552.051798016,2021-12-07 11:05:44.85414
119.80309352,676.6362300927992,669.378732032,2020-11-03 15:20:47.5727
13.377232312,236.42613809151925,46.519283712,2021-04-19 00:05:05.071652
14.413886756,445.9781506764807,48.68777984,2021-09-06 03:49:03.485721
7.753192801999999,142.4484246220805,552.051798016,2021-09-29 15:25:01.755305
24.648654933,519.4368185241603,535.099322368,2020-08-07 07:45:21.637299
49.448306554,550.6392042905595,549.330255872,2021-02-11 18:01:45.771934
6.196539256000001,40.45825167359998,815.92522752,2020-09-02 12:08:26.732908
22.809059316,511.10240998399985,515.492732928,2021-03-31 12:28:04.139403
0.2907263140000005,2.4782228070399994,552.051798016,2021-11-22 12:55:49.026996
8.012632815,355.81751204864025,552.051798016,2021-11-02 23:17:58.977216
3.8425999999702753e-05,1.897390878719998,1.918681088,2020-07-11 15:11:56.859458
0.03050044000000085,7.371498403840025,1.92761856,2020-03-29 13:40:20.177846
124.606259918,661.2363825254382,630.799044608,2021-02-22 04:09:10.190049
2.864318289,483.8747510169591,543.01919232,2021-07-27 14:59:18.186685
21.345736316,533.3991330508813,571.949084672,2021-04-18 02:17:00.731707
13.02499014,50.6178327347201,552.051851264,2022-02-01 19:30:14.142227
53.628748136,548.3023781375982,815.92522752,2020-10-05 12:37:44.396896
23.894939544,511.95510364159986,520.850694144,2021-02-11 18:01:10.532472
0.7284169879999993,14.502434170880024,3.783262208,2020-12-03 17:16:47.999206
3.8425999999702753e-05,1.897390878719998,722.652356608,2020-05-02 16:53:46.443054
0.009651516000001692,150.1715195084799,1.756033024,2020-05-13 13:20:05.612649
38.149339512,520.6993920716792,777.111552,2020-10-05 12:41:02.454851
32.8528425,522.8687933747201,517.84239104,2020-11-06 08:43:27.156396
10.026957096,400.80442177535986,529.063972864,2022-01-28 00:51:05.552459
0.023384404000001524,1.3915161600000021,1.493356544,2021-04-12 14:34:33.037724
13.236448544,153.76268668927975,46.313111552,2021-06-23 01:39:41.9757
0.3624727959999987,3.2315539251200045,2.942459904,2020-06-25 13:16:43.860196
0.013894016999998371,66.61002180608018,0.70240256,2021-10-20 19:01:30.655978
0.054290934000000846,57.06228877311981,1.78337792,2020-07-02 11:39:37.393865
0.002192992000001226,1.1049903308799984,0.974057472,2020-07-15 11:49:05.481983
0.0008002759999996556,230.23136017407964,1.94691072,2020-07-08 14:24:08.528304
107.74547684000001,563.64413002752,552.051920896,2021-10-25 12:53:50.348162
