Tool name: hisat2/2.1.0+galaxy5
Dataset_path: ../experiments/Experiment 2 - Transformations/data/hisat2-2.1.0/hisat2-2.1.0-ready.txt
Seed: 0
Model_params: [["base_score", 0.5], ["booster", "gbtree"], ["callbacks", null], ["colsample_bylevel", 1], ["colsample_bynode", 1], ["colsample_bytree", 1], ["early_stopping_rounds", null], ["enable_categorical", false], ["eval_metric", null], ["gamma", 0], ["gpu_id", -1], ["grow_policy", "depthwise"], ["importance_type", null], ["interaction_constraints", ""], ["learning_rate", 0.300000012], ["max_bin", 256], ["max_cat_to_onehot", 4], ["max_delta_step", 0], ["max_depth", 6], ["max_leaves", 0], ["min_child_weight", 1], ["missing", NaN], ["monotone_constraints", "()"], ["n_estimators", 200], ["n_jobs", 2], ["num_parallel_tree", 1], ["objective", "reg:squarederror"], ["predictor", "auto"], ["random_state", 0], ["reg_alpha", 0], ["reg_lambda", 1], ["sampling_method", "uniform"], ["scale_pos_weight", 1], ["subsample", 1], ["tree_method", "exact"], ["validate_parameters", 1], ["verbosity", null]]
Time for training in mins: 0.07903557618459066
Feature importance: [0.69023615 0.30976385 0.        ]
Mean absolute error: 10.753244182976708
Mean squared error: 550.1192034485391
Root mean squared error: 23.454620087491058
R2 Score: -0.059439389602294446
Mean cross-validation test score: -0.09754193132239926
############################
Filesize (GB), Prediction (GB), Target (GB), Create_time
3.89367811,14.742534637451172,10.569252864,2021-01-12 10:02:10.851315
0.385451485,11.33540153503418,6.825893888,2020-07-17 02:35:44.144316
8.894773018,17.073673248291016,18.346508288,2020-07-22 09:53:56.100861
1.914711414,10.787897109985352,8.159629312,2021-02-22 17:44:36.923392
4.551325406,14.779099464416504,11.2672768,2021-02-07 17:39:33.930774
2.664500559,11.672558784484863,7.03281152,2020-11-20 18:12:51.786043
0.066860491,59.10099792480469,5.563338752,2020-06-22 07:16:16.711681
3.160032468,12.48029613494873,9.836212224,2021-01-12 10:02:10.855845
0.272707931,8.365579605102539,1.581490176,2020-10-16 15:25:24.477594
1.483534994,8.659106254577637,11.695362048,2021-02-12 14:41:48.320716
2.749503363,14.428401947021484,5.28760832,2020-05-25 08:16:27.1141
0.021848962,12.88541030883789,7.675215872,2020-05-13 09:48:48.437191
1.81e-07,0.6435028314590454,0.434233344,2021-07-08 13:10:36.328586
7.342053486,28.397031784057617,76.75420672,2020-11-18 13:43:44.401032
0.344796716,20.68866729736328,6.402269184,2020-07-27 12:53:22.944416
1.46945104,8.659106254577637,7.508709376,2021-01-13 15:25:25.579113
0.02187005,7.531897068023682,7.753486336,2020-05-04 12:01:10.822607
1.094224765,13.293373107910156,10.72799744,2020-11-24 16:22:08.090061
0.000628779,8.06616497039795,4.565671936,2020-09-04 10:11:59.453461
7.01571152,27.597919464111328,21.280067584,2021-07-12 13:13:42.94317
9.452029014,57.93122100830078,14.53590528,2021-07-20 00:29:54.348902
0.015811979,4.9629364013671875,3.996131328,2020-10-02 16:35:30.596157
3.284947586,16.664207458496094,12.00324608,2021-07-22 05:05:43.525155
1.7e-07,0.6435028314590454,0.435490816,2021-07-08 13:10:36.616241
6.250137863,30.83393096923828,13.090254848,2021-02-15 06:15:29.761257
2.96048961,15.54896068572998,12.256751616,2020-02-08 17:01:41.233579
14.886819578,26.345478057861328,17.970601984,2021-01-11 13:55:37.627447
0.681858276,1.6974202394485474,3.44592384,2020-10-21 07:50:22.389568
1.757292392,8.524881362915039,11.367682048,2020-02-17 02:41:31.334157
6.149e-06,0.6012353301048279,0.132042752,2020-01-12 06:00:17.82311
7.66990099,56.66965103149414,21.614800896,2021-01-20 13:33:15.402393
25.151793827,90.88652038574219,140.2499072,2021-02-24 10:23:29.414263
2.734057572,14.706902503967285,9.011490816,2020-12-09 19:29:54.935261
5.051444669,19.76213264465332,14.441459712,2020-10-21 12:32:49.356141
1.66e-07,0.6435028314590454,0.434184192,2021-07-08 13:10:36.855076
8.377428387,27.447175979614258,83.441737728,2020-10-06 06:26:07.854364
6.1248841,21.638914108276367,17.0504192,2021-07-01 19:24:35.218414
0.907392206,8.598441123962402,2.370224128,2020-09-06 20:01:27.986149
1.810591848,12.891016006469727,10.605252608,2020-09-15 00:36:17.031091
3.364974281,20.516008377075195,26.467622912,2020-03-11 08:36:09.142506
9.54e-06,0.6012353301048279,0.132702208,2020-02-13 14:13:15.35369
0.562622861,76.59040832519531,6.17181184,2020-11-12 11:49:35.604615
0.003169057,5.081499099731445,5.535698944,2021-05-28 13:51:10.354662
0.052366236,8.861270904541016,0.249409536,2021-05-03 22:58:16.956269
6.058256403,16.821754455566406,18.300760064,2020-08-04 20:17:56.25291
0.410412266,10.490050315856934,9.584463872,2021-03-03 19:59:40.92758
4.998173679,42.7899169921875,14.7977216,2020-07-21 14:34:22.923832
0.001461677,4.778191566467285,4.580212736,2021-02-16 20:09:50.808012
3.79160828,17.961652755737305,121.726005248,2020-11-28 03:51:36.17482
0.914389083,6.680768966674805,7.65001728,2020-07-21 02:53:02.88519
2.90735698,14.302826881408691,25.852997632,2020-12-22 21:08:21.568601
0.281290814,6.442542552947998,1.497767936,2020-09-17 15:10:20.577431
3.613247019,20.086288452148438,24.944992256,2020-12-07 22:50:37.236513
2.456794632,14.903238296508789,15.767056384,2020-03-16 10:53:15.169419
10.515363298,18.004751205444336,16.550961152,2020-09-21 17:16:25.724511
9.607271504,80.39276885986328,12.42527744,2021-06-04 10:53:23.489693
0.719370788,3.8016645908355713,3.234942976,2020-06-14 09:14:32.795748
0.496325682,10.439019203186035,9.834143744,2020-07-28 06:00:19.688651
2.15214672,12.009482383728027,113.761984512,2020-10-19 19:58:35.028342
5.572220811,19.908906936645508,22.08512,2020-02-23 19:48:22.198162
4.103648088,19.519418716430664,10.482323456,2021-06-15 14:34:38.983503
0.022563864,1.5469307899475098,0.35530752,2020-01-20 18:32:25.37329
0.812316417,40.7652587890625,8.225165312,2020-06-06 18:01:42.220904
0.051500036,8.060370445251465,4.6757888,2021-01-20 07:31:10.52064
0.387650398,9.014677047729492,7.52173056,2021-06-29 07:01:09.771696
0.081609613,7.232017993927002,7.726481408,2021-02-06 17:45:56.946561
1.635546334,7.330132484436035,8.398086144,2020-04-09 09:17:32.006409
2.471215898,11.583866119384766,7.570497536,2020-03-13 16:41:43.339144
1.424829442,11.244460105895996,7.550291968,2021-01-30 06:41:36.453755
5.836309639,18.622976303100586,35.528957952,2021-03-24 17:47:31.695534
8.7027e-05,7.1370110511779785,3.958468608,2020-02-19 11:00:36.740335
0.352049591,11.37629508972168,5.667463168,2021-03-02 13:51:03.102009
3.224704645,13.289361953735352,8.79519744,2021-06-17 22:39:07.455604
0.744904236,3.086637020111084,7.833485312,2021-07-14 13:24:02.587062
0.167260355,8.304076194763184,5.58094336,2021-02-06 20:29:39.061452
9.644278164,29.5338134765625,29.01819392,2020-10-03 14:17:26.486731
1.355867634,4.903182029724121,1.65869568,2021-04-07 07:19:42.288566
4.53808009,14.779099464416504,12.762140672,2021-07-14 14:25:25.465201
2.927410882,12.4241304397583,17.092210688,2021-04-01 12:05:01.951692
2.219071059,11.899474143981934,7.681613824,2020-04-02 16:14:24.929729
0.950564529,10.854196548461914,12.130177024,2020-12-19 17:55:45.004595
4.348993986,17.899988174438477,12.068200448,2021-07-20 11:06:15.156223
1.61e-07,0.6435028314590454,0.434192384,2021-07-08 13:10:37.069432
3.24079678,13.961311340332031,8.269078528,2020-02-14 15:20:50.66501
3.192557884,12.525300979614258,13.651177472,2020-11-28 20:13:50.943629
3.123987913,17.04823112487793,10.032857088,2020-12-09 19:29:54.932371
19.590416249,38.640663146972656,26.43705856,2021-01-30 00:26:30.287034
2.095251822,10.166173934936523,8.408625152,2021-01-12 20:36:33.865586
0.064024576,3.869251012802124,8.899985408,2021-01-17 20:07:57.135424
8.918979495,88.27867126464844,12.926029824,2021-03-24 08:31:37.598425
5.058324827,19.76213264465332,21.475098624,2021-06-01 09:21:51.972807
3.019353725,13.960040092468262,16.392286208,2021-02-05 04:55:35.323349
1.852429178,19.29573631286621,10.600607744,2021-04-30 04:06:53.398575
3.856934781,26.586021423339844,11.051565056,2021-05-13 09:33:44.481874
5.575e-06,71.08336639404297,0.132120576,2020-07-05 09:20:25.607572
0.064476351,2.802469491958618,0.395927552,2020-09-23 10:11:23.602286
1.507421056,9.06209945678711,8.453562368,2021-03-04 03:03:30.449614
0.497043144,27.502914428710938,5.28297984,2020-11-23 17:06:54.215271
0.031894424,6.260736465454102,0.170328064,2020-05-07 06:33:12.811057
0.072615493,3.183645486831665,0.281964544,2020-01-17 15:36:15.209271
2.221658806,54.99330520629883,13.787971584,2020-02-15 04:33:54.725445
0.012911938,3.261730670928955,0.605478912,2021-05-27 16:33:53.779372
1.436931502,9.508395195007324,7.529648128,2021-01-31 06:10:02.499469
7.618978134,107.45633697509766,21.476933632,2021-06-07 20:32:17.832535
0.856977411,3.7231295108795166,4.349014016,2020-02-06 15:10:58.103009
7.984589626,22.814546585083008,10.834653184,2020-10-18 14:41:00.772711
0.439493116,6.234109878540039,9.102348288,2020-08-27 05:10:32.145843
6.04980736,25.988981246948242,17.986924544,2020-09-13 17:43:29.876904
1.362606984,9.15771198272705,7.259889664,2021-01-19 14:47:05.731975
32.883332576,72.15156555175781,38.462230528,2020-02-27 09:58:14.949655
3.374399558,19.29457664489746,15.389437952,2021-07-22 05:05:17.536628
1.102e-06,0.4896605908870697,0.132210688,2020-04-28 07:05:34.926078
3.732852464,18.236581802368164,18.788990976,2021-06-28 09:28:16.00866
0.87265349,8.007554054260254,6.698135552,2021-01-21 10:29:33.12586
3.961048327,20.80204963684082,13.735436288,2020-10-07 19:53:20.182167
8.3732e-05,6.821514129638672,6.25932288,2020-02-09 18:32:03.715411
0.347377227,21.126449584960938,21.47508224,2021-12-17 08:43:42.877866
1.45988536,10.138102531433105,7.461199872,2021-02-04 07:10:28.470548
3.287130123,16.664207458496094,9.046360064,2021-04-09 19:02:23.634434
0.000323554,7.603597164154053,5.4542336,2020-11-03 10:17:56.304532
0.598843022,15.873634338378906,9.084952576,2020-05-19 20:15:29.069691
8.6535e-05,6.932760238647461,40.069189632,2021-01-16 12:27:42.227186
2.04041134,14.896446228027344,13.462392832,2020-12-20 15:21:19.552022
0.266027524,18.78437614440918,0.707559424,2021-04-18 08:58:47.144503
0.553047986,9.853209495544434,6.576242688,2021-05-31 08:58:07.241212
4.354853087,19.479225158691406,14.007717888,2020-08-04 09:54:28.593357
7.042025717,22.634552001953125,30.995542016,2021-03-04 00:02:41.347956
1.91624854,22.601417541503906,21.47506176,2021-06-16 13:18:44.801126
2.765449939,13.822453498840332,4.66044928,2021-04-05 04:05:11.959815
0.850486022,6.863977432250977,3.453571072,2020-12-12 16:12:52.366699
9.043e-06,0.2509048581123352,0.155049984,2020-06-14 02:13:22.005121
0.152602376,1.6410191059112549,1.155833856,2021-04-25 19:30:02.098141
0.02540276,3.5653610229492188,0.33288192,2020-08-22 23:53:22.19935
0.222633306,11.471214294433594,9.912147968,2021-04-27 15:32:38.585573
1.066850884,17.039714813232422,7.576674304,2021-03-05 21:12:02.49228
1.6e-07,0.6435028314590454,0.435679232,2021-07-08 13:10:37.136042
0.094650764,5.7616753578186035,1.0156032,2020-11-27 17:29:01.921588
9.043e-06,0.2509048581123352,96.775245824,2020-05-17 03:28:04.277431
0.177752995,8.304076194763184,8.844795904,2021-03-31 21:49:59.731677
1.716767766,11.233993530273438,7.965392896,2021-01-22 19:06:15.855082
3.057467178,14.938445091247559,16.06158336,2021-04-08 07:03:17.136459
0.462400992,7.6838860511779785,1.345978368,2020-12-09 07:45:25.731872
2.397000346,15.107229232788086,10.861727744,2021-04-19 17:21:21.52974
1.879851726,12.412839889526367,6.668681216,2021-03-25 18:35:37.24481
0.000906229,1.4967222213745117,0.160137216,2021-01-24 00:02:07.300145
0.386292131,9.014677047729492,6.462468096,2020-10-15 19:16:00.000331
3.333775526,11.3146333694458,8.862773248,2020-03-02 09:18:55.697752
0.009725774,1.5969140529632568,0.19150848,2020-05-07 13:45:55.8884
1.148937828,11.805174827575684,11.484708864,2021-05-20 09:43:25.176281
0.732348044,9.976677894592285,7.254306816,2020-04-21 09:22:26.874492
2.64941654,10.163405418395996,4.986077184,2020-03-13 10:20:43.121264
2.854449587,12.572089195251465,12.905373696,2020-10-11 21:32:00.213148
0.145044749,4.561801910400391,5.769105408,2021-06-21 05:46:47.110698
1.005512499,17.497211456298828,11.258441728,2021-06-15 12:49:25.033116
0.94185479,6.39013671875,2.145263616,2021-02-24 00:19:58.714016
1.77e-07,0.6435028314590454,0.434241536,2021-07-08 13:10:36.415099
1.001633703,21.825483322143555,2.436632576,2021-02-12 23:44:44.078312
1.958203508,10.035146713256836,7.988375552,2020-05-05 20:20:00.484708
0.395914385,8.895757675170898,6.001483776,2021-05-11 05:38:11.08343
0.177375175,3.4897677898406982,0.458293248,2020-02-13 11:02:12.238742
3.985275021,13.587836265563965,18.893357056,2021-04-21 05:01:45.555032
0.010069053,6.11330509185791,2.10898944,2021-02-14 22:04:41.114543
1.153640185,10.741743087768555,8.73361408,2020-10-19 10:36:15.302352
0.635646878,10.557497024536133,2.028978176,2021-03-31 13:37:11.519192
5.36924762,24.3909969329834,13.204467712,2021-07-20 06:47:24.938405
4.987976555,21.457395553588867,24.280604672,2020-10-01 06:14:25.321537
1.734595234,8.742238998413086,14.28166656,2021-07-17 19:19:32.246036
2.764307373,13.822453498840332,8.607264768,2020-08-18 13:14:25.626882
1.315407289,12.400840759277344,13.229346816,2021-03-06 07:43:45.932153
0.202232167,4.91314697265625,10.475282432,2020-07-16 09:02:46.317353
3.759681573,15.789679527282715,9.601826816,2021-06-21 14:27:57.073539
14.771498475,43.63536071777344,19.305508864,2020-09-15 09:15:09.459041
2.121321737,10.726858139038086,6.450434048,2020-12-15 14:45:10.596562
0.168498504,3.4897677898406982,0.427216896,2020-05-07 06:09:27.144906
5.13618772,33.21993637084961,10.30551552,2020-06-15 11:03:46.456104
1.908682568,11.073543548583984,6.322143232,2021-06-12 10:11:36.269205
1.427330452,11.244460105895996,7.433596928,2021-02-04 07:11:02.990419
2.461443529,11.583866119384766,9.60538624,2020-05-25 12:54:52.349347
4.641094469,18.967235565185547,19.838619648,2021-04-15 20:00:58.084811
8.6701e-05,6.323812961578369,3.958685696,2020-11-17 00:42:24.847158
1.588990891,10.318294525146484,8.532733952,2020-11-04 09:50:09.882881
0.053483559,3.4499094486236572,0.237228032,2021-05-03 23:56:04.379768
5.661762828,19.511438369750977,14.727561216,2021-02-19 05:09:22.510248
1.254739348,13.522456169128418,7.580299264,2021-04-28 16:06:36.246127
3.761524623,25.65665626525879,17.797586944,2020-10-11 14:23:51.39256
0.172898536,3.4897677898406982,0.447684608,2020-04-13 16:04:48.535594
4.39118511,15.391764640808105,13.326565376,2021-02-14 17:18:27.144979
0.013139964,2.4431581497192383,0.196579328,2020-03-12 07:45:24.401697
0.842037694,6.38686990737915,2.983251968,2020-12-20 21:22:10.799316
4.568988106,17.296833038330078,19.411079168,2020-08-05 10:55:52.865447
1.553578714,26.994726181030273,11.726778368,2021-03-03 06:41:20.723114
7.741058314,23.242977142333984,17.282056192,2021-05-21 19:24:45.889881
0.96398032,11.333755493164062,7.314477056,2020-12-07 06:06:44.917201
0.513699654,8.44477367401123,77.60566272,2020-12-29 14:03:15.114364
0.344415604,16.921850204467773,1.199947776,2021-06-25 21:34:24.37813
0.708617179,8.419130325317383,68.576452608,2020-09-17 14:30:38.54238
0.091271961,15.686646461486816,9.09748224,2020-04-24 18:12:14.502905
2.518807406,9.402327537536621,102.647042048,2020-12-21 17:31:07.249858
22.46093962,27.84662628173828,33.97732352,2020-10-20 10:57:15.787292
1.773746337,11.078375816345215,12.448026624,2020-11-22 02:32:23.381551
0.478558558,10.551280975341797,7.47810816,2021-04-09 08:36:36.403737
0.708437083,8.18603801727295,6.675795968,2021-07-15 13:50:47.90748
0.497043144,27.502914428710938,4.787310592,2020-11-19 16:58:26.661797
6.337663644,21.200834274291992,23.394566144,2020-06-21 05:38:43.113281
8.3732e-05,6.821514129638672,3.987267584,2020-11-17 00:40:41.453581
1.834850016,10.254776954650879,7.822426112,2021-02-12 14:04:35.534305
1.520032248,9.44763469696045,7.14489856,2021-02-01 05:43:00.334225
2.7131e-05,18.699665069580078,0.132427776,2020-04-16 08:37:28.040664
15.949557856,19.94153594970703,116.678144,2020-11-26 15:41:29.805708
2.542768764,15.570574760437012,11.40301824,2020-08-30 16:20:19.619647
4.056161217,19.624177932739258,14.463602688,2020-11-24 20:22:47.640573
0.755425014,3.046224594116211,1.607766016,2021-02-25 11:51:42.036797
3.9797395,19.495357513427734,17.762816,2020-01-06 18:32:16.833637
1.691620602,9.375164985656738,7.98021632,2021-02-03 10:50:12.632068
1.136808007,9.919238090515137,2.641936384,2020-09-09 07:16:17.841152
0.497442304,9.772848129272461,6.843928576,2020-08-27 08:19:22.62146
0.891605815,9.06544303894043,2.367299584,2020-09-08 09:16:08.32176
1.558161816,7.099498748779297,8.471056384,2020-04-08 09:16:01.443308
2.18e-07,0.6435028314590454,0.434696192,2021-07-08 13:10:38.148131
7.415918321,21.170305252075195,23.660130304,2020-05-31 20:14:46.285257
3.778211681,14.100668907165527,12.649967616,2021-11-10 10:35:25.485702
0.004586304,2.531691074371338,0.191766528,2020-07-10 11:03:16.184098
0.459475776,7.798262596130371,2.374852608,2020-09-17 14:30:38.546204
1.59e-07,0.6435028314590454,0.43524096,2021-07-08 13:10:37.171864
1.647557019,11.472548484802246,8.333594624,2021-04-09 07:40:23.777683
0.001973762,5.1956281661987305,3.961307136,2020-12-16 15:41:00.095021
2.554771189,10.119217872619629,10.74774016,2021-07-14 02:38:31.721423
4.155621252,30.231290817260742,14.760607744,2020-06-27 17:03:09.795675
1.726468052,38.45149612426758,12.902715392,2021-04-27 03:26:01.109201
3.111922568,13.95278263092041,12.930383872,2020-06-28 04:39:33.437049
5.188382275,48.60723114013672,79.252025344,2021-03-30 03:49:33.394749
0.765991824,2.2909109592437744,3.16903424,2022-03-17 00:33:42.088135
0.009574686,0.7593827247619629,0.14301184,2020-05-07 10:01:01.983839
12.563560804,24.148414611816406,22.083915776,2020-07-15 10:50:48.547269
0.353348613,9.270721435546875,10.74784256,2021-07-16 14:38:20.492486
5.546611037,19.908906936645508,5.94079744,2020-06-02 07:29:43.42451
0.033727037,5.584707736968994,9.20205312,2021-03-22 11:55:48.323509
3.480585088,12.964337348937988,16.673734656,2021-07-12 12:18:10.427138
1.329113124,9.526657104492188,9.985470464,2020-09-17 07:31:36.894313
1.463668699,10.792552947998047,11.110227968,2021-06-17 15:24:20.625127
2.353889985,12.634208679199219,10.511671296,2020-03-19 17:51:20.971717
0.066835067,8.732969284057617,5.551734784,2020-07-14 13:55:24.179762
4.426324595,24.043880462646484,14.179602432,2021-03-12 02:09:34.005441
2.091711793,10.45181941986084,6.154551296,2020-01-14 13:12:13.639941
8.6434e-05,6.121836185455322,6.05263872,2020-11-30 04:52:16.4019
1.071619686,13.513663291931152,9.739902976,2020-02-06 17:28:35.673272
5.906289112,21.49412727355957,28.11725824,2020-04-13 07:12:57.997207
1.994702319,13.497632026672363,12.914688,2021-07-04 13:32:53.687792
1.72121539,11.233993530273438,7.993741312,2021-02-22 17:43:46.813127
35.81363888,39.614280700683594,21.476933632,2021-06-29 15:53:16.604858
1.69e-07,0.6435028314590454,0.434753536,2021-07-08 13:10:36.657166
0.331616225,7.550106048583984,9.081348096,2021-03-15 04:00:39.723952
1.573800112,9.775364875793457,7.464321024,2021-01-15 19:29:43.12119
1.410670761,15.069631576538086,123.930165248,2020-05-13 18:28:52.537045
2.55168524,10.119217872619629,8.438505472,2021-01-08 19:51:11.005714
2.74e-07,0.6435028314590454,0.43368448,2021-07-08 13:10:36.632676
17.648244776,23.956584930419922,27.844313088,2020-02-09 05:59:57.586344
2.380136827,33.222267150878906,11.121864704,2020-03-11 20:00:07.422309
0.522146984,44.88564682006836,2.075045888,2020-10-15 13:35:27.324211
0.984213685,5.919822692871094,3.826581504,2020-06-14 09:19:05.180524
9.418221577,36.54607391357422,16.561508352,2020-02-06 08:21:51.537251
0.021848962,12.88541030883789,7.96008448,2020-05-13 10:13:11.159759
1.768754598,8.753671646118164,10.30008832,2021-04-09 09:57:00.312139
4.114995883,14.436387062072754,16.407928832,2020-05-16 16:16:05.373478
0.357628744,34.94645690917969,8.333766656,2020-07-28 06:00:55.111855
8.8173e-05,11.994355201721191,7.767273472,2021-01-30 19:04:16.757792
0.233555824,22.086570739746094,10.110828544,2021-02-06 21:52:40.819646
0.021927407,11.692093849182129,2.897051648,2021-04-18 18:09:51.479676
2.76085127,11.109362602233887,9.659510784,2020-04-19 02:14:01.941599
0.066835067,8.732969284057617,2.910154752,2020-07-13 16:07:33.310011
1.118410776,12.504920959472656,8.287744,2020-11-23 23:14:33.9192
8.522807105,12.388423919677734,15.816720384,2021-04-12 01:30:28.650953
2.00501929,18.597875595092773,12.618104832,2021-07-14 20:10:46.90931
1.922322282,12.333672523498535,5.761478656,2020-10-07 12:56:48.574486
2.066751079,54.9489860534668,13.1120128,2021-04-21 17:13:38.317023
8.7522e-05,21.330385208129883,7.79300864,2021-01-14 19:31:43.345058
0.802460911,6.852624416351318,2.120953856,2020-09-09 07:02:19.275817
1.621125769,9.594744682312012,8.789446656,2021-04-09 09:20:33.256866
6.485832951,23.66803550720215,19.489570816,2020-11-12 08:55:38.269173
8.735490771,26.819385528564453,33.669492736,2020-11-30 00:50:42.85467
3.38537715,19.874340057373047,13.719478272,2020-04-13 18:35:47.754174
0.478558558,10.551280975341797,5.401092096,2021-04-09 13:09:08.623579
1.303564156,12.133075714111328,7.988371456,2021-03-17 02:37:42.950675
9.163529882,22.858110427856445,21.476933632,2021-06-14 12:35:46.641915
1.448732344,14.39023494720459,7.57082112,2021-02-04 07:10:28.459609
1.644268126,10.811548233032227,7.780286464,2020-12-30 16:33:54.288205
1.036736882,10.432451248168945,6.881779712,2021-01-30 11:21:14.153179
6.754105432,24.66253662109375,21.476933632,2021-06-07 20:34:41.004024
6.857458195,26.366321563720703,19.124314112,2020-09-28 01:04:35.707976
3.302495481,29.54183578491211,12.593549312,2021-03-13 04:53:47.99411
3.376330839,20.516008377075195,16.391000064,2021-01-18 04:56:12.92213
8.318e-05,8.087188720703125,7.874330624,2020-11-16 05:12:42.637796
32.91204349,35.917964935302734,21.476954112,2021-07-20 14:28:54.157546
0.062041364,12.68260383605957,5.013979136,2021-02-16 19:05:00.682814
0.426811481,8.268021583557129,10.119630848,2021-05-13 10:08:33.253534
1.507624445,10.405521392822266,9.146855424,2020-07-27 09:32:48.158172
0.752290654,6.862205505371094,4.651692032,2020-04-02 14:54:49.432186
8.5535e-05,12.950530052185059,3.958050816,2020-02-19 15:58:47.630929
2.442397216,12.816868782043457,14.24898048,2020-02-09 13:19:27.559191
4.1117e-05,2.7334892749786377,107.376279552,2021-06-25 15:21:06.925992
1.63e-07,0.6435028314590454,0.435699712,2021-07-08 13:10:36.98369
0.99568299,7.496538162231445,10.953428992,2021-01-25 05:24:51.150007
10.953731888,26.807783126831055,8.118136832,2021-04-12 00:15:59.966302
1.355867634,4.903182029724121,1.65003264,2021-03-23 07:42:28.495694
0.570885622,52.731781005859375,6.329843712,2020-04-29 12:00:49.640673
1.686130432,9.375164985656738,4.559331328,2021-01-19 07:37:23.327714
2.689013004,10.661535263061523,9.066713088,2021-04-09 19:38:02.407481
0.086704693,3.420725107192993,0.284594176,2021-05-03 22:58:16.937746
3.803004105,33.49403381347656,15.714787328,2020-05-27 05:47:06.870762
8.662e-05,6.323812961578369,121.118773248,2020-11-15 10:44:46.387081
2.01e-07,0.6435028314590454,0.43720704,2021-07-08 13:10:38.511305
68.744430765,98.29229736328125,80.338182144,2021-03-18 15:32:37.864609
1.823728793,12.891016006469727,3.853348864,2020-04-21 10:34:05.641057
1.786321724,9.282326698303223,18.956460032,2021-05-09 01:05:44.461721
8.6701e-05,6.323812961578369,3.958706176,2020-02-19 16:27:02.832238
6.03256766,45.32750701904297,26.47113728,2020-12-02 02:37:59.97994
0.560710166,16.808673858642578,4.209135616,2020-12-12 22:17:14.795304
3.112959012,15.83148193359375,8.944693248,2020-10-20 11:34:25.880838
24.08967078,31.955886840820312,10.862174208,2021-11-19 14:50:32.416266
1.267467502,5.51179313659668,4.314370048,2020-09-07 16:01:45.963692
0.982481126,9.245769500732422,3.633803264,2020-08-26 07:54:20.405749
67.28536521,70.10794067382812,57.099296768,2020-09-29 15:51:57.146656
0.730401456,7.812286853790283,6.363213824,2021-01-05 07:52:27.631278
1.602221556,9.452956199645996,7.560933376,2021-02-14 07:59:56.174782
4.130936921,15.346214294433594,15.233507328,2021-02-22 15:43:43.341806
0.826703819,6.618850231170654,3.414237184,2020-11-25 12:50:31.978171
3.179709281,14.545391082763672,12.356644864,2021-07-14 09:40:04.616973
25.103744621,90.88652038574219,96.960770048,2021-04-02 18:17:36.111976
0.900801963,8.598441123962402,11.019198464,2020-12-04 17:35:20.271366
