Tool name: rna_star/2.7.5b
Run configuration:
{   'dataset_path': '../experiments/Experiment 2 - '
                    'Transformations/data/rna_star-2.7.5b/rna_star-2.7.5b-ready.txt',
    'do_cross_validation': True,
    'model_params': {'n_estimators': 200, 'random_state': 0},
    'model_type': 'xgb',
    'remove_outliers': False,
    'seed': 0}
Model_params: [["base_score", 0.5], ["booster", "gbtree"], ["callbacks", null], ["colsample_bylevel", 1], ["colsample_bynode", 1], ["colsample_bytree", 1], ["early_stopping_rounds", null], ["enable_categorical", false], ["eval_metric", null], ["gamma", 0], ["gpu_id", -1], ["grow_policy", "depthwise"], ["importance_type", null], ["interaction_constraints", ""], ["learning_rate", 0.300000012], ["max_bin", 256], ["max_cat_to_onehot", 4], ["max_delta_step", 0], ["max_depth", 6], ["max_leaves", 0], ["min_child_weight", 1], ["missing", NaN], ["monotone_constraints", "()"], ["n_estimators", 200], ["n_jobs", 2], ["num_parallel_tree", 1], ["objective", "reg:squarederror"], ["predictor", "auto"], ["random_state", 0], ["reg_alpha", 0], ["reg_lambda", 1], ["sampling_method", "uniform"], ["scale_pos_weight", 1], ["subsample", 1], ["tree_method", "exact"], ["validate_parameters", 1], ["verbosity", null]]
Time for training in mins: 0.11614450216293334
Feature importance: [0.6837515  0.31624845 0.        ]
Mean absolute error: 25.10843594200392
Mean squared error: 3749.3576941765427
Root mean squared error: 61.231998939905125
R2 Score: -0.35484178107012165
Mean cross-validation test score: -0.23981707223717236
############################
Filesize (GB), Prediction (GB), Target (GB), Create_time
4.131450125,70.33364868164062,65.081163776,2020-12-01 16:39:09.316146
1.043647782,43.73005294799805,48.564154368,2020-11-16 13:39:06.545122
0.806274682,45.922027587890625,41.3198336,2020-09-15 18:00:30.417243
4.112019497,65.96104431152344,178.70901248,2020-12-01 16:39:09.285872
1.007106198,44.84934997558594,33.764814848,2020-11-16 18:38:03.954856
11.827158432,162.76951599121094,89.171922944,2020-08-30 18:19:47.666133
8.368500137,76.67427062988281,24.836046848,2020-08-18 13:42:43.910033
0.784343605,43.138187408447266,40.594591744,2020-09-15 18:00:30.856941
0.78474838,43.138187408447266,41.994350592,2020-09-15 18:00:33.192396
3.647947437,62.14530944824219,84.857040896,2020-10-01 12:49:13.478952
2.190081975,43.345848083496094,34.78511616,2021-01-21 10:43:13.075101
0.269933404,109.0913314819336,44.673298432,2020-12-01 16:03:34.480028
4.649021819,139.0807342529297,71.278370816,2020-08-15 11:27:45.220246
3.481522825,67.06438446044922,16.455348224,2020-11-28 10:29:42.838082
0.83154056,45.64523696899414,42.516004864,2020-09-15 18:00:31.865713
51.741340505,184.79232788085938,106.660462592,2020-10-04 21:21:23.761387
4.062545344,65.27458190917969,63.504498688,2020-10-06 18:28:20.809876
9.890691764,79.87847900390625,73.607364608,2020-10-22 14:08:13.340587
7.295109849,76.37699890136719,85.216497664,2020-08-17 23:52:35.723104
0.936283855,36.980281829833984,36.0579072,2020-11-12 16:22:07.954922
0.789220658,77.52179718017578,68.424093696,2020-08-12 07:19:39.809036
0.368505138,26.784486770629883,6.828744704,2020-10-13 21:41:34.338757
0.480784711,13.726601600646973,10.7154432,2020-10-14 07:40:38.960829
0.742466115,41.8775520324707,38.687670272,2020-09-15 18:00:32.79997
4.072164618,63.73649597167969,121.72988416,2020-10-04 10:17:49.249615
0.736860578,32.640804290771484,40.313274368,2020-09-15 18:00:33.986252
0.762587226,43.40018844604492,40.836141056,2020-09-15 18:00:33.443394
0.771232292,42.245643615722656,40.170512384,2020-09-15 18:00:30.857726
5.150075929,76.0177001953125,71.217844224,2020-10-08 17:57:51.225217
0.755157179,41.54358673095703,40.510664704,2020-09-15 18:00:34.130526
0.759837464,42.384639739990234,40.843661312,2020-09-15 18:00:32.388496
1.901806303,51.68531799316406,61.250408448,2020-10-08 14:38:49.559015
0.861895082,45.15087127685547,44.378447872,2020-09-15 18:00:31.170564
0.686284243,30.995012283325195,24.543346688,2021-04-23 23:31:07.003151
0.780307809,42.80402755737305,42.128736256,2020-09-15 18:00:33.429061
1.09094349,51.73576354980469,208.18495488,2020-11-25 12:39:28.245545
0.789220658,77.52179718017578,53.704769536,2020-08-13 11:07:21.968098
2.791028711,60.21590805053711,63.103553536,2020-10-23 19:34:39.10506
7.225781106,79.61666870117188,78.2212096,2020-11-20 17:29:20.079237
6.103311839,74.76177978515625,79.547060224,2022-01-07 08:43:22.833399
0.401641494,10.43496322631836,10.729406464,2020-10-14 08:16:33.612558
0.289627721,82.58567810058594,47.218315264,2020-11-04 11:20:40.031318
0.782339647,44.22043991088867,40.439230464,2020-09-15 18:00:32.989873
7.281177537,75.62120056152344,77.314101248,2020-08-30 18:19:47.640987
7.015366258,76.45024108886719,73.674289152,2020-10-26 06:54:33.964625
8.880800702,89.28035736083984,81.539223552,2020-10-19 13:34:34.718412
5.198053589,74.58106994628906,70.363168768,2020-10-08 17:57:51.279008
0.783139818,71.40859985351562,41.966288896,2020-09-15 18:00:30.647626
3.014975946,60.9658317565918,46.826266624,2020-12-02 17:32:46.496486
7.58675179,71.13522338867188,84.643364864,2020-08-25 09:56:55.758132
3.120560439,50.58268737792969,16.42049536,2020-09-12 16:15:35.36731
32.924025481,91.96678924560547,97.485836288,2020-10-16 01:50:01.275413
4.671780963,72.11297607421875,69.355569152,2020-08-17 12:05:07.166503
0.799980123,48.820186614990234,40.601944064,2020-09-15 18:00:32.165987
5.245523228,73.28144073486328,71.814418432,2020-10-08 17:57:51.314476
0.107594941,41.979793548583984,6.503264256,2020-08-07 10:34:33.618155
0.773870575,42.53195571899414,40.461852672,2020-09-15 18:00:34.110505
1.003903006,45.7845344543457,33.76492544,2020-11-16 16:27:13.262182
0.843947094,49.94797897338867,43.933720576,2020-09-15 18:00:30.446662
0.265257449,109.88526153564453,44.074651648,2020-11-18 09:57:53.993705
3.982112313,66.57732391357422,55.044038656,2020-10-20 10:52:31.187355
7.185934156,67.25048065185547,122.214371328,2020-12-01 09:37:06.549838
5.736729386,73.15921020507812,120.272080896,2020-11-06 07:21:27.986711
2.890406301,50.4400749206543,47.884775424,2020-10-19 12:36:05.384993
0.264886463,494.26495361328125,50.961137664,2020-11-10 08:30:40.695796
7.124271955,90.03130340576172,78.443819008,2020-11-15 20:40:38.756995
5.195488552,74.58106994628906,66.607108096,2020-10-08 17:57:51.214022
0.770319018,42.245643615722656,40.815374336,2020-09-15 18:00:32.578219
4.061348261,65.27458190917969,50.018820096,2020-08-30 18:19:47.628349
5.416928474,113.56027221679688,69.624336384,2020-08-07 19:50:04.735109
1.786836384,36.417510986328125,10.838237184,2020-11-03 22:07:47.458792
1.406491887,49.85148239135742,65.781174272,2021-09-05 00:49:10.082381
0.77167869,43.94398880004883,41.41283328,2020-09-15 18:00:32.541265
7.15089303,82.4862060546875,119.7193216,2020-11-15 04:14:18.529459
6.7575774,149.6414031982422,72.684855296,2020-08-24 15:32:39.243943
1.081099588,41.30678939819336,37.306544128,2021-09-03 19:41:05.488764
4.061348261,65.27458190917969,76.782579712,2020-09-14 19:00:03.335082
1.282449233,48.641075134277344,49.218777088,2020-09-08 13:28:23.99796
5.463587843,95.71316528320312,138.147315712,2020-10-05 07:36:05.226529
0.850932266,36.5648078918457,10.472820736,2020-08-20 09:28:13.571466
0.720999331,39.849788665771484,39.96588032,2020-09-15 18:00:31.379722
1.059204414,103.55901336669922,33.789054976,2020-11-16 18:33:24.864354
0.463584308,13.465132713317871,11.774066688,2020-10-14 08:17:04.250543
0.818605248,46.350608825683594,41.735135232,2020-09-15 18:00:31.76512
6.766974432,98.3338394165039,70.503022592,2020-11-19 07:19:30.544374
43.503701637,99.35564422607422,111.70875392,2020-12-14 08:17:13.868992
0.735579825,40.46406936645508,40.718491648,2020-09-15 18:00:31.365253
7.521974849,78.22293090820312,62.621483008,2020-09-02 03:31:57.2364
0.778145902,45.08081817626953,42.905079808,2020-09-15 18:00:31.130781
3.541607495,54.87417984008789,27.568283648,2020-11-19 05:40:13.012545
7.855634809,93.59610748291016,97.147920384,2020-08-18 10:27:41.855378
0.762052206,47.386226654052734,10.104066048,2020-10-03 16:33:29.724602
0.830692677,45.64523696899414,41.468551168,2020-09-15 18:00:32.145325
6.675481912,63.354278564453125,208.18495488,2020-11-23 18:59:00.839866
1.075729697,55.35975646972656,61.59773696,2020-08-26 13:52:12.15404
4.31059209,66.28706359863281,54.683639808,2020-08-30 18:19:47.647071
12.274035104,99.52058410644531,81.787715584,2020-09-15 20:11:05.621322
8.280767068,75.36478424072266,82.402320384,2020-10-28 07:15:01.333233
0.803289602,45.33375549316406,41.366786048,2020-09-15 18:00:32.04619
0.875976014,41.27614974975586,33.764917248,2020-11-12 16:22:08.543851
4.002344166,56.84177017211914,76.875137024,2020-10-12 18:59:11.612508
0.8946722,36.403724670410156,42.920214528,2020-09-15 18:00:31.514139
0.765005873,44.58809280395508,42.288963584,2020-09-15 18:00:32.23151
2.953443607,61.65620803833008,72.342585344,2020-09-08 10:16:13.321811
4.831743885,70.8403549194336,64.621985792,2020-10-07 18:05:02.048561
5.842532895,74.93473052978516,77.709205504,2020-11-12 11:52:28.216579
8.663075158,85.04016876220703,71.43241728,2021-03-23 12:26:28.796054
4.135983005,67.22657775878906,223.2244224,2020-12-02 15:33:35.738988
0.844432537,46.52690887451172,41.892470784,2020-09-15 18:00:31.574126
0.832421323,45.37776184082031,43.085549568,2020-09-15 18:00:31.266415
3.544037742,73.80690002441406,64.739975168,2020-10-11 09:33:09.569135
5.134229241,92.76237487792969,66.663223296,2020-10-08 17:57:51.249368
13.630227669,94.21504974365234,92.264943616,2020-09-13 16:08:19.479293
1.433575027,58.5954475402832,41.398263808,2020-10-20 13:46:13.118215
2.629421591,60.77384567260742,45.751660544,2020-10-22 15:52:41.172336
1.06425331,48.96794509887695,67.558719488,2020-11-25 15:29:21.648467
6.152419382,76.61261749267578,77.743034368,2020-11-18 08:50:43.986002
4.851012411,75.14612579345703,70.059962368,2020-08-18 15:14:21.024267
4.740529402,72.73054504394531,63.876595712,2020-10-07 18:05:02.023301
0.312403633,45.01670837402344,36.440829952,2020-09-07 14:08:15.037046
0.110199751,45.70035934448242,8.102772736,2020-11-20 01:39:21.346362
0.831854956,45.37776184082031,41.920892928,2020-09-15 18:00:31.324212
0.570825021,39.7862434387207,10.1554176,2020-11-20 15:08:48.473367
0.918365833,36.980281829833984,34.9613056,2020-11-12 16:22:08.167412
2.879350748,1.1287320852279663,63.975272448,2020-08-31 08:31:01.131184
2.743728896,54.332618713378906,47.016513536,2020-09-15 20:11:05.602242
0.875734346,42.36492919921875,42.84524544,2020-09-15 18:00:34.064864
0.76648959,44.33811569213867,40.251174912,2020-09-15 18:00:34.290656
1.356560446,44.36531448364258,37.038444544,2020-09-11 23:39:48.840848
0.783737482,43.138187408447266,42.282450944,2020-09-15 18:00:34.112369
1.724458581,54.49634552001953,62.270746624,2020-10-13 14:11:06.228928
3.717713618,50.61272430419922,49.651073024,2020-09-15 11:59:53.609983
0.237513716,28.9925594329834,40.884113408,2020-09-01 14:06:25.957133
1.04407869,41.64833068847656,33.766961152,2020-11-16 16:27:13.234358
5.798647429,71.1693115234375,77.0706432,2020-11-05 10:10:52.47901
3.895270526,100.53809356689453,63.940993024,2020-10-21 15:51:55.943521
3.411896196,52.41551971435547,32.327356416,2020-11-29 16:46:47.065467
12.12552137,105.9116439819336,89.923162112,2020-08-09 09:43:13.572208
3.120560439,50.58268737792969,16.440500224,2020-09-17 12:59:28.121387
0.69076311,44.33403015136719,10.825023488,2020-12-11 12:19:02.881132
3.376056691,231.1538543701172,49.191264256,2020-11-17 07:43:26.902708
0.718811465,42.32924270629883,40.090824704,2020-09-15 18:00:32.755473
0.557106772,19.996397018432617,95.470604288,2020-12-03 12:36:33.748409
3.22167063,425.9377746582031,550.053748736,2020-08-16 05:11:16.196724
2.757578286,54.248016357421875,55.380779008,2020-10-16 08:02:40.469799
0.312483633,50.079856872558594,123.57156864,2020-09-07 18:22:42.581217
0.698873595,48.521888732910156,55.943397376,2020-12-02 22:30:54.33535
0.84321687,45.271087646484375,41.952047104,2020-09-15 18:00:30.553619
4.804784703,74.50531768798828,64.140566528,2020-10-07 13:47:21.625442
0.786783872,44.40210723876953,41.41656064,2020-09-15 18:00:31.476391
5.232585006,93.08063507080078,70.52156928,2020-10-08 17:57:51.261208
0.813013298,47.386573791503906,42.483249152,2020-09-15 18:00:31.116202
0.120119606,45.73392105102539,32.382926848,2020-08-30 17:15:08.545863
4.484421491,72.26671600341797,56.145129472,2020-09-15 11:59:53.618544
1.01154719,46.327476501464844,50.881449984,2020-11-16 13:39:06.472087
1.016183517,62.75800323486328,37.815681024,2020-10-19 15:42:59.702449
1.52569145,36.82510757446289,31.84130048,2020-09-14 20:56:36.524275
1.608155194,58.99263381958008,113.97951488,2020-11-04 11:30:43.242865
0.213030033,11.686309814453125,10.189410304,2020-09-18 13:48:59.662396
10.145378838,93.93496704101562,101.587730432,2020-11-07 17:50:11.265647
0.911805224,34.6687126159668,17.822695424,2021-02-15 21:26:58.106357
1.64526345,54.49634552001953,318.343225344,2020-10-05 01:04:38.796896
0.764835952,44.58809280395508,43.445153792,2020-09-15 18:00:31.14879
2.552290494,44.30709457397461,44.505227264,2020-10-19 14:32:29.663189
0.825264505,44.54036331176758,41.55109376,2020-09-15 18:00:31.971002
6.964143742,68.88499450683594,54.517293056,2020-10-22 14:08:13.356061
0.289627721,82.58567810058594,51.565248512,2020-08-15 13:01:59.731325
0.824696639,44.54036331176758,130.043772928,2020-09-15 18:00:34.178723
4.121026002,65.96104431152344,137.046192128,2020-11-23 20:38:22.015465
2.073841382,55.601470947265625,42.073853952,2021-05-31 13:11:43.941656
1.038077478,57.77713394165039,33.761234944,2020-11-16 18:38:03.969616
0.312723633,43.41903305053711,36.440096768,2020-09-07 14:08:15.016575
0.918516442,36.980281829833984,33.766273024,2020-11-12 16:22:08.099269
0.744904532,41.31289291381836,41.573363712,2020-09-15 18:00:30.999389
7.01483759,80.46139526367188,75.59763968,2020-10-30 02:04:56.177122
0.821692727,44.573062896728516,43.068710912,2020-09-15 18:00:31.436827
0.51316462,97.46837615966797,107.878731776,2020-08-10 07:52:35.60054
0.936182881,27.48470687866211,11.242778624,2020-08-18 20:28:49.466905
4.250830209,83.95166778564453,96.3827712,2020-09-29 13:31:20.583238
2.385703406,45.83888626098633,18.789359616,2021-03-18 16:47:46.475376
0.835517052,49.015472412109375,42.022752256,2020-09-15 18:00:30.754224
6.004148669,77.0444107055664,74.444111872,2022-01-04 14:06:07.778532
4.728860982,82.77734375,64.67674112,2020-10-07 18:05:02.060836
1.046160944,41.64833068847656,33.757642752,2020-11-13 15:05:11.291288
1.044822802,41.64833068847656,8.566378496,2020-09-09 06:56:01.090648
1.934138154,54.293487548828125,58.18198016,2020-10-09 10:06:05.050813
0.046054206,96.90679931640625,123.57156864,2020-11-02 20:20:23.224119
0.855784494,45.4349479675293,41.166495744,2020-09-15 18:00:33.013017
0.82877683,45.64523696899414,42.445869056,2020-09-15 18:00:33.002167
0.844426456,46.52690887451172,43.740479488,2020-09-15 18:00:31.140983
0.801594538,53.9251594543457,42.083790848,2020-09-15 18:00:30.775773
5.961085605,77.56399536132812,57.480142848,2021-09-09 08:47:18.152261
10.596667556,81.36737823486328,27.32935168,2020-10-08 14:59:10.227702
0.557106865,22.457191467285156,9.918685184,2020-11-17 12:30:05.251121
0.863883842,44.62834167480469,43.153588224,2020-09-15 18:00:31.011309
0.199916141,10.511070251464844,7.332040704,2020-09-11 10:24:37.497142
0.764451453,44.58809280395508,40.901320704,2020-09-15 18:00:32.516615
4.007264335,62.220272064208984,76.64082944,2020-08-09 20:20:39.623556
0.773071026,40.783538818359375,116.443471872,2020-09-15 18:00:34.275835
5.483479405,141.46661376953125,67.539980288,2020-10-04 09:24:05.423719
0.264675357,44.69894027709961,30.67215872,2020-12-01 13:04:27.807445
6.572733801,78.57714080810547,74.145468416,2020-10-31 09:47:02.498402
40.270283679,91.4028549194336,77.373546496,2020-10-28 08:52:45.773924
0.748452992,41.578399658203125,40.73852928,2020-09-15 18:00:32.781006
1.072081729,54.292381286621094,59.054862336,2020-09-08 13:28:24.03003
15.852431759,89.5506362915039,109.321158656,2020-08-18 16:49:26.459626
0.768228426,43.03321075439453,40.084230144,2020-09-15 18:00:30.827922
2.663478723,71.48290252685547,63.22087936,2020-10-23 13:42:21.302219
0.901682381,38.7757453918457,39.740796928,2020-11-12 16:22:08.032803
7.592400496,71.13522338867188,82.543833088,2020-11-15 04:19:04.627645
0.879585592,45.71720886230469,41.535434752,2020-09-15 18:00:31.731874
0.930621471,36.980281829833984,33.758502912,2020-11-12 16:22:08.486739
2.583615248,53.99168395996094,62.2541824,2020-08-24 07:27:34.013628
1.356512446,44.36531448364258,48.186896384,2020-09-11 23:39:48.844437
0.796499398,44.57090377807617,41.474564096,2020-09-15 18:00:31.24508
1.030513351,45.11573028564453,33.755181056,2020-11-13 15:05:11.301378
0.242482604,52.10938262939453,47.619162112,2020-09-23 08:05:16.833009
0.492862485,42.3438606262207,56.662519808,2020-10-01 16:03:49.868363
2.758365306,70.92478942871094,73.971367936,2020-08-24 22:34:09.141384
0.988779799,43.664058685302734,52.790833152,2020-08-16 10:16:34.191556
5.184985113,74.58106994628906,69.258899456,2020-10-08 17:57:51.226152
0.95684868,40.872989654541016,32.151425024,2020-08-24 00:06:14.665973
6.570618959,78.80107116699219,74.144518144,2020-10-06 05:58:12.279725
4.161134749,71.3758316040039,60.696031232,2020-10-03 20:58:08.618126
2.857140004,60.10110092163086,15.500992512,2020-09-11 12:58:16.961575
0.264678696,41.7978515625,30.675058688,2020-12-01 13:04:27.808839
0.825058075,44.54036331176758,42.055036928,2020-09-15 18:00:33.224912
0.793192066,44.52141189575195,42.029678592,2020-09-15 18:00:32.519372
0.747076358,41.578399658203125,39.445557248,2020-09-15 18:00:31.590445
0.813323463,47.386573791503906,41.268604928,2020-09-15 18:00:31.100684
6.264232754,75.15335083007812,104.698138624,2020-08-24 13:01:52.526027
0.78064071,42.80402755737305,41.210748928,2020-09-15 18:00:32.523369
2.620547424,65.23753356933594,48.836939776,2020-10-17 14:51:40.382783
0.176242702,20.52039337158203,7.015940096,2020-09-11 10:23:08.878832
9.088976816,84.79008483886719,49.2749824,2021-04-09 14:31:18.167149
6.675127705,76.0133056640625,67.37795072,2020-08-10 13:20:16.568869
2.828335368,60.10110092163086,57.921155072,2020-08-23 13:03:14.950775
8.394839114,71.71898651123047,60.900933632,2020-10-15 11:30:34.9363
3.949465645,48.4676513671875,70.973861888,2020-10-12 18:59:11.618343
0.898081327,36.403724670410156,73.404198912,2020-09-15 18:00:34.094664
2.250444422,51.86236572265625,54.066630656,2020-10-29 16:30:39.010264
7.557110872,75.81909942626953,80.96886784,2020-10-26 06:54:33.990757
1.038742834,52.57749557495117,34.464989184,2020-11-16 16:27:13.209235
3.044085325,69.58155059814453,63.730745344,2020-09-08 10:16:13.315642
2.466234109,71.06995391845703,72.18087936,2020-08-24 22:34:09.11875
6.549534552,74.75782012939453,71.923728384,2020-08-23 13:03:14.978868
3.211630659,275.87322998046875,44.82527232,2020-10-17 15:52:26.253709
4.63284525,75.39785766601562,74.856603648,2020-08-09 17:04:08.11069
0.814262645,46.506168365478516,41.14337792,2020-09-15 18:00:32.099982
1.816741076,31.53793716430664,58.882461696,2020-10-01 12:49:13.474748
2.294547369,49.99879455566406,70.992596992,2020-11-30 11:41:05.234
1.323711852,52.21760177612305,36.731588608,2021-08-25 02:24:49.613626
0.264675393,44.69894027709961,218.15334912,2020-11-29 07:47:27.107011
0.832537177,45.37776184082031,120.07641088,2020-10-01 16:03:49.861603
0.264699304,55.86542510986328,250.006945792,2020-11-29 07:47:26.943384
2.930498857,63.054935455322266,112.955961344,2020-09-28 22:50:15.650291
5.093908765,78.0457992553711,68.982669312,2020-10-08 17:57:51.331162
2.732974379,54.332618713378906,55.384977408,2020-08-24 07:27:12.565868
0.790401015,52.587127685546875,41.469956096,2020-09-15 18:00:31.090033
6.813009173,76.06925201416016,63.560708096,2020-09-15 20:11:05.608317
1.042289977,42.2833366394043,48.368623616,2020-11-16 13:39:06.499579
4.202251767,70.61355590820312,61.205274624,2020-11-23 20:38:21.954684
0.235142622,9.701203346252441,8.715743232,2020-09-16 14:53:31.784157
0.908985075,38.7757453918457,33.76388096,2020-11-12 16:22:08.086287
0.385012939,19.237712860107422,111.432159232,2020-10-14 07:54:03.121913
0.264678597,41.7978515625,43.954552832,2020-11-29 07:47:27.009366
0.72268768,39.849788665771484,39.704137728,2020-09-15 18:00:32.718393
0.667725023,30.806957244873047,11.189628928,2020-11-17 14:02:18.151459
0.908491153,32.10481643676758,10.978230272,2020-08-18 20:28:49.465742
33.481929855,91.96678924560547,106.295799808,2020-10-19 11:06:24.189901
1.416417029,63.12043380737305,51.852500992,2022-03-17 09:52:48.779151
2.890501788,60.88489532470703,75.711176704,2020-09-11 10:36:44.506696
7.417095031,74.68807220458984,81.936257024,2020-10-28 07:15:01.420737
0.91168444,40.54899978637695,33.756770304,2020-11-12 16:22:08.315444
2.776554061,54.248016357421875,20.029485056,2021-03-18 16:47:46.481886
1.786833343,21.035322189331055,12.624502784,2020-11-03 22:07:47.398893
0.801603017,53.9251594543457,121.291218944,2020-09-15 18:00:30.390705
0.700421738,37.95551300048828,39.075160064,2020-09-15 18:00:32.640893
0.790693656,47.414669036865234,41.151086592,2020-09-15 18:00:33.971239
0.831665987,45.37776184082031,43.399774208,2020-09-15 18:00:33.221684
5.915192882,64.90422821044922,10.387042304,2020-09-02 19:59:56.231216
1.081099588,41.30678939819336,107.376279552,2021-09-03 20:36:23.439403
0.86358451,44.62834167480469,41.948585984,2020-09-15 18:00:31.983213
0.92876582,36.980281829833984,33.764548608,2020-11-16 18:33:24.824149
0.774703589,42.53195571899414,41.792577536,2020-09-15 18:00:34.274086
2.834571233,53.791847229003906,22.937686016,2021-03-25 22:32:32.873033
0.756029618,85.00264739990234,40.80181248,2020-09-15 18:00:33.864344
3.115151536,62.450374603271484,54.88340992,2021-02-02 08:45:21.130995
0.283431094,11.188261032104492,8.843137024,2020-10-14 08:09:02.909843
0.983226218,51.38753128051758,62.230028288,2020-11-16 18:33:24.809153
8.078080922,80.80493927001953,57.392713728,2020-09-20 07:40:23.269845
0.83317155,45.37776184082031,41.650532352,2020-09-15 18:00:30.682272
1.356544446,44.36531448364258,37.03822336,2020-09-11 23:39:48.842126
0.758281308,40.333892822265625,40.866861056,2020-09-15 18:00:33.975403
0.810676374,47.386573791503906,42.484396032,2020-09-15 18:00:33.485726
2.628424592,60.77384567260742,18.059628544,2021-03-18 16:47:46.498021
5.104711943,124.20072174072266,99.974844416,2020-10-05 11:42:36.489011
1.356832446,45.30018997192383,37.048582144,2020-09-11 23:39:48.823204
0.765674501,47.216224670410156,44.005036032,2021-01-13 10:39:58.281519
0.764265601,43.40018844604492,40.350625792,2020-09-15 18:00:33.997396
2.175987165,47.80960464477539,86.203990016,2020-10-20 18:14:50.769992
2.862479923,60.10110092163086,54.573502464,2020-08-23 15:58:36.617145
4.176406736,73.96585083007812,78.698295296,2020-10-06 14:41:39.517398
4.258162813,69.34972381591797,61.243543552,2020-11-23 20:38:21.966089
2.91692957,50.322078704833984,77.680984064,2020-10-16 08:02:40.470583
0.737332026,44.651344299316406,40.33622016,2020-09-15 18:00:32.421022
2.493307113,49.40948486328125,53.509644288,2020-08-24 07:27:50.370275
1.660271501,58.99263381958008,61.52583168,2020-11-26 10:34:27.604355
0.804287351,45.796661376953125,40.83836928,2020-09-15 18:00:30.877433
9.162633225,69.62242889404297,76.227518464,2020-09-15 05:52:21.552085
0.240757975,36.630393981933594,38.86721024,2021-01-12 01:44:24.352957
0.801962273,42.18966293334961,41.395654656,2020-09-15 18:00:30.77086
5.924197266,64.2667465209961,229.841563648,2020-10-22 14:08:13.373545
0.723170831,39.849788665771484,55.885017088,2020-09-15 18:00:30.475251
0.894573995,38.7757453918457,33.759141888,2020-11-12 16:22:08.175328
2.196613917,54.49958419799805,42.67900928,2021-05-31 13:11:43.943393
0.656035695,45.48680877685547,38.227746816,2020-09-15 18:00:33.278488
0.769562634,43.03321075439453,16.112975872,2021-02-15 21:26:58.100095
1.046160944,41.64833068847656,33.76439296,2020-11-16 18:33:03.424947
6.357108328,68.20822143554688,58.358976512,2020-10-28 07:15:01.345246
2.004559795,65.64856719970703,69.862821888,2020-09-29 12:34:05.652071
0.016728561,46.4412727355957,6.884999168,2020-11-23 15:16:42.11697
4.127886183,68.14117431640625,62.777389056,2020-12-01 16:39:09.297278
3.21503592,275.87322998046875,45.106036736,2020-10-17 15:52:26.263124
1.357456446,64.42388153076172,53.537062912,2020-09-11 23:39:48.783122
