Tool name: bwa_mem/0.7.17.1
Run configuration:
{   'dataset_path': '../experiments/Experiment 2 - '
                    'Transformations/data/bwa_mem-0.7.17.1/bwa_mem-0.7.17.1-ready.txt',
    'do_cross_validation': True,
    'model_params': {},
    'model_type': 'svr',
    'remove_outliers': False,
    'seed': 0}
Model_params: [["C", 1.0], ["cache_size", 1000], ["coef0", 0.0], ["degree", 3], ["epsilon", 0.1], ["gamma", "scale"], ["kernel", "rbf"], ["max_iter", -1], ["shrinking", true], ["tol", 0.001], ["verbose", true]]
Time for training in mins: 0.625927186012268
Feature importance: []
Mean absolute error: 4.23626207793359
Mean squared error: 469.99979858360433
Root mean squared error: 21.67947874335553
R2 Score: -0.008779497104609568
Mean cross-validation test score: 0.008902208971083092
############################
Filesize (GB), Prediction (GB), Target (GB), Create_time
0.069832996,1.860781702116462,1.58724096,2021-11-19 00:02:36.130732
0.176603709,2.4055735625020773,3.018682368,2021-06-27 15:46:24.894844
0.058450773,1.8031044102607119,1.7713152,2021-08-16 12:26:01.778062
2.9917e-05,1.50834430405461,0.877899776,2021-12-24 14:17:21.432096
0.033238393,1.6756315095581087,0.877764608,2020-08-08 23:00:42.15425
0.015928564,1.5883454151314353,0.506036224,2020-11-05 20:33:04.995963
0.009767984,1.5573263908455957,0.32581632,2021-04-26 11:04:24.031228
0.109382457,2.06180226588209,1.975083008,2021-07-12 11:48:36.585469
0.039900172,1.709274574767477,0.91813888,2020-11-07 11:40:46.641707
0.139418105,2.2150852929706275,2.317914112,2020-11-02 02:52:29.291888
2.9917e-05,1.50834430405461,2.391027712,2021-12-02 18:28:17.305793
0.098110268,2.004412826811233,1.986117632,2021-08-20 22:25:38.082194
0.025718949,1.6376907599108854,0.896417792,2021-04-22 16:45:38.040259
0.132912842,2.181842061505396,2.502070272,2021-05-11 05:40:12.284027
0.183421158,2.440580846524405,3.058130944,2021-08-26 21:02:17.361445
0.048936308,1.7549530155955182,0.617705472,2020-06-12 01:06:52.875986
2.9917e-05,1.50834430405461,1.390116864,2022-04-21 16:52:42.230641
0.115133144,2.0911093582171887,2.173579264,2021-10-04 22:34:24.491997
1.693554177,10.514047550549527,7.993724928,2021-11-21 18:53:46.42008
0.023893195,1.628483989829384,1.158336512,2021-05-04 17:50:27.972481
2.9917e-05,1.50834430405461,1.507938304,2021-12-30 21:19:41.809596
0.123639814,2.1344972988197704,2.436161536,2021-05-12 07:10:03.398126
0.010850677,1.5627760727747066,0.528764928,2021-07-06 18:02:25.940051
0.054581208,1.7835143023902802,1.622982656,2021-05-10 23:40:13.692955
0.188661785,2.4675086342053234,3.031445504,2021-08-21 14:28:51.889719
0.152357425,2.2812800004204234,2.855518208,2021-05-07 13:42:45.236739
0.111641543,2.07331286977578,1.264427008,2020-06-12 00:42:21.748495
0.058941426,1.8055890577182865,42.951901184,2021-05-26 10:11:33.18608
0.096989308,1.9987098799907486,1.189330944,2020-08-31 05:33:42.516346
0.177354754,2.4094288837083475,2.387050496,2020-11-11 06:37:54.352012
0.128486047,2.1592342045599118,2.378645504,2021-04-03 20:53:31.2491
0.184314654,2.4451708080167442,3.244556288,2021-05-18 16:50:50.223855
0.013592592,1.5765807375051146,0.569618432,2021-06-26 13:42:59.454456
0.121229717,2.1222003955773303,2.313793536,2021-08-18 11:01:54.713933
0.022502513,1.621472589615447,0.725950464,2020-08-05 20:45:48.07863
0.133816551,2.1864587408153575,2.348773376,2020-11-09 19:51:14.822185
0.029292927,1.6557194641949486,0.813436928,2020-08-07 08:48:52.756393
0.153044217,2.2847961425406,2.246176768,2021-11-29 05:27:39.155134
0.158166612,2.3110294939996727,2.825089024,2020-11-17 19:32:28.715098
2.9917e-05,1.50834430405461,1.629577216,2022-01-07 04:13:09.42962
0.137750731,2.206562346148935,2.499506176,2021-07-07 09:46:09.743296
0.028903931,1.653756805903722,0.857645056,2020-08-05 20:45:50.250715
0.009698185,1.5569750868974985,0.147869696,2020-06-25 04:00:12.417957
0.154808686,2.293830851476393,2.915938304,2021-07-07 03:46:21.655955
0.179832056,2.422147772681388,2.8256256,2021-05-01 13:30:52.922926
0.390892787,3.5173773667713313,2.997088256,2021-01-18 16:47:00.816351
0.138624987,2.211030992694969,2.402267136,2021-08-18 21:00:40.70258
2.9917e-05,1.50834430405461,1.120186368,2021-12-30 21:19:12.081578
0.126329075,2.148222561588806,2.389356544,2021-07-07 11:43:59.262581
0.348888055,3.297688877634151,2.4588288,2020-12-16 15:57:38.276527
0.135140696,2.19322410717821,2.415804416,2021-07-11 03:49:56.342955
0.105417385,2.0416065310548994,1.979633664,2020-11-15 21:34:53.913654
0.06298659,1.8260792682800862,1.57806592,2021-03-30 16:20:05.978139
5.683463212,26.59644341712589,27.887104,2020-01-19 18:35:39.619455
0.109810737,2.0639842274402014,1.265614848,2020-06-06 02:40:19.922238
0.001748418,1.5169838380828402,0.13113344,2021-01-24 03:29:27.915509
0.177277657,2.4090331091372974,2.859757568,2021-09-26 20:30:46.035097
0.128903385,2.1613650851780832,2.288058368,2021-04-02 23:50:11.152351
0.102562536,2.0270713843502044,1.988374528,2021-06-09 19:40:51.248051
0.167836358,2.360591525820432,2.84745728,2021-09-01 09:22:10.349086
0.183641221,2.4417112872241766,3.348127744,2021-05-03 06:59:52.974327
2.9917e-05,1.50834430405461,2.259996672,2022-01-01 18:04:08.078551
0.016315473,1.5902943460691041,0.750010368,2020-11-20 01:31:26.035952
0.037117871,1.6952201065718633,0.680148992,2020-06-10 23:47:26.997616
0.12439296,2.138340728300406,2.335895552,2021-11-26 19:26:45.543324
0.096667331,1.9970719426549337,1.955028992,2020-11-15 21:34:55.416012
0.081536656,1.920170448339352,2.017972224,2021-05-05 15:51:49.273715
2.9917e-05,1.50834430405461,2.351366144,2021-12-18 05:20:44.021733
0.003132118,1.5239415956092977,0.152907776,2021-04-22 06:53:57.737958
3.0525e-05,1.5083473603546054,0.148938752,2021-08-16 17:57:04.728966
0.136698625,2.201185225393779,2.291212288,2020-11-09 19:51:15.441257
0.001928614,1.5178898602703832,0.129695744,2020-11-12 23:53:53.004714
0.156640091,2.3032101608139364,2.893737984,2021-03-09 08:30:35.279732
0.007214887,1.5444784914656324,0.15691776,2021-07-01 16:29:26.130755
0.022121462,1.619551660063859,78.04114944,2020-11-08 22:30:02.684704
0.067030744,1.8465744286294807,1.586446336,2021-08-22 20:24:06.370259
0.041256122,1.7161257593849975,0.853266432,2020-08-05 17:24:07.850538
0.279926129,2.9387948688547496,3.876581376,2020-11-14 16:25:08.570335
0.165831448,2.350311099105575,2.372534272,2021-01-05 17:48:22.35064
0.111385385,2.072007529879354,1.931362304,2021-10-13 04:29:56.630809
0.002022031,2.3544572262528582,0.14784512,2020-04-27 13:59:16.892657
2.9917e-05,1.50834430405461,2.418106368,2021-12-19 16:50:11.182923
0.030508553,1.6618534570059325,0.701997056,2020-08-05 21:39:52.058293
0.154102504,2.2902147367000047,2.625503232,2021-07-20 13:04:16.532896
0.571309514,6.644424121959215,8.873869312,2020-11-03 16:25:16.63323
2.9917e-05,1.50834430405461,1.175543808,2022-01-26 17:25:52.884097
0.131339015,2.17380315068689,2.47959552,2021-05-10 03:46:26.301461
0.426882669,3.7062242343000804,2.688540672,2020-11-12 14:29:33.944304
3.0645e-05,1.5083479635716515,0.150134784,2021-08-17 21:55:49.65397
0.043243873,1.726171316886255,0.580026368,2021-10-21 14:27:25.099104
2.9917e-05,1.50834430405461,0.729694208,2021-12-24 22:26:17.504946
0.080550713,1.9151641940090869,1.608900608,2021-11-22 06:12:49.141948
0.035725011,1.6881860658145769,1.190772736,2021-10-09 10:25:51.321467
2.9917e-05,1.50834430405461,0.910647296,2021-12-02 22:10:45.290265
0.17927349,2.419279703548465,2.619592704,2021-01-05 12:28:53.71005
2.9917e-05,1.50834430405461,2.656944128,2022-01-12 07:52:37.414215
0.077249384,1.898405556377849,1.614495744,2021-10-11 00:34:36.640624
0.087649427,1.9512219580154735,1.607483392,2020-11-09 19:51:15.843664
0.028160577,1.6500065201337684,0.358354944,2021-04-27 14:08:53.629326
0.018816851,1.6028965528816528,0.784375808,2021-10-09 14:27:12.224741
0.155559634,2.2976765072827376,2.874073088,2021-05-07 13:42:16.028752
0.125246248,2.142695598321289,2.599452672,2021-04-21 11:44:27.500788
2.9917e-05,1.50834430405461,1.373986816,2022-02-20 18:35:42.642167
2.9917e-05,1.50834430405461,2.821267456,2021-12-25 01:36:07.319007
0.083427039,1.9297707605131649,1.63598336,2021-10-10 20:29:40.184276
2.9917e-05,1.50834430405461,2.285576192,2022-02-02 01:23:20.575409
0.065230101,1.837447801727972,1.618059264,2021-06-23 09:51:30.705342
0.109637191,2.0631000481882467,1.671712768,2020-11-07 11:43:21.323516
0.11188867,2.0745722258019903,2.195451904,2021-06-26 07:46:21.486498
0.102883451,2.028705046066545,2.01029632,2021-10-11 08:44:36.406061
0.171786701,2.3808539767855628,2.768699392,2021-09-28 06:17:48.739388
0.049602881,4.060995955839967,6.121930752,2020-07-08 18:40:57.81941
0.018273529,1.6001588990795135,0.628801536,2020-10-16 06:29:04.849259
2.9917e-05,1.50834430405461,2.41205248,2022-01-04 13:43:05.624799
0.217961906,2.6183358307606284,3.736027136,2021-05-08 06:28:39.388984
0.084400876,1.9347172360358087,1.968500736,2021-05-01 21:39:31.805744
0.083306819,1.9291601587532945,122.997997568,2021-05-25 21:39:54.072563
0.116737566,2.0992894074810806,1.998176256,2020-11-09 21:50:46.571759
0.076202956,1.8930949234583423,1.25466624,2020-08-07 15:18:25.049369
2.9917e-05,1.50834430405461,2.229837824,2021-12-28 03:53:52.621704
0.162859984,2.3350786894676325,2.458177536,2020-12-25 09:51:53.726084
0.125104702,2.1419731699525713,2.348044288,2021-08-22 04:23:48.407348
0.081167258,1.9182947127814884,1.59383552,2021-08-22 20:25:53.795129
0.044333519,1.7316791435809975,1.000288256,2020-05-19 10:28:51.522379
0.018598812,1.601797890192671,0.288653312,2020-08-05 20:45:52.747169
0.134174126,2.1882855753439046,2.305073152,2021-11-21 19:34:16.403291
2.9917e-05,1.50834430405461,1.220816896,2022-01-17 08:18:35.371252
0.0817212,1.9211075600052148,1.896321024,2021-07-07 01:41:37.90383
0.079118571,1.9078933554238873,1.00575232,2020-06-06 03:08:54.796853
0.145653541,2.2469724734896808,2.3926784,2021-11-21 19:32:46.234153
0.065489559,1.838762751655178,0.827314176,2021-10-25 14:16:35.227902
0.071859374,1.8710583277386412,1.4461952,2020-11-08 22:30:01.356837
0.137250348,2.2040049009739953,2.478186496,2021-06-22 23:33:16.017706
0.032409052,1.6714451604680356,0.892469248,2020-11-07 11:43:21.327046
0.096256874,1.9949839862726115,1.980706816,2020-11-21 00:16:47.125483
0.092033517,1.9735060183136142,94.67185152,2020-11-20 01:31:24.967561
2.9917e-05,1.50834430405461,3.253481472,2021-12-25 22:33:00.264554
0.130249866,2.168240753509032,2.039816192,2020-11-09 19:51:16.103345
0.130949498,2.1718137679688105,2.369974272,2021-04-29 23:35:26.087218
2.9917e-05,1.50834430405461,1.874317312,2022-01-13 04:18:30.747711
0.101445903,2.0213874883213663,2.035060736,2021-05-10 05:48:37.972805
0.114826044,2.089543799668725,1.384013824,2021-01-29 12:13:02.194012
0.164539863,2.3436895279504597,2.762645504,2021-08-25 04:39:27.583927
2.9917e-05,1.50834430405461,2.093068288,2021-12-16 15:33:35.495887
2.9917e-05,1.50834430405461,2.820866048,2021-12-24 22:26:04.807791
0.099010551,2.0089936098830137,1.990377472,2021-10-29 01:16:58.373858
0.47125369,3.9397923363079173,3.56282368,2021-01-10 14:46:00.258847
0.208465982,2.5694033050378557,112.931893248,2021-09-01 20:03:34.752327
0.155894575,2.2993918658384445,2.38475264,2020-11-15 21:34:55.806174
0.118880698,2.110218392714515,1.307574272,2020-06-12 00:41:10.876953
2.9917e-05,1.50834430405461,1.081368576,2022-01-10 14:29:04.504928
0.112725118,2.0788350210715656,2.530578432,2021-04-27 15:57:49.835456
0.16849398,2.363964054606779,3.2431104,2021-03-31 17:50:18.589078
2.9917e-05,1.50834430405461,2.827841536,2022-01-24 01:19:32.274516
0.075975142,1.8919388533267814,1.850728448,2021-05-26 15:50:37.064381
0.140634236,2.221302674020933,1.9674112,2020-11-05 20:28:52.279466
0.001416787,1.5153164584809353,0.125206528,2020-08-04 21:29:21.053496
2.9917e-05,1.50834430405461,3.23817472,2022-01-25 05:27:57.886326
0.130690975,2.1704934602615644,2.380681216,2021-10-18 02:22:18.516473
2.9917e-05,1.50834430405461,0.712777728,2021-12-11 09:26:24.353739
0.043951297,1.7297470438967828,0.62224384,2021-09-23 22:16:30.342908
0.133621337,2.185461432460677,2.35085824,2021-08-23 08:15:12.887506
0.092868897,1.9777535127047443,1.547780096,2020-11-07 11:37:26.174239
0.029339822,1.6559560768563344,1.08703744,2021-07-11 17:53:16.938283
0.157223367,2.306197733340298,2.692861952,2021-05-07 09:48:21.562042
0.176161537,2.403303917878585,2.855944192,2021-04-19 15:32:55.686095
0.066297011,1.842855235071589,1.589866496,2021-09-30 09:01:49.903241
0.051905867,1.769975512714879,1.165692928,2021-08-30 21:08:25.864801
0.121955809,2.125904737380651,2.52434432,2021-04-23 20:54:25.309246
0.062475444,1.8234895734119725,1.544282112,2021-08-21 16:26:04.313285
0.00013347,2.3450154745941063,0.12255232,2020-08-18 13:40:23.88108
0.166224611,2.352326914173382,2.396114944,2020-11-20 21:26:23.800445
0.126769181,2.1504691446056583,2.337959936,2021-04-22 14:01:26.631068
0.008904745,1.5529818604244916,0.397692928,2021-04-04 05:50:02.161635
0.088357513,1.9548203331157907,1.651359744,2021-10-09 04:27:43.930187
0.369692764,3.4064001846722114,4.998631424,2020-11-20 21:26:20.341666
0.089629887,1.9612870839702197,1.931153408,2021-11-21 22:14:58.876582
2.9917e-05,1.50834430405461,1.591611392,2022-01-25 05:28:42.758207
0.103701317,2.03286878144365,2.167832576,2021-04-08 15:53:49.345673
0.094491713,1.9860059252498488,1.956102144,2021-09-13 04:21:00.241377
2.9917e-05,1.50834430405461,2.023063552,2021-12-30 18:01:40.736018
2.666514037,15.528800290304984,13.562454016,2020-02-15 15:17:15.614352
0.16367932,2.3392782999654003,2.997489664,2021-06-23 01:44:25.575835
0.360523373,3.3584628791206654,2.74802688,2020-07-18 20:42:31.09451
0.080341023,1.9140995416006028,0.955346944,2020-11-17 19:32:29.853099
0.027393673,1.6461377896698792,0.77293568,2020-08-07 08:48:51.074883
0.139888123,2.2174881250446496,2.711281664,2021-08-18 22:46:03.594873
0.151386479,2.2763095429510223,2.672861184,2021-08-28 17:05:44.183463
0.070635747,1.8648524940408322,1.602961408,2021-10-10 16:30:15.107716
0.087120711,1.9485353082602046,1.945513984,2021-05-10 06:50:30.1461
0.14432127,2.2401575491307852,2.641395712,2021-08-21 00:27:20.151205
0.003575056,1.5261691142762501,0.13420544,2020-06-11 15:38:36.611065
0.207586531,2.5648739354337167,3.166121984,2021-09-14 09:14:48.870739
2.9917e-05,1.50834430405461,80.385998848,2021-12-20 13:21:43.213498
0.102525035,2.0268804843715458,2.17321472,2021-03-05 20:30:13.651663
2.9917e-05,1.50834430405461,0.653975552,2021-11-30 13:53:51.469752
2.9917e-05,1.50834430405461,2.688528384,2021-12-01 12:46:40.772302
0.30077331,3.04704657574716,2.067095552,2020-05-27 11:44:27.023542
0.102029669,2.0243588871567297,1.652273152,2020-08-04 21:55:59.941482
0.027404273,1.6461912599785933,0.802054144,2020-08-07 08:48:50.810395
2.9917e-05,1.50834430405461,1.037320192,2022-01-12 20:28:29.64803
0.106577341,2.0475136990299276,1.961701376,2020-11-10 17:22:58.976205
0.077110203,1.8976991729789567,1.168203776,2020-08-05 20:45:47.838823
0.161076766,2.3259398837955345,2.055569408,2021-08-21 02:25:08.878582
0.055171568,1.7865024670396004,1.180459008,2021-10-14 16:36:23.826661
0.131459735,2.1744197225582766,2.406219776,2021-11-30 05:21:52.743861
0.135675867,2.195958707950723,2.391642112,2021-08-21 20:26:37.797807
0.10618757,2.0455286703724127,2.027339776,2021-09-11 16:27:12.143448
0.168624936,2.364635674258075,2.79918592,2021-09-28 06:17:48.762221
2.9917e-05,1.50834430405461,2.638897152,2022-01-15 15:37:05.056145
0.148472063,2.261393310476233,2.54758912,2021-08-17 12:30:29.50968
2.9917e-05,1.50834430405461,2.03902976,2022-01-02 22:42:40.543163
0.119001387,2.1108339310093065,2.300817408,2021-03-09 13:51:59.758758
0.160748014,2.3242552594871455,2.948214784,2021-04-25 17:57:30.554615
0.191296042,2.4810498619834966,3.326713856,2021-05-14 07:40:13.94093
2.9917e-05,1.50834430405461,1.16697088,2022-01-14 01:20:46.318713
0.269551416,2.885003262521444,2.227175424,2021-02-28 15:35:35.925846
0.119040453,2.1110331773319153,2.3682048,2021-06-24 12:23:51.114069
0.098973142,2.0088032573182986,1.762852864,2021-05-15 20:26:23.551379
0.219044906,2.623919590145043,1.8134016,2020-08-31 05:33:44.074681
0.155170747,2.29568495064812,2.392117248,2021-08-30 21:09:18.626286
0.012429441,1.5707240545952352,0.412499968,2021-04-25 17:21:16.690651
0.03675203,1.693372465592251,1.229877248,2021-08-21 04:26:15.568345
0.153644331,2.2878687416985066,2.395529216,2021-10-11 02:28:01.322524
0.003182102,1.5241929569241428,0.153100288,2021-04-16 01:43:47.529913
0.086512853,1.9454467096423933,1.740427264,2021-05-03 14:07:43.68661
0.066898383,1.8459034841711173,0.891686912,2020-06-14 20:03:27.291066
2.9917e-05,1.50834430405461,1.146626048,2022-01-07 14:01:28.773804
2.9917e-05,1.50834430405461,0.616169472,2021-12-31 11:26:44.49454
0.157856776,2.309442307580408,2.818359296,2021-10-09 10:26:39.090306
0.092170897,1.9742044989573806,1.141977088,2020-08-03 22:16:32.053879
2.9917e-05,1.50834430405461,1.185988608,2021-12-16 05:04:26.191161
0.114342399,2.08707834850248,2.010247168,2021-10-20 03:03:51.206925
2.9917e-05,1.50834430405461,2.349780992,2021-12-06 06:20:25.494248
0.115734065,2.094172940850079,2.170728448,2021-05-23 15:32:34.503282
0.12393652,2.1360113994969083,2.313474048,2021-11-16 13:45:01.040921
0.012898404,1.5730852665441617,0.575164416,2021-08-29 10:24:37.396757
0.017337622,1.5954435572688581,0.759320576,2021-08-27 17:21:29.70111
2.9917e-05,1.50834430405461,0.864157696,2022-02-24 13:32:33.09488
0.080916397,1.9170209335724806,1.804828672,2021-08-20 22:26:24.831022
0.232890793,2.6953612716281867,1.947103232,2020-11-02 09:19:52.156635
0.186125816,2.454476241691978,2.998259712,2021-05-25 11:58:20.544091
0.069932232,1.8612849116673154,1.795366912,2021-08-22 04:25:26.487833
0.206036607,2.5568924923500553,3.56212736,2021-05-05 20:00:05.612712
0.173152361,2.3878608653581495,2.768113664,2021-08-31 10:28:57.766081
0.266926434,2.871401633886002,1.838260224,2020-09-30 09:45:20.842432
0.13595684,2.1973944814856488,2.376466432,2021-09-28 03:37:14.622677
0.116509848,2.0981283089211757,2.287468544,2021-04-27 20:59:10.472014
0.049107647,1.755819641459464,1.494392832,2021-07-12 22:13:10.438062
0.144851525,2.2428698244999516,1.738518528,2021-11-02 01:26:36.09069
0.110784514,2.068945739876142,2.019332096,2021-09-26 12:18:50.320115
0.024133762,1.6296969811288484,0.732762112,2020-08-05 20:45:51.950852
0.030974089,1.6642027778505089,1.137836032,2021-08-11 09:05:33.057069
0.076950432,1.8968883039549453,1.616048128,2021-03-08 10:59:04.520197
0.161364793,2.327415870924689,2.93715968,2021-04-26 12:44:08.078744
0.030082664,1.6597043342810558,0.821608448,2020-08-05 20:45:49.304202
0.05241514,1.7725523894944857,0.744910848,2020-08-05 20:45:47.133807
5.284956017,25.765066474069595,30.049951744,2020-02-07 12:26:16.043408
2.9917e-05,1.50834430405461,2.032259072,2022-01-12 16:07:12.709997
0.033215734,1.6755171256438786,0.859783168,2020-11-10 17:22:56.944669
0.123579717,2.1341906280613934,1.994518528,2020-11-09 19:51:15.774553
0.028906353,1.6537690256769686,0.716525568,2020-05-27 07:41:54.469658
0.119001082,2.1108323754362317,2.283450368,2021-05-02 14:18:21.403587
0.008792644,1.5524177109677595,38.467596288,2021-05-13 12:23:11.589912
0.086663579,1.9462125455688266,1.598631936,2020-11-18 20:44:29.995878
0.081634874,1.9206691953044235,1.651830784,2021-10-03 16:29:17.627787
2.9917e-05,1.50834430405461,1.470234624,2021-12-22 15:42:16.125676
0.158128684,2.31083519860384,2.856185856,2021-06-17 15:45:35.231854
2.9917e-05,1.50834430405461,1.964429312,2021-12-27 12:27:02.050173
0.002842285,1.5224841049959394,0.131670016,2020-11-20 01:31:22.961906
0.112391126,2.077132846093729,2.209931264,2021-09-11 14:26:46.048257
0.033827969,1.6786078364646073,0.791281664,2020-08-03 22:47:02.914955
0.060785663,1.8149295302664612,0.777576448,2021-10-26 14:19:30.865013
8.0983e-05,1.5086010039315703,0.125730816,2020-11-09 21:50:48.778017
0.054349323,1.7823406529605421,1.318936576,2020-11-09 19:51:14.409722
0.057267202,1.7971114655754334,1.220866048,2020-11-09 00:34:06.708696
0.014730409,1.5823106989426634,0.718450688,2020-11-09 19:51:14.234725
0.009157828,1.554255533038095,0.142045184,2020-08-07 15:18:25.388689
0.355346361,3.3314144746293515,4.838535168,2020-11-08 22:30:03.018003
0.044098239,1.7304898123915855,1.06125312,2020-08-02 23:29:14.896465
2.9917e-05,1.50834430405461,2.97189376,2022-01-11 11:48:53.093297
0.283111684,2.9553223751906152,2.505732096,2021-01-10 20:14:04.256829
0.102440407,2.0264496860401096,1.9682304,2021-01-05 12:27:31.896116
2.9917e-05,1.50834430405461,1.173700608,2021-12-23 15:20:22.467389
2.9917e-05,1.50834430405461,3.003072512,2022-01-11 11:48:34.199945
2.9917e-05,1.50834430405461,0.749064192,2021-12-27 06:43:25.219334
0.445827362,3.8058506537528025,3.102826496,2021-01-05 11:31:24.109195
2.9917e-05,1.50834430405461,1.96964352,2022-01-04 22:34:03.411023
2.9917e-05,1.50834430405461,0.854274048,2022-01-13 15:37:40.422212
0.097002515,1.9987770669766327,1.955295232,2021-07-20 12:47:17.181862
2.9917e-05,1.50834430405461,1.379844096,2022-01-09 04:46:36.327212
0.028642242,1.6524365221344084,0.84043776,2020-08-05 20:45:47.855754
0.038912661,1.704285721581563,1.174450176,2021-11-26 09:26:30.052277
0.039201674,1.705745736539896,0.562741248,2021-10-21 22:16:27.517112
0.096582661,1.9966412260407331,1.962123264,2021-11-23 04:23:46.000012
0.138382678,2.209792417529574,2.283679744,2021-11-27 06:19:06.992011
1.493115118,9.436948678555268,8.641466368,2020-08-06 01:41:48.77274
0.076375693,1.8939715196326006,1.614524416,2021-09-11 16:28:07.462884
2.9917e-05,1.50834430405461,1.630543872,2021-12-25 10:15:56.031977
0.098551534,2.006657997995106,2.186522624,2021-07-10 05:48:08.634819
0.113885505,2.084749390793842,2.216685568,2021-07-09 18:40:50.665924
0.506349623,4.125088828502118,3.118866432,2021-01-19 18:40:40.784381
0.058022041,1.800933450062999,1.13399808,2021-11-24 02:39:17.37777
0.13508063,2.1929171940369976,1.39569152,2021-09-19 11:01:04.484229
0.260541622,2.838332601947272,3.56399104,2021-10-10 20:30:42.947423
9.6787e-05,2.3448321022244905,0.125804544,2020-12-07 14:03:52.914668
0.074688575,1.885410603930655,1.494622208,2021-08-21 22:24:31.704828
0.153872142,2.289035193354554,2.9295616,2021-06-26 07:45:16.611698
2.9917e-05,1.50834430405461,1.505333248,2021-12-21 17:22:38.331175
0.068833418,1.8557133413335798,0.978960384,2021-01-21 08:38:52.17025
0.20369641,2.5448439348246517,3.158310912,2021-08-22 20:26:46.844558
0.17235674,2.383778590050383,2.474000384,2021-01-05 17:47:18.08687
2.9917e-05,1.50834430405461,1.137709056,2022-01-09 18:12:11.66721
0.175666078,2.400760882852939,2.986102784,2021-10-20 10:28:49.862216
0.235412347,2.7083827831938017,3.854753792,2021-09-01 22:52:06.032483
0.204464117,2.5487961662741725,2.991095808,2021-11-26 02:14:09.251845
0.030635711,3.9695108809059576,7.740628992,2020-03-15 19:58:58.898632
