Tool name: ivar_trim/1.2.2+galaxy1
Dataset_path: ../experiments/Experiment 1 - Removing faulty data/data/ivar_trim-1.2.2/Ready/ivar_trim-1.2.2-only-valid.txt
Seed: 0
Model_params: [["C", 1.0], ["cache_size", 1000], ["coef0", 0.0], ["degree", 3], ["epsilon", 0.1], ["gamma", "scale"], ["kernel", "rbf"], ["max_iter", -1], ["shrinking", true], ["tol", 0.001], ["verbose", true]]
Time for training in mins: 0.38523741165796915
Feature importance: []
Mean absolute error: 0.14663369915413227
Mean squared error: 0.04373607887662382
Root mean squared error: 0.2091317261360022
R2 Score: 0.8401510046498986
############################
Filesize (GB), Prediction (GB), Target (GB), Create_time
0.13550077,1.4417957916050868,1.35778304,2021-03-07 18:24:05.120257
0.066788293,0.8457362190409508,1.110532096,2021-05-10 09:48:18.504417
0.108633971,1.2159828342945511,1.322287104,2021-04-11 01:39:31.83375
0.05081134,0.6987665423782197,0.46198784,2021-08-06 09:32:03.659932
0.038545738,0.5839499322061177,0.28217344,2021-08-01 04:01:33.520977
0.086074209,1.019087664957162,1.184497664,2021-04-07 10:43:24.936567
0.103930991,1.1754738173379753,1.246887936,2021-03-08 11:01:45.229851
0.135292237,1.440080529022619,1.403777024,2021-04-11 20:29:11.604647
0.158760745,1.6293350537214861,1.502375936,2021-05-10 03:50:16.816986
0.070826272,0.8824047073194268,1.132552192,2021-05-03 13:19:51.159157
0.031373767,0.5160389993359655,0.258605056,2021-07-25 19:39:31.377766
0.016700912,0.37537646552141624,0.208371712,2021-04-27 14:10:49.679026
0.124437052,1.3499761232349803,1.381978112,2021-04-11 01:38:15.379023
0.032646489,0.5281313758584623,0.261267456,2021-07-27 07:38:40.675289
0.025235054,0.45746824834724054,0.368259072,2020-10-20 19:44:24.440493
0.001155169,0.223908115358038,0.147939328,2021-08-01 00:03:45.603018
0.003173444,0.2437105398165147,0.153464832,2021-04-23 20:57:19.838576
0.000598233,0.21843660325294767,0.152444928,2021-08-11 12:32:12.910166
0.001889259,0.23111535726633559,0.14944256,2021-09-13 10:41:08.649771
0.109834945,1.2262813102576557,1.329012736,2021-04-06 12:29:33.737886
0.160402785,1.6422872232815462,1.44668672,2020-12-22 18:09:41.010652
0.008817357,0.29887006556591267,0.177926144,2021-07-30 19:02:08.192597
0.141160403,1.488120472152413,1.376387072,2021-04-24 06:29:28.680574
0.080589128,0.970247174688438,1.159942144,2021-03-31 17:54:19.028761
0.097031701,1.115531017341064,1.224933376,2021-05-13 17:50:57.919222
0.025508502,0.4600858738437057,0.235474944,2021-07-25 15:57:39.737372
0.093299255,1.0828494500898027,1.216208896,2021-05-03 14:14:02.988159
0.058942506,0.7739362827856731,1.028509696,2021-08-16 12:46:59.835154
0.107933581,1.2099682392072157,1.258860544,2021-05-03 07:50:28.776993
0.097686041,1.121242234472232,1.222197248,2021-05-18 16:57:44.803891
0.124820944,1.3531898086357934,1.368489984,2021-03-29 12:35:38.223904
0.117604395,1.2924481130770182,1.327423488,2021-05-18 16:59:42.441936
0.022640233,0.43258932876576583,0.227852288,2021-07-29 05:36:03.022595
0.038886195,0.587159631170727,0.676491264,2021-04-11 06:29:46.827221
0.106645757,1.1988924062402586,1.24872704,2021-05-18 16:58:13.381843
0.01729651,0.3811304420729904,0.75022336,2021-07-30 07:11:16.710286
0.170993469,1.7248985390396507,1.535012864,2021-05-11 03:50:25.791496
0.047545162,0.6683581214925507,0.704073728,2021-04-23 08:14:45.137079
0.096662126,1.1123028799897776,1.220161536,2021-05-02 12:46:34.146955
0.091956861,1.0710522548406431,1.200525312,2021-03-30 07:34:14.577135
0.098258734,1.1262363409454044,1.21792512,2021-05-08 11:10:19.654963
0.090346967,1.0568742959126691,1.198559232,2021-04-27 00:14:28.324354
0.115138816,1.2715366646469795,1.285070848,2021-05-17 11:29:17.147068
0.110203522,1.2294381204628921,1.268867072,2021-05-12 08:00:15.514422
0.092032196,1.071714913849931,1.202188288,2021-03-18 11:17:17.676388
0.081667077,0.9798748231267949,0.317140992,2020-07-26 22:06:12.641212
0.004530054,0.2569982308420342,0.161599488,2021-04-24 07:43:37.683382
0.073468962,0.9062967628677243,1.13508352,2021-05-09 11:14:50.968742
0.055826655,0.745221718781504,0.840388608,2021-05-10 19:19:46.698074
0.061176659,0.7944557087848199,0.682778624,2021-05-25 09:42:32.696042
0.125531607,1.3591337762458648,1.38784768,2021-05-08 06:31:28.669375
0.067114208,0.8487030450805779,1.116012544,2021-04-21 21:13:39.143195
0.117356269,1.2903473088033692,1.362264064,2021-05-13 23:54:12.790898
0.088468059,1.0402860603837305,1.198866432,2021-04-22 18:07:25.635469
0.010118507,0.3115409778672156,0.18956288,2021-07-01 10:15:52.626393
0.004511383,0.25681547726349585,0.156188672,2021-04-11 01:39:31.817049
0.048919944,0.681172273183078,0.429805568,2021-04-02 20:23:07.344523
0.08730095,1.0299598208280751,0.941592576,2021-05-23 11:00:14.665368
0.097095755,1.1160903349001785,1.221349376,2021-05-17 11:30:35.817485
0.067471076,0.851950187241636,1.114054656,2021-04-21 11:46:55.606492
0.044464487,0.6395658691248185,0.303181824,2021-07-25 23:35:29.13638
0.092044305,1.0718214199296958,1.196056576,2021-04-22 09:12:05.111947
0.007095327,0.2820741491602492,0.171610112,2021-04-16 16:00:33.636474
7.418e-06,0.2126289073839871,0.352587776,2022-01-26 08:56:07.027249
0.100656424,1.1470996311993655,1.232846848,2021-04-11 01:38:52.843969
0.112768618,1.2513585630403963,1.275793408,2021-04-03 23:57:50.747247
0.011438301,0.32437584557787247,0.233295872,2021-05-04 21:45:44.183782
0.098885892,1.1317006016359543,1.22632192,2021-03-08 13:42:48.43315
0.095916186,1.1057820056343863,1.094422528,2021-05-04 14:37:03.65721
0.052307408,0.7126543942052619,0.79405056,2021-05-13 17:50:57.933787
0.097378187,1.1185558994075882,1.21987072,2021-03-29 12:36:33.741178
0.111537005,1.2408443741220596,1.331187712,2021-04-09 13:02:48.351133
0.084215355,1.0025776715948513,1.172574208,2021-04-24 11:50:20.474488
0.002127264,0.23345092702888692,0.133169152,2020-11-13 15:12:03.112139
0.016248006,0.37099854632384766,0.289333248,2021-05-05 23:05:38.728843
0.006079989,0.2721569734302065,0.166084608,2021-04-17 19:48:26.19573
0.0388961,0.5872529925205097,0.285908992,2021-07-26 07:32:47.827487
0.118877058,1.3032105129084517,1.286008832,2021-04-06 08:12:50.143928
0.08391383,0.999895543947471,1.169190912,2021-04-28 19:03:06.107829
0.136952545,1.453720684915126,1.407459328,2021-05-10 23:43:14.303966
0.034045743,0.5414056000810876,0.26570752,2021-07-27 13:38:59.287117
0.11873329,1.3019958018686784,1.295331328,2021-05-08 16:29:08.417659
0.12849682,1.383861356204827,1.357172736,2021-05-15 20:28:42.399124
0.072622355,0.8986519176814856,1.133666304,2021-03-30 16:25:24.277899
0.050022692,0.6914352905069743,0.319848448,2021-08-01 01:34:11.876881
0.015908939,0.36771963439196576,0.23863296,2020-09-21 02:10:16.187345
0.115451633,1.2741942264309754,1.351073792,2021-05-04 01:38:29.635699
1.2019e-05,0.21267414838423804,0.216948736,2022-02-02 14:42:54.123927
0.059342434,0.7776136859215317,1.080557568,2021-03-31 06:48:15.832436
0.106081413,1.1940320219112337,1.251827712,2021-04-16 07:55:31.939733
0.124054545,1.3467720648517476,1.373585408,2021-04-08 15:56:55.135474
0.006808145,0.27927019058960934,0.152440832,2020-11-05 20:36:51.650284
0.045249963,0.6469171689152198,0.307081216,2021-07-30 15:29:14.62697
0.112716981,1.2509181416009092,1.274728448,2021-05-14 05:56:27.041455
0.002123594,0.23341491717124718,0.150106112,2021-08-31 23:02:59.203122
0.03508303,0.5512321629114689,0.268275712,2021-08-01 10:04:58.971345
1.2283e-05,0.2126767442535984,0.144699392,2021-07-30 15:29:14.555606
0.036055878,0.5604375547273563,0.55752704,2021-05-02 20:46:29.972661
0.112226211,1.2467305268428168,1.274585088,2021-04-15 20:30:53.101515
0.129475035,1.3919928674519073,1.386348544,2021-04-11 20:28:26.19365
0.029308108,0.4963753962193662,0.551174144,2021-04-21 11:46:30.815173
0.028168095,0.4855035591562431,0.51308544,2021-04-29 19:39:38.769246
0.083287871,0.9943239158912176,1.169731584,2021-04-09 08:33:27.5977
0.213757333,2.041738803135683,1.684877312,2021-05-14 03:41:48.47916
0.080484875,0.9693152863922716,1.15922944,2021-04-19 14:20:03.46025
0.000874595,0.22115205227672208,0.146173952,2021-07-30 05:51:42.354767
0.089459907,1.0490482579352918,1.192841216,2021-05-05 14:15:55.842006
0.05964128,0.7803604034104108,1.087705088,2021-04-27 10:17:42.974962
0.238449366,2.212071621031911,1.83384064,2021-04-17 16:45:30.71115
0.023833277,0.4440370091224035,0.428478464,2021-04-29 19:39:38.760903
0.221720187,2.097696670435014,1.726930944,2021-01-07 11:53:30.9846
0.042650131,0.6225587382076538,0.299200512,2021-07-27 15:36:42.725609
0.085296095,1.0121818214922933,1.17737472,2021-05-13 00:16:29.388282
0.168873035,1.7084874271900792,1.520164864,2021-04-30 10:17:50.746482
0.015828439,0.36694099250038414,0.2091008,2021-09-18 10:13:26.358647
0.022632914,0.43251905384815625,0.168869888,2021-08-20 13:11:16.716527
7.514e-06,0.21262985134089085,0.350859264,2022-03-21 12:44:31.410676
0.028447066,0.48816528417974103,0.505266176,2021-04-28 19:02:30.109974
0.070420304,0.8787269795589103,1.130790912,2021-04-27 21:06:12.664071
0.09132498,1.065491312794701,1.207803904,2021-05-08 17:37:00.319136
0.067827676,0.855193374433652,1.117790208,2021-04-27 23:54:20.956569
0.126966319,1.3711129664721584,1.172594688,2021-04-29 17:17:09.457118
0.060384546,0.7871872894228837,1.090953216,2021-04-06 08:12:50.108536
0.069386427,0.8693519952767028,1.126928384,2021-04-14 09:01:15.359193
0.003910629,0.25093337938608773,0.158752768,2021-04-10 20:42:18.290964
0.030613282,0.5088050933511372,0.258789376,2021-07-30 01:47:57.409784
0.023107841,0.4370779903037705,0.229531648,2021-07-26 05:37:35.603663
0.007649019,0.2874778837422096,0.158420992,2020-10-20 07:14:02.157835
0.123787946,1.3445377457673682,1.378717696,2021-04-23 20:57:48.414122
7.418e-06,0.2126289073839871,0.432623616,2022-02-23 10:19:16.964209
0.117495971,1.291530221761533,1.295745024,2021-03-31 00:39:47.243871
0.090189882,1.055489141299517,1.201061888,2021-05-11 08:55:32.460844
0.027179566,0.47606505177614045,0.488988672,2021-01-07 11:53:31.021043
0.091993469,1.071374273738722,1.2035072,2021-05-05 18:09:54.923228
0.114623844,1.2671588672239325,1.283559424,2021-05-09 10:28:04.572054
0.068743946,0.863519658863086,0.552210432,2020-12-02 15:35:03.026742
0.064611691,0.8258901006448625,1.103044608,2021-05-13 13:35:20.319852
0.035566874,0.5558117447836057,0.272617472,2021-07-30 15:29:52.007721
0.110339162,1.230599411145775,1.32255744,2021-04-19 14:20:27.579612
0.041141501,0.6083893099492004,0.735789056,2021-08-16 12:47:53.076052
4.752e-06,0.21260269287716937,0.150966272,2021-07-30 09:09:53.791492
0.133435636,1.4247830860909434,1.399586816,2021-04-30 03:39:48.611581
0.107827294,1.2090549421794332,1.259331584,2021-04-26 07:04:14.258831
1.0101e-05,0.2126552889793234,0.125394944,2020-11-09 10:55:29.771541
0.050669241,0.6974461186316789,0.950358016,2021-05-03 07:03:11.92243
0.136862965,1.4529857102001955,1.3647872,2021-04-14 01:52:58.218236
0.12241912,1.3330508619219397,1.308225536,2021-05-01 23:45:25.340162
0.047607912,0.66894347291265,0.921878528,2021-04-11 01:38:52.825749
0.008910797,0.29978057959108995,0.17700864,2021-04-21 17:40:07.041241
0.114124679,1.2629121095954297,1.275224064,2021-04-30 01:41:39.599786
0.00872612,0.29798093299389716,0.17586176,2021-07-30 19:02:08.222022
0.091096372,1.0634781840241554,1.200160768,2021-04-09 13:02:02.15908
0.092349354,1.0745039033959976,1.20174592,2021-04-03 03:00:40.709814
0.105749602,1.1911723885311947,1.249615872,2021-05-13 16:46:24.397101
0.046258004,0.656341271928568,0.848912384,2021-05-06 20:02:21.140687
0.055462651,0.7418598345977854,0.983113728,2021-04-26 17:16:41.459856
0.069987976,0.8748082772002288,1.12500736,2021-05-12 10:02:12.663403
0.001028518,0.22266412582960182,0.146223104,2021-07-29 04:36:53.700354
0.000675758,0.21919841643583826,0.14813184,2021-10-10 13:31:06.987219
0.148736309,1.5494367208026247,1.458671616,2021-04-27 21:05:29.380954
0.002158296,0.2337554061298679,0.133275648,2020-11-13 18:45:25.020713
0.110587027,1.2327209020856547,1.268535296,2021-04-26 12:47:28.157121
0.124073855,1.3469338615295317,1.318506496,2021-05-13 17:50:57.936948
0.010119517,0.31155080680663394,0.193789952,2021-04-30 03:39:48.633079
0.083969158,1.0003877823556988,1.180512256,2021-05-07 09:58:02.455811
0.249036311,2.2821958003149474,1.880178688,2021-04-07 14:12:30.419024
0.100768892,1.1480764542228021,1.231028224,2021-04-26 12:48:34.124224
0.103703843,1.173510033118312,1.24299264,2021-05-07 13:45:39.200498
0.154755114,1.5975787507126213,4.881874944,2021-04-14 01:54:47.471656
0.109872672,1.2266045182396912,1.237397504,2021-01-07 11:52:59.787332
0.113320814,1.256066153595571,1.337028608,2021-04-23 01:50:51.728165
0.130289681,1.398754806223001,1.344434176,2021-04-15 20:30:28.056753
0.162269143,1.6569621560934964,1.500332032,2021-05-14 05:58:51.250867
0.017849965,0.3864739725126718,0.320827392,2021-04-17 00:28:45.373891
0.021565915,0.4222679828810665,0.23209984,2021-08-04 07:54:20.344528
0.112278353,1.2471755912687694,1.272676352,2021-04-29 19:10:08.823406
0.067456799,0.8518203099537853,0.534859776,2021-06-25 16:15:54.123157
0.033135393,0.5327718613345107,0.263528448,2021-07-25 23:35:59.842526
0.075487809,0.9244919119090467,1.141559296,2021-05-05 11:55:44.495465
0.082718757,0.9892540582802067,1.165279232,2021-05-03 07:03:11.902968
0.023702967,0.44278737246493893,0.342417408,2020-10-27 12:15:08.176374
0.025210369,0.45723190793680013,0.236900352,2021-07-26 03:33:52.071676
0.029180745,0.49516148211779454,0.25331712,2021-07-30 03:34:55.424865
0.297231039,2.578830247284695,2.039668736,2021-04-22 18:09:10.373262
0.059767349,0.7815188004541764,1.091731456,2021-04-25 13:56:12.437085
0.041035908,0.6073966029467215,0.365531136,2021-03-19 02:28:47.014135
0.00614146,0.27275767797350703,0.166178816,2021-05-11 02:16:16.128772
0.012123881,0.3310360227425373,0.222470144,2021-05-14 05:56:27.006028
0.070635614,0.8806777531148939,1.128833024,2021-05-02 12:47:09.28072
0.084308058,1.003402057769346,1.17981184,2021-05-03 13:18:00.518223
0.105186087,1.1863126020457937,1.250316288,2021-05-07 04:48:47.898752
0.000766602,0.2200910356438599,0.146214912,2021-07-28 07:44:38.474528
0.036634156,0.565904473382929,0.2888704,2021-06-09 00:16:49.294661
0.122813126,1.3363598436157877,1.3559808,2021-04-30 05:34:01.989718
0.000983443,0.22222135259609965,0.146948096,2021-08-01 00:03:03.230116
0.004263549,0.25438932371868805,0.158498816,2021-05-17 11:31:57.020615
0.123949926,1.3458953851266786,1.315467264,2021-04-11 06:29:46.865241
0.045999266,0.6539234432431602,0.3129344,2021-07-25 15:24:22.892037
0.01828265,0.39064926155342317,0.228610048,2020-11-05 20:37:58.095974
2.4601e-05,0.21279786439537718,0.145506304,2021-08-01 15:20:02.761644
0.000151992,0.21405038396954712,0.141848576,2021-05-08 07:35:11.304048
0.086313783,1.021212393783287,1.18792192,2021-04-19 11:14:16.809219
0.046930527,0.662622256441781,0.821248,2021-03-06 21:28:42.016268
0.100786159,1.1482264096532107,1.228730368,2021-05-11 09:50:54.883115
0.014318249,0.35232114689141314,0.201412608,2020-11-05 20:36:51.323177
0.104108516,1.177008127429279,1.114824704,2021-01-07 16:39:22.656162
0.113204777,1.2550772455955306,1.3374464,2021-05-03 23:57:09.772879
0.075266695,0.9225015001363479,1.14046976,2021-04-01 19:20:07.45598
0.047086599,0.6640791489288764,0.316911616,2021-07-30 07:40:39.366615
0.030479476,0.5075316522024584,0.25360384,2021-07-25 15:57:39.766387
1.2283e-05,0.2126767442535984,0.148230144,2021-07-31 21:44:53.406024
0.139216398,1.4722582733777032,1.442545664,2021-03-30 03:13:00.766123
0.000687957,0.21931828667421893,0.147156992,2021-07-25 15:57:14.746707
0.117500384,1.291567584191903,1.29261568,2021-05-07 00:02:51.286229
0.000667028,0.21911263250418278,0.145903616,2021-07-29 04:37:18.660945
0.016337498,0.37186377044438945,0.2070528,2021-05-15 15:38:57.984085
0.001051124,0.22288617776397546,0.145371136,2021-05-14 13:59:39.618372
0.02649715,0.46954320818444195,0.53301248,2021-04-11 14:06:45.380243
0.105681103,1.1905818686943332,1.249234944,2021-04-03 03:01:29.209894
0.074596646,0.9164662667801582,1.065156608,2021-04-25 01:28:52.164181
0.030248687,0.5053347617503938,0.255512576,2021-07-27 18:01:29.036315
0.0589306,0.7738267765418749,1.079607296,2021-04-11 14:05:49.289368
0.052693966,0.7162386002670611,0.332161024,2021-08-05 17:41:11.842921
0.002155959,0.23373247633683558,0.1311744,2020-11-13 18:45:24.995611
0.044646936,0.6412740355529585,0.685838336,2021-05-02 20:46:57.021492
7.418e-06,0.2126289073839871,0.46041088,2021-11-30 15:34:27.99302
0.112223343,1.246706045642624,1.271394304,2021-05-09 11:17:01.175114
0.101971685,1.158512968654319,1.238700032,2021-05-07 06:47:30.932302
0.119184324,1.3058057151292495,1.301966848,2021-04-26 17:12:50.113225
0.093053148,1.0806883204300783,0.971718656,2021-03-27 05:24:44.698118
0.050909135,0.6996751467810065,0.328769536,2021-07-29 07:33:48.589688
0.115057275,1.270843714420848,1.284673536,2021-05-14 03:02:16.457273
0.001596151,0.22823828417876468,0.151552,2021-10-10 16:05:39.081374
0.091007409,1.0626945956138276,1.198043136,2021-05-04 17:53:26.262411
0.010972812,0.31985103898246203,0.172118016,2020-10-20 08:34:50.892192
0.007008969,0.28123106303104617,0.172249088,2021-04-04 05:52:54.048702
0.127561506,1.376074365786918,1.379397632,2021-03-31 13:36:53.474667
0.116622334,1.2841285405244687,1.28948224,2021-04-29 08:03:40.090273
0.043519211,0.630709795342526,0.30011392,2021-08-14 10:56:57.926031
0.019269894,0.4001685684332572,0.22099968,2021-08-14 10:56:06.580197
0.074808269,0.9183729757306507,0.6879232,2021-04-29 17:17:09.438313
0.16377008,1.6687277537618046,1.523519488,2021-05-10 19:21:00.874079
0.039111622,0.5892841644930558,0.604340224,2021-05-09 21:28:49.559545
0.001087631,0.22324476437257257,0.147443712,2021-07-28 07:44:38.46608
0.040045726,0.5980816056187872,0.289533952,2021-07-25 15:24:22.903311
0.017996243,0.38788573275543214,0.214441984,2021-03-29 10:18:42.28794
0.155348238,1.6022953086142055,1.479110656,2021-05-18 16:59:42.379956
