Tool name: fastqc/0.72+galaxy1
Dataset_path: ../experiments/Experiment 1 - Removing faulty data/data/fastqc-0.72/Ready/fastqc-0.72-combined.txt
Seed: 0
Model_params: [["C", 1.0], ["cache_size", 1000], ["coef0", 0.0], ["degree", 3], ["epsilon", 0.1], ["gamma", "scale"], ["kernel", "rbf"], ["max_iter", -1], ["shrinking", true], ["tol", 0.001], ["verbose", true]]
Time for training in mins: 0.34039767185846964
Feature importance: []
Mean absolute error: 5.346783262305674
Mean squared error: 2035.678763596685
Root mean squared error: 45.118496911983726
R2 Score: -0.012991265557987353
############################
Filesize (GB), Prediction (GB), Target (GB), Create_time
8.7406e-05,0.2679488815506623,0.153890816,2020-06-14 14:52:58.781351
0.326400029,0.5860092845748097,0.505462784,2020-07-11 23:54:01.117834
0.005646217,0.27307076541203923,0.174616576,2020-10-05 23:45:50.554801
0.013593896,0.28041624105970975,0.200462336,2020-12-11 08:54:03.399903
0.075957381,0.3389250159736745,121.719508992,2020-11-25 13:12:01.331593
0.047733535,0.3964670316328682,0.893579264,2022-02-01 21:17:46.414826
2.490242086,2.745690810998156,2.663698432,2021-01-23 14:28:46.596671
3.549633701,3.8085424443174225,3.549376512,2020-12-25 18:24:36.390506
0.008916717,0.2760902712202631,0.201347072,2021-08-16 18:43:17.377929
1.111516999,1.3952808288648226,2.637938688,2021-08-25 09:53:56.46878
0.079451011,0.34224596246156924,0.269893632,2021-08-22 13:40:07.862352
0.000797627,0.26860255066505534,0.150061056,2021-04-13 21:24:04.76803
0.009725774,0.2768379263651939,0.167202816,2020-11-16 07:10:21.98167
0.057444759,0.4035925079540199,0.912646144,2022-02-10 23:54:06.30273
0.36219679,0.6224581428761455,0.543735808,2021-06-28 18:02:37.236998
0.02018129,0.2865242825252805,0.164397056,2020-04-27 16:40:06.150748
0.230057424,0.48908160866804984,0.42653696,2021-03-21 22:14:28.303483
0.001021679,0.2688088067453025,0.17606656,2021-07-21 14:53:45.265771
1.615058621,1.894103108657327,1.87170816,2020-03-16 05:04:55.103768
3.150389713,3.4076909078285675,3.07320832,2020-08-04 13:30:11.608422
0.02220218,0.28840166818551705,0.198971392,2021-08-10 14:11:12.658316
0.217601317,0.47669719249440057,0.400019456,2020-03-18 17:34:54.873356
0.225814681,0.48485907347451906,0.45320192,2020-03-12 15:59:27.59969
0.137526078,0.4831168507559047,0.39706624,2021-02-16 10:17:24.127012
1.036345835,1.318938604546796,2.42581504,2021-11-26 08:32:55.105233
0.001460964,0.2692132621135359,0.162390016,2020-07-14 07:51:31.937853
0.000387338,0.2682249051299177,0.160198656,2021-03-26 11:50:19.714456
0.052937904,0.4002702425823479,0.291160064,2022-04-14 04:05:36.710133
1.187216401,1.4716339117095618,1.266802688,2021-08-11 09:01:55.876433
2.144036061,2.406542100875128,3.014721536,2020-03-01 19:58:26.519956
0.038086372,0.3032149815674057,0.699584512,2021-07-24 20:15:17.057245
2.806661462,3.0611028640413065,3.197927424,2021-05-09 10:40:07.380735
0.558854419,0.8253223775070362,0.899817472,2020-02-20 10:34:51.342002
0.04043895,0.3054174370004539,0.229203968,2021-04-08 08:35:32.378037
0.016975204,0.28354927574988587,0.1534976,2020-10-07 06:46:15.233067
0.582017953,0.8493886538677469,0.789344256,2021-02-24 19:03:43.38386
0.176446172,0.43605918277010147,0.358678528,2021-09-08 22:27:33.196936
1.799849076,2.0733184474865523,1.992736768,2020-06-18 10:57:20.830089
0.949958574,1.2305925217323317,2.17401344,2021-08-19 21:57:24.621156
0.01321684,0.28006716234451634,0.194842624,2020-04-24 11:29:08.209026
1.729956579,2.0056526133133383,2.16608768,2021-05-05 10:43:43.609059
0.732907632,1.0062852771200124,0.912859136,2021-01-21 21:02:15.944845
0.891805641,1.3880205212177996,2.16694784,2021-12-27 08:34:59.619142
0.011757206,0.27871638631832774,0.192483328,2020-12-11 09:02:16.42339
0.009397076,0.2765341413993614,5.394132992,2020-12-16 22:39:01.615796
0.993101271,1.2747922602086632,1.192067072,2020-02-10 06:52:35.520515
0.228350207,0.4873820056295646,0.414093312,2020-05-14 09:23:30.43682
0.00973095,0.2768427104200324,0.182484992,2021-06-11 18:12:58.602746
1.428570002,1.7116438646181713,1.589489664,2021-02-26 21:35:24.940501
6.866819559,6.871234149643418,7.054925824,2020-12-15 16:19:15.012603
0.262972897,0.5219813132241375,0.469458944,2020-09-09 09:43:52.371246
2.56583014,2.820573638528753,2.780966912,2021-04-21 17:02:05.735959
0.206093444,0.465289555351446,0.44468224,2021-01-27 11:13:31.697683
0.00032391,0.26816652997008017,0.142184448,2021-02-26 05:43:46.697145
1.17718197,1.4615434084941734,1.35712768,2020-11-23 09:43:46.652381
0.078655854,0.3414897248369595,0.240095232,2021-09-03 09:45:02.849339
0.02018129,0.2865242825252805,0.186851328,2020-02-25 19:36:02.871719
0.059175225,0.3230341511784536,0.257265664,2020-10-01 14:21:44.398909
4.835268441,5.007945448728622,4.739190784,2021-04-20 01:07:47.95832
0.375213192,0.6357597980749814,0.599638016,2020-05-21 23:45:05.824213
0.016753592,0.2833437918058701,0.781873152,2021-08-26 01:58:03.532617
1.309786581,1.5941473382544746,1.606025216,2020-02-29 14:05:04.117866
0.011954929,0.2788993117077032,0.208490496,2021-06-12 20:56:11.705975
0.000162483,0.26801797036936303,0.172908544,2021-03-11 12:15:39.971407
0.00102156,0.26880869719142453,0.18085888,2020-07-14 12:16:49.06615
0.515554348,0.7803939214098197,0.696885248,2021-05-17 18:24:48.951395
0.23557461,0.49457890470444177,0.4148224,2020-03-18 07:28:20.054368
5.71e-07,0.26786897554118383,0.133779456,2020-08-28 09:16:06.334273
3.549835707,3.808743247155136,3.936595968,2020-04-23 08:23:06.782975
0.007570102,0.27484646030960747,0.202100736,2020-10-23 14:31:01.423442
4.254572956,4.486210113269888,3.910209536,2021-05-25 03:45:20.866653
0.035638226,0.30092535771883355,0.225439744,2021-05-21 14:00:45.790041
0.005765285,0.27318061698704543,0.254398464,2020-02-05 09:10:05.216621
1.421905374,1.7050808987560941,1.841180672,2021-07-30 16:29:27.313695
1.230906337,1.5154596534647995,1.344135168,2021-01-16 18:14:03.811338
0.189336195,0.4487390829218052,0.384835584,2020-09-03 16:21:02.896269
0.008384946,0.27559900656510283,0.259579904,2021-08-05 16:22:16.448697
0.085455461,0.34796376891316605,0.295936,2021-01-27 11:13:31.659618
0.763711888,1.038270189477255,1.533710336,2020-10-01 12:22:10.058887
0.269032684,0.5280641909071617,0.547549184,2021-08-12 16:06:41.807765
10.879316237,10.488532457941975,10.07865856,2021-08-16 11:32:18.960444
0.010935204,0.27795607678497714,0.49907712,2021-09-09 15:32:51.500723
0.352779344,0.6128497240032731,0.60407808,2020-11-06 11:54:33.340523
0.000162704,0.26801817374587866,0.176336896,2021-02-26 14:08:27.981624
0.719291804,0.9921378784023123,1.068883968,2020-07-03 10:57:54.711451
1.044340709,1.3270822674838696,1.270714368,2021-05-06 14:45:33.870321
0.040485996,0.3054615029300374,0.253956096,2021-02-23 09:25:49.059032
2.513216131,2.7684174718917927,2.275811328,2020-04-07 20:53:21.557889
0.320757276,0.5802828330362733,0.475406336,2020-06-30 15:34:28.334892
2.993185512,3.2489384289161674,3.171086336,2020-07-02 07:00:07.912973
1.57e-07,0.35385519637007334,0.611401728,2022-04-21 12:17:35.232847
0.00032509,0.26816761595269245,0.16123904,2020-10-30 07:26:14.990981
0.206505812,0.4656977539468965,0.413433856,2020-11-28 15:36:54.326437
0.759179575,1.0335663171103056,0.986927104,2020-03-23 15:25:06.363388
0.025228313,0.2912160068678924,0.244723712,2021-07-24 20:32:16.68045
0.035716009,0.38782159222339274,0.257089536,2022-05-12 14:03:22.307506
0.091056171,0.3533085349205516,0.297381888,2020-04-06 13:36:32.616509
0.453913732,0.7166365278638747,0.659841024,2020-03-13 14:32:29.974623
0.148117286,0.40835685314498793,0.344379392,2021-02-25 13:36:03.202067
0.290461583,0.5496353406513839,0.461766656,2020-03-18 13:48:20.204325
0.059241083,0.4049241118950846,0.268345344,2022-02-28 12:18:51.252204
0.000132474,0.26799035461602294,0.207855616,2021-09-15 12:57:38.1599
0.130606897,0.3913531785568072,0.323063808,2020-12-04 08:23:47.594753
1.265510533,1.5500477239945178,1.482317824,2021-08-13 12:19:15.184446
0.207438677,0.46662134687876033,0.430854144,2020-08-21 09:10:45.56627
1.421521918,1.7047031911671304,1.838030848,2020-11-17 03:16:10.827346
1.458597952,1.7411735257468441,1.614901248,2021-02-16 11:08:30.689746
0.004330882,0.27185763983551237,0.201334784,2020-10-27 12:10:41.009171
0.17309404,0.43276920032311317,100.565123072,2020-11-11 20:37:37.15066
3.714982917,3.971856711169604,4.120752128,2020-11-26 13:27:37.987634
0.503781599,0.7681958533311253,0.691380224,2020-12-07 21:39:53.179855
0.028229062,0.38253231274066213,0.681775104,2021-12-20 13:14:40.984895
0.840691123,1.118018144284485,1.918062592,2021-08-03 07:47:08.254491
0.002842083,0.270485408112604,0.15853568,2021-03-08 15:38:39.796794
0.189336195,0.4487390829218052,1.544073216,2021-09-09 05:49:23.542532
0.057603446,0.32155117491935137,0.298057728,2021-03-08 15:40:56.589384
0.01368644,0.28050192733266677,0.211259392,2020-12-11 11:44:58.357823
0.013001902,0.27986819886950176,0.197152768,2021-03-18 10:41:12.160897
8.283975075,8.131550936605677,8.536551424,2020-06-05 08:16:07.125803
0.086012244,0.3484946166563807,0.277712896,2021-02-08 09:53:11.928138
1.025660088,1.3080451626396759,2.344275968,2021-08-20 10:08:30.346574
1.798583313,2.0720938278654533,2.00087552,2021-02-18 09:41:07.476897
0.015315847,0.28201116980426644,0.204107776,2021-08-07 06:11:09.794099
0.052494649,0.31673743053954784,0.286916608,2021-07-15 10:22:51.310586
0.22905387,0.4880824462678577,0.399650816,2020-10-20 13:57:47.755196
0.181959503,0.4414770796411247,0.404525056,2020-10-21 14:39:32.059885
7.37943448,7.352655440322191,7.177732096,2020-04-13 22:35:36.926399
0.041000315,0.3059432992401696,0.238813184,2021-08-21 10:36:35.318474
1.81909685,2.0919378659269405,1.583591424,2020-01-06 13:40:17.927927
0.68335616,0.9222545475138952,1.250377728,2021-01-13 07:28:41.824114
0.055335006,0.31941253154294724,1.31702784,2021-11-07 21:06:25.198691
0.650996951,0.9211216324099851,0.819433472,2020-02-03 10:43:21.023267
0.132943712,0.3936168904895716,0.30615552,2020-03-11 14:21:05.847711
5.643932,5.721259794704916,6.543867904,2021-06-15 12:04:01.362237
0.110527296,0.37197357562051625,0.35684352,2021-05-03 15:45:21.977127
0.235426676,0.5553486386373709,1.629888512,2022-01-24 14:28:13.81888
0.420749473,0.6824696465279292,0.630960128,2021-04-08 20:55:49.646772
0.030424987,0.3840759307932311,0.381513728,2022-04-08 12:13:01.041422
0.174028289,0.4336858121884424,0.353431552,2021-05-10 09:49:57.385692
0.005069639,0.27253890147264137,0.174968832,2020-10-08 22:26:33.898012
0.009089693,0.2762500966154544,0.187527168,2020-07-27 21:45:23.795536
3.730918681,3.987474735466418,3.90209536,2021-04-20 11:01:16.093563
3.821884979,4.076171133026241,3.64275712,2020-08-16 23:05:28.701171
0.079708218,0.3424906285950211,0.205234176,2020-12-04 15:04:09.524816
0.808719749,1.0849332812873458,1.732624384,2020-04-07 06:57:41.543495
0.142867948,0.40324955731734846,0.340238336,2021-06-04 10:33:51.723191
0.018344059,0.2848189565982029,0.199049216,2021-08-19 14:17:39.763469
0.005936942,0.27333899739575873,0.478093312,2021-06-05 16:07:07.351468
3.983021049,4.231237144925554,3.800158208,2020-09-01 12:58:10.481852
8.5606e-05,0.2679472251489887,74.004975616,2020-11-17 00:27:14.119081
0.049001491,0.31345170661555066,0.993824768,2021-10-15 09:04:26.313759
0.001722081,0.3644085777669712,0.159776768,2022-03-16 02:49:10.355704
0.061674788,0.3253943927212024,96.559345664,2020-11-23 12:34:37.257523
1.048510195,1.3313270926066245,1.403981824,2021-09-03 13:14:55.251539
0.064827516,0.3283747008604383,0.274092032,2021-04-23 08:51:52.291886
0.568061873,0.8348865585626868,0.787591168,2020-07-06 19:55:52.529148
1.159555622,1.4437959487141168,1.361293312,2021-02-27 17:47:13.069
1.456922122,1.7395272044012495,1.889038336,2021-08-13 06:54:12.059117
1.240902371,1.525462166005613,1.647853568,2021-03-31 10:04:50.461013
0.48080166,0.7444124280653481,0.628453376,2020-04-17 19:00:35.928455
1.144063054,1.4281731028805398,1.338867712,2021-01-21 14:43:36.235948
0.270887749,0.5299278688276994,0.451280896,2020-07-17 15:25:53.594652
0.680294975,0.9515948864997519,0.859570176,2020-04-23 20:12:11.407695
3.368670777,3.6276552513642435,3.75457792,2020-04-23 08:37:32.926485
1.06304558,1.3461129372888045,2.336256,2021-07-12 06:14:50.536203
0.013645058,0.28046361139883835,0.202821632,2020-12-10 17:27:38.583207
0.000602497,0.26842293671854023,72.121311232,2021-04-08 09:08:46.083876
1.57e-07,0.35385519637007334,0.4123648,2022-02-22 09:51:14.114265
1.649880335,1.9279629637316154,1.855860736,2021-08-19 12:03:33.840003
0.458256732,0.7211187440197806,0.654286848,2020-06-21 19:29:35.510326
3.124633099,3.3816783311960075,3.416829952,2020-06-15 06:26:52.391678
0.404207026,0.6654713267118346,0.646180864,2020-05-21 23:52:58.147747
0.004866398,0.27235145525936133,113.382723584,2020-10-26 20:36:09.521253
0.799310461,1.0751858405192296,0.987295744,2020-03-28 09:51:58.310527
0.074700349,0.4165582676863213,1.324322816,2022-02-07 19:46:21.738599
2.064856721,2.3297033951355006,2.288345088,2021-02-11 08:55:43.589666
0.769601006,1.0443810041782422,0.982622208,2020-03-23 13:38:40.057677
2.346533617,2.6041835605122214,2.709725184,2020-03-09 16:41:34.805419
0.942632269,1.2230717710419912,2.384052224,2021-06-15 13:31:47.447694
0.044474577,0.30920055798903245,0.322330624,2021-03-03 08:31:26.235533
3.304428663,3.563055472618447,3.423469568,2020-10-02 13:17:28.25245
2.119976273,2.383172393686675,2.037460992,2020-07-21 05:32:13.806977
8.92119537,8.643386861559897,7.74801408,2020-06-19 08:05:26.021441
1.266408111,1.5509434481598987,1.466454016,2021-07-30 13:05:23.814258
0.126358411,0.3872420046489111,0.290545664,2020-03-18 13:51:40.864953
1.033741503,1.3162845809650845,1.173082112,2020-07-10 10:31:05.910458
0.011379694,0.2783671723562122,0.207343616,2020-12-11 09:03:42.285912
8.6887e-05,0.2679484039547244,0.154353664,2020-11-16 23:41:38.347046
1.811115646,2.0842177984507044,2.183135232,2021-03-09 14:48:18.23122
1.690513787,1.9674123679684188,1.864245248,2020-08-18 14:51:56.448172
2.215512898,2.4760969418804564,2.481836032,2021-06-06 14:29:00.854893
0.29740153,0.5566408178437454,0.48488448,2021-08-09 09:32:05.324206
0.053585273,0.31776423970287215,0.300576768,2021-02-01 21:18:52.962834
10.041278169,9.635784139226473,9.029640192,2021-02-03 07:51:23.367643
0.856266399,1.1341143313615838,1.062240256,2020-03-18 07:30:57.705311
2.236466091,2.496526781891076,2.528649216,2020-01-29 15:41:20.678116
1.012916199,1.2950404976399792,2.55571968,2021-09-06 09:15:59.91289
2.645925302,2.9002557015115853,3.094827008,2021-04-27 16:03:50.10391
0.221954512,0.4810210532027268,0.431005696,2020-01-06 21:30:23.954647
1.857711378,2.1292802088764873,2.082697216,2021-10-12 15:22:58.059737
0.422097055,0.6838557365337685,0.605487104,2021-01-06 01:53:31.354408
0.065801365,0.32929603315526457,0.803500032,2021-08-05 14:53:18.191792
0.404892491,0.6661750446540076,0.582467584,2020-03-18 14:09:20.349161
0.267222629,0.5262464263628912,0.46454784,2021-04-27 18:24:08.046208
0.057717623,0.3216588699642431,0.21434368,2020-09-10 15:20:57.909202
0.012321688,0.2792386652970471,0.177700864,2021-06-30 14:22:37.671011
0.213437241,0.4725655525886454,0.372830208,2020-11-24 16:12:51.078445
0.001155619,0.2689321183690687,0.203296768,2020-11-25 10:17:19.542422
0.088436514,0.35080722925913754,0.274100224,2020-09-17 08:11:18.802009
0.228376365,0.48740804172662955,0.493592576,2020-09-20 15:34:19.659769
1.428570002,1.7116438646181713,1.756274688,2020-04-07 07:10:15.935791
0.36219679,0.6224581428761455,0.540315648,2020-11-14 01:31:00.654709
0.736288244,1.009797029982253,0.90267648,2020-12-12 09:57:48.043176
0.130606897,0.3913531785568072,2.654347264,2020-05-03 15:37:26.805539
1.56e-07,0.3538551957840186,0.656359424,2021-12-15 11:15:17.183937
1.304500358,1.5888912092160847,1.494007808,2021-06-09 18:22:19.54853
3.641892354,3.8999379411828214,3.500539904,2020-12-02 14:45:17.825182
2.955794898,3.2112147033119713,3.232022528,2020-05-19 12:14:50.555452
1.438996415,1.7219046503524131,1.62224128,2021-06-09 08:23:47.888077
0.530413789,0.7958017577436278,0.69359616,2020-12-06 16:01:26.857185
0.003415974,0.2710142549596277,0.210116608,2020-02-20 08:22:31.717268
0.004848884,0.2586730013324985,0.20963328,2020-10-27 12:42:44.848559
0.402952546,0.6641835886481671,0.660209664,2021-02-09 14:06:14.554538
8.8173e-05,0.2679495873622688,0.161787904,2020-11-10 17:39:02.303578
0.001653164,0.2693902488327726,3.436785664,2021-01-20 10:46:15.959249
4.465919329,4.679282556186574,4.66100224,2021-07-16 07:09:14.216918
0.081760359,0.34444355454945175,1.031282688,2021-06-30 19:31:54.019801
1.469026313,1.7514138575156375,3.0191616,2021-10-14 20:08:23.287897
0.999668927,1.2815072547543984,1.26265344,2021-02-06 13:56:45.297043
5.561831703,5.647588873299508,5.765808128,2021-04-29 13:38:27.206934
0.801471277,1.0774247072313017,1.001086976,2020-07-02 23:01:14.602337
0.667018578,0.9377867094532979,0.893546496,2020-12-15 17:00:25.670079
0.61298219,0.8815815452086193,0.804716544,2020-02-23 15:43:49.880947
0.163160653,0.42303862156286254,0.323207168,2020-01-23 09:49:39.249704
0.044839233,0.3095427083485305,0.266473472,2021-06-30 11:06:26.027158
0.052129502,0.5798081138697544,1.048969216,2021-12-03 11:06:40.163428
5.515417006,5.60614666800781,5.165572096,2020-11-26 15:02:50.353965
0.043398133,0.3081908489949452,0.196497408,2021-08-20 10:26:47.5092
0.000325516,0.26816800801094853,0.187265024,2020-02-05 09:09:02.687258
0.02018129,0.2865242825252805,0.168943616,2021-08-14 20:43:35.980949
0.10888612,0.37039541880859783,18.885480448,2020-04-06 14:05:21.299652
0.159816041,0.4197686648077168,0.357330944,2020-03-18 17:34:35.925413
0.411075619,0.6725253499250679,0.619282432,2020-11-17 06:43:52.279472
0.066612829,0.33006400393856605,0.260538368,2020-11-08 05:28:30.771291
0.071248688,0.3344560117554236,1.173098496,2021-07-10 10:17:26.160669
0.116206011,0.35790912476751036,0.333410304,2021-08-17 15:43:25.363263
1.57e-07,0.35385519637007334,0.521068544,2022-02-22 09:50:56.226894
1.905037883,2.175038387601889,2.074230784,2020-04-23 14:35:48.133564
0.01711123,0.3748158786944664,0.254353408,2022-02-03 14:41:56.418625
1.558169567,1.8386613499982003,1.735131136,2020-01-08 13:05:48.621961
0.955560253,1.236340006122317,1.407041536,2021-01-02 15:51:58.43262
0.097021454,0.3590131737098474,0.277090304,2020-07-08 17:56:47.264122
0.546957216,0.812969042970118,0.757112832,2020-06-05 01:20:37.119883
0.199138992,0.4584120054543641,0.428904448,2020-03-13 14:32:31.771969
0.033503446,0.38625073010779065,0.2567168,2022-02-08 15:57:51.503171
0.09247093,0.4303150553441899,0.288768,2021-12-21 10:07:51.35437
0.120239847,0.47109443125445516,0.346435584,2020-02-29 21:32:04.755979
1.373474607,1.6572868023785734,1.707114496,2021-01-18 22:04:08.120056
0.039151693,0.30421205454980704,0.218202112,2021-03-29 10:16:47.576255
0.250847605,0.5098335346731586,0.483127296,2021-03-01 19:01:50.802738
0.101942104,0.4378130158663138,0.258899968,2022-02-01 14:02:37.11548
0.844326876,1.12177681536967,1.023729664,2021-03-19 08:44:23.020311
0.002828445,0.2704728422369014,0.173641728,2020-12-14 13:34:43.518036
4.978962572,5.134018409407956,4.53568512,2020-03-30 19:29:52.102504
2.917797987,3.1729086988978983,2.661449728,2020-07-13 14:13:13.239444
0.780249152,1.0554263208789134,0.996716544,2020-04-24 09:35:49.401322
0.783276076,1.0585652446919998,1.021575168,2020-05-06 11:28:53.864798
0.058142061,0.32205925497823884,0.27267072,2021-01-29 12:15:29.568673
0.029220718,0.3832285985125532,0.265310208,2022-03-16 02:47:37.390544
0.011140371,0.2781458194502049,0.56989696,2021-06-07 12:22:58.88394
0.016885978,0.2834665408486874,0.26155008,2021-07-08 14:09:08.900699
0.016708279,0.2689599387677646,0.578752512,2021-11-09 15:42:38.704532
0.339245156,0.5990649299353032,0.581890048,2020-05-21 23:45:05.258039
0.00789624,0.2751476306016629,0.156340224,2021-09-19 11:05:29.597752
1.802971426,2.0763392057546834,1.494155264,2021-04-12 01:44:57.103519
0.01873775,0.2851842663881241,0.263077888,2020-09-12 23:53:21.519204
0.153903629,0.4139962106280013,0.338681856,2021-09-14 07:32:13.252087
0.675208309,0.946304690780468,0.954134528,2020-02-11 11:09:56.646636
0.252461164,0.5114482281160351,0.419065856,2020-04-16 15:35:09.647452
9.686790772,9.299012976819357,9.90134272,2020-08-12 19:14:00.402213
3.432268717,3.6914332107131855,3.799953408,2021-06-02 18:12:49.629028
1.224106049,1.5086497497322053,1.405845504,2021-08-14 02:12:04.093611
1.898768465,2.1689767396212076,2.261082112,2020-02-28 12:22:15.834439
0.00457875,0.2720861913835666,0.16367616,2020-08-28 11:12:51.30434
0.048929426,0.31338397002527785,0.257536,2021-11-29 13:06:08.390364
1.591487341,1.8711514336898416,1.98733824,2021-03-30 16:17:22.370527
0.030622341,0.296241644098842,0.265908224,2020-12-12 00:24:00.760666
0.130606897,0.3913531785568072,0.342839296,2021-02-25 18:41:06.810374
3.359752948,3.61869739603092,3.5734528,2020-04-11 09:53:48.136571
0.002979405,0.270611939191701,0.337354752,2021-09-16 02:41:33.21489
0.196617534,0.4559215312309295,0.411242496,2020-08-24 14:17:22.252702
1.459046974,1.741614607704122,1.8439168,2021-09-10 13:13:56.123417
0.881641465,1.160305056325118,1.11693824,2020-10-31 16:04:24.804295
2.657626677,2.911924433902625,2.769723392,2020-10-08 13:21:47.362162
0.095916687,0.35795575478668784,0.27127808,2021-04-16 14:36:39.351641
0.017102141,0.2836669838377608,0.1908736,2021-06-17 07:51:07.28009
0.090229004,0.35251848001530295,0.30971904,2020-12-04 15:14:33.791847
0.011375354,0.2783631580231507,0.217083904,2021-02-01 21:28:14.986982
8.6295e-05,0.26794785918264186,0.161742848,2020-03-05 03:31:54.634676
0.779232859,1.054372332352596,0.976068608,2021-06-15 15:43:22.816797
0.932167229,1.2123217122844165,1.13256448,2020-04-16 03:19:37.987111
0.01117555,0.26415192906539975,0.24424448,2021-02-03 13:53:21.187141
2.18240471,2.443853827582136,2.36658688,2021-08-18 15:12:05.798177
15.633513876,11.80327683618887,14.391570432,2020-06-30 01:51:04.451583
0.107510479,0.369073289724982,0.304570368,2020-07-06 11:35:03.07188
0.002842083,0.270485408112604,56.506904576,2020-11-23 00:01:51.409076
0.090933429,0.3348909590365583,0.406593536,2020-05-29 15:19:17.311363
31.149606823,9.049569430453863,31.361220608,2020-07-29 15:20:00.397058
0.092477777,0.3546669124983719,0.317349888,2021-01-31 13:59:09.488504
0.045982598,0.31061584016045085,0.302137344,2021-07-02 10:46:50.785215
0.058845257,0.3227227491438436,0.242511872,2021-01-28 14:50:05.049976
0.113664499,0.37499278982680817,0.29564928,2021-08-13 22:58:36.440682
0.07444528,0.3374890133491979,0.335126528,2020-08-26 12:06:45.664723
1.966072619,2.2340621733975414,2.291462144,2020-08-13 14:29:25.967326
0.240216184,0.49920925578333186,0.419176448,2020-04-21 18:16:15.841288
0.085447099,0.34795579724977,0.261681152,2020-08-25 08:46:34.88079
0.135060747,0.3956691716736227,0.36175872,2020-09-17 08:11:04.905887
0.39794281,0.6590429539110021,1.360748544,2020-05-12 07:23:01.160073
0.011300602,0.2782940165246366,0.22370304,2021-03-23 20:21:56.136333
0.405032749,0.6663190444896703,0.589205504,2020-12-06 16:01:26.817494
0.01122468,0.2782237952128668,0.270389248,2021-02-18 09:11:50.180871
1.688714969,1.96566722603169,1.86138624,2020-02-11 23:35:06.780231
1.224413983,1.5089582105506887,1.457893376,2021-06-29 14:55:17.129369
0.323771582,0.583341169608147,0.521142272,2021-05-07 04:50:22.552639
1.374412421,1.6582140383732922,1.560977408,2021-06-22 14:20:51.708693
3.113255383,3.370186545027926,3.498930176,2020-04-23 08:20:12.013171
0.811332423,1.0876390450008868,2.319888384,2021-08-18 09:07:53.070147
1.134718037,1.418738725185154,1.296109568,2021-01-21 21:02:15.884146
0.004369353,0.2718931110802849,80.888479744,2020-10-26 20:36:09.583688
0.077242349,0.3401459623342049,1.472053248,2021-07-13 14:14:14.838753
3.637765386,3.8958637040401647,3.808280576,2020-11-09 11:18:30.024459
1.480873008,1.7630378892562852,1.89569024,2021-07-08 16:28:37.961264
8.808651144,8.552658836793496,9.12001024,2020-06-29 09:16:28.641547
1.994572891,2.261637074388733,2.404007936,2021-01-12 13:30:02.023931
1.775640054,2.0498918322694664,3.437195264,2021-09-10 04:15:21.261638
