Tool name: rna_star/2.7.2b
Run configuration:
{   'dataset_path': '../experiments/Experiment 4 - Correlation analysis/4.2 '
                    'Low-moderate correlation/data/rna_star-2.7.2b.txt',
    'do_cross_validation': True,
    'model_params': {'n_estimators': 200, 'random_state': 0},
    'model_type': 'rf',
    'seed': 0}
Model_params: [["bootstrap", true], ["ccp_alpha", 0.0], ["criterion", "squared_error"], ["max_depth", null], ["max_features", 1.0], ["max_leaf_nodes", null], ["max_samples", null], ["min_impurity_decrease", 0.0], ["min_samples_leaf", 1], ["min_samples_split", 2], ["min_weight_fraction_leaf", 0.0], ["n_estimators", 200], ["n_jobs", null], ["oob_score", false], ["random_state", 0], ["verbose", 2], ["warm_start", false]]
Time for training in mins: 0.2680026332537333
Feature importance: [0.97404508 0.02595492 0.        ]
Mean absolute error: 22.998710696891546
Mean squared error: 4156.621362469155
Root mean squared error: 64.47186489057964
R2 Score: -0.1852611415818819
Mean cross-validation test score: -0.27617744035612435
############################
Filesize (GB), Prediction (GB), Target (GB), Create_time
6.030331286,70.68422332416009,81.590726656,2020-01-23 00:01:52.673983
0.018295075,30.071306956799994,27.38884608,2020-06-01 14:35:25.266703
1.513698004,36.61040232448006,48.88301568,2020-12-16 13:25:30.467749
0.842935609,41.32229083750391,501.249847296,2020-11-23 00:30:32.485149
0.721674414,54.76024203263995,39.237165056,2020-11-29 01:58:43.258106
1.596266191,36.79863696076809,35.694727168,2020-06-22 03:34:33.550284
1.900133557,46.55421210419205,53.81040128,2020-06-23 20:14:42.853837
4.968833939,71.83495327744022,69.808594944,2020-09-30 07:54:31.753372
0.798027844,43.13928622079994,40.637231104,2020-11-30 04:42:07.114438
5.937890779,100.08482031616019,71.214731264,2020-04-25 13:00:15.269431
9.519655586,86.7138292172799,81.133522944,2020-01-26 21:41:24.752668
0.052211508,37.617429503999894,32.199258112,2021-12-23 16:42:04.942455
0.822513344,49.32025482464307,157.769375744,2020-11-30 04:19:45.504592
2.571874612,46.84144572006404,61.032988672,2020-07-20 12:23:36.220723
0.797372286,62.92878433279986,42.61984256,2020-11-23 05:43:21.918563
4.589928136,67.62331912192018,67.224715264,2021-09-22 09:55:48.179102
0.825058075,49.634482634751954,42.166059008,2020-11-29 02:04:45.813086
0.794010214,59.42793687039989,41.50919168,2020-11-23 01:48:36.402909
0.790184253,42.089265930239975,40.831418368,2020-11-23 00:38:43.216332
0.272082143,43.42634040285878,34.610651136,2020-02-21 10:41:43.748391
0.831508509,43.66940854272002,42.089627648,2020-11-30 04:55:10.952512
5.710796203,113.52626751487982,72.382619648,2020-05-02 12:35:57.092538
1.570655654,39.24259553280005,37.872472064,2020-06-30 00:07:06.575264
33.194206865,92.32846022655981,85.54633216,2020-07-27 18:31:13.604377
1.766878599,37.603309600768085,37.52665088,2020-07-06 19:23:55.490707
0.014761998,27.444698234879933,27.357544448,2020-06-01 14:30:24.036897
7.967509978,69.89366370304009,87.606960128,2020-04-20 11:07:42.379087
16.807433837,99.65380911103985,108.742828032,2020-04-05 05:15:58.457155
5.206252961,68.92559601663991,70.510690304,2020-03-18 19:26:19.905886
15.556300064,100.19343294463988,77.15895296,2020-06-05 08:39:10.407959
4.184206953,103.53141331967993,61.673095168,2020-12-02 15:52:12.397042
4.459810541,63.84075802624012,68.33266688,2020-04-22 15:10:00.725735
0.78778601,50.17141582779738,41.828593664,2020-11-30 04:34:10.786722
0.702239805,118.75693443071992,39.517802496,2020-11-23 05:52:18.876996
3.428978352,56.99249860607992,52.7371264,2020-03-12 14:19:53.431874
0.379436024,34.432458690560026,34.0537344,2021-12-19 07:32:25.381642
0.312671585,28.093263871999998,33.858736128,2021-12-26 12:52:35.529018
1.351128234,40.43376653653324,35.961540608,2020-07-06 19:05:50.808497
0.826242482,44.741586677760125,44.110585856,2020-09-10 19:14:31.619595
0.724844961,39.485013831680014,228.296617984,2020-11-21 01:53:41.473696
0.970621927,90.84616355123217,32.6621184,2020-01-16 15:17:59.17447
0.301255289,256.91151845375964,30.981173248,2020-07-21 12:08:00.409727
0.770401631,69.05236297089209,16.379334656,2020-07-16 21:38:39.228221
1.341236,37.11682498559989,35.691790336,2020-06-22 03:40:16.509396
0.839592913,41.92980424294396,42.689323008,2020-11-30 05:02:55.6172
3.691093809,57.02476978175991,56.964677632,2020-05-16 08:16:23.986683
4.179128152,63.70200502988801,61.810704384,2021-09-23 05:03:24.776451
0.811984134,91.71386167295988,41.391136768,2020-11-30 04:45:02.886371
4.02034914,66.69071791478046,62.892998656,2022-03-20 15:51:03.537018
0.745340316,41.391608312393004,40.894922752,2020-11-29 01:53:50.816493
0.034330364,27.73051768831992,48.958304256,2020-05-31 15:59:59.326465
0.822513344,49.32025482464307,43.719294976,2020-09-10 19:14:31.603079
0.849783956,54.610281431040015,229.841563648,2020-11-23 05:38:28.070087
1.737468782,43.38480544085328,48.818663424,2020-12-17 09:50:01.474027
2.054596789,45.75392645188262,44.278951936,2020-02-21 07:31:48.047402
0.82711453,63.705120534527936,41.316769792,2020-11-29 01:50:34.88046
2.327292529,47.46584231935993,71.626616832,2021-01-19 09:13:00.659098
2.328833699,42.15819657216003,58.329980928,2020-05-01 06:26:17.921144
0.719125128,51.247057450520266,40.360185856,2020-11-23 06:20:46.231455
0.905843316,57.960201011199885,33.493778432,2020-04-14 08:51:01.225161
1.583554138,41.03183272277343,38.394134528,2020-06-30 00:07:27.910928
20.53452288,140.2635691622405,140.575739904,2020-02-11 02:30:31.687959
0.784009464,41.4791815577599,40.358510592,2020-11-30 05:04:55.913045
1.457140314,38.09704406016001,35.882295296,2020-06-28 08:42:37.394725
4.171730776,62.05853108223998,66.268450816,2020-05-06 09:31:35.139856
0.768661235,40.55201777663998,41.33777408,2020-11-23 00:41:41.462337
0.813558974,41.9106078674164,41.822539776,2020-11-21 00:40:17.759587
1.568594701,39.28913611434667,38.192152576,2020-06-29 23:58:10.939941
4.02034914,66.69071791478046,62.362226688,2022-03-20 15:51:03.536961
0.801603756,41.14380157269338,40.79208448,2020-11-21 00:45:39.335505
0.363899681,47.94136758272014,45.715345408,2020-07-21 12:07:56.75521
10.636366335,101.52956555068945,51.735887872,2020-02-25 23:33:40.419995
1.5707e-05,1.8906166227966525,1.88307456,2020-07-05 04:44:34.659023
0.831466967,41.693349348693225,40.549613568,2020-11-29 02:14:53.251956
0.368828447,41.45363185664014,34.066522112,2021-12-19 07:33:52.313525
1.759676457,42.02422532778672,50.527952896,2020-06-30 14:19:52.281647
1.681522924,39.61616869546665,35.818467328,2020-05-29 12:14:39.041794
1.811630894,56.117961237747835,70.782578688,2020-05-13 20:36:09.81925
0.746888957,73.0831571217067,39.994015744,2020-11-23 00:33:50.520945
0.583992162,41.87075166208007,62.166831104,2020-06-26 14:38:33.58407
1.705583063,50.15694706961069,37.085188096,2020-06-28 06:26:26.485819
1.154818816,47.23485519462393,36.873744384,2020-10-05 06:55:55.893263
2.743627356,57.491142144000044,52.59128832,2020-12-15 10:40:21.23345
2.115123076,57.90962495155603,57.640370176,2020-07-08 15:13:21.451546
2.189241218,53.76685760512009,40.404393984,2020-07-01 04:29:30.270125
0.796058009,54.91054194688015,41.50939648,2020-11-21 01:56:42.584234
4.02034914,66.69071791478046,65.022746624,2022-03-20 15:54:41.204902
0.822108406,42.449302603434724,43.853430784,2020-11-30 05:00:55.251775
1.508545281,36.03321615964658,36.149501952,2020-06-28 08:44:09.282264
1.634785328,44.65131753062402,59.571359744,2020-05-19 13:15:48.893521
1.649472902,161.88744085503959,39.568846848,2020-06-30 00:14:25.205315
4.453662267,64.28551587840009,63.945080832,2020-04-05 19:35:24.528833
0.75604907,37.34841505450679,40.992075776,2020-11-23 01:00:34.231755
5.211075019,74.56352493568012,77.529604096,2020-07-03 06:28:52.87322
1.280476491,35.84468508672008,41.91168512,2021-04-12 15:20:45.820425
0.790501886,52.77403303116793,56.582254592,2020-11-30 04:17:56.773719
1.419634643,78.06331924720567,35.683606528,2020-06-28 10:37:10.796606
3.693765708,57.046016409599915,57.022869504,2020-05-16 08:16:20.194412
5.892862563,69.90815059967987,73.896067072,2020-02-11 14:08:08.839252
0.813335912,41.321036705450794,41.611292672,2020-11-23 05:27:17.060781
0.768661235,40.55201777663998,41.316130816,2020-11-29 01:43:43.161786
2.300045919,46.434081423359956,40.872054784,2020-04-30 16:54:06.256013
0.853038136,53.054988165120086,43.416805376,2020-11-23 05:17:44.098013
4.312785264,60.19477508095987,56.440164352,2020-07-09 08:07:55.677324
4.02034914,66.69071791478046,60.226277376,2022-04-29 16:47:14.701944
3.733365378,60.064914964479904,57.630253056,2020-05-16 07:03:46.194644
1.504917014,35.71127174587739,36.28838912,2020-06-28 06:18:19.090314
1.036213999,48.82380525568007,42.09504256,2020-09-07 17:03:49.125776
0.060152784,34.479908413440064,28.102004736,2020-05-31 16:05:29.6665
0.796251518,286.6021203353599,90.238066688,2020-11-23 01:48:36.405636
1.627960152,37.03798821376004,35.78445824,2020-06-22 03:40:36.443227
0.026419881,29.419116523520056,27.55555328,2020-06-01 14:30:18.217344
4.410709774,63.86314799103998,62.084329472,2021-11-06 14:33:44.817729
7.861820197,82.3841878220801,86.05978624,2020-02-28 08:47:31.018473
0.011340731,27.849730088960015,46.812307456,2020-06-01 14:22:29.26982
0.826833726,46.394830883986224,42.756530176,2020-11-30 04:57:01.463164
2.956448647,17.1205125644481,14.066393088,2020-04-08 06:16:33.539987
0.452887871,36.03171213312005,34.010902528,2021-12-19 07:33:52.313558
4.255106722,61.88132542464011,61.806477312,2021-09-06 17:53:34.287059
4.853630645,64.89890279424012,66.606542848,2020-09-30 07:54:31.758644
0.737859908,40.77459117397327,566.885339136,2020-11-23 01:03:57.598831
0.809080631,61.50559090483206,42.256744448,2020-11-21 01:39:38.407393
0.846930244,51.71938082816002,43.94459136,2020-11-21 01:15:08.396434
2.226648531,30.79140827477342,24.580268032,2020-05-30 12:37:39.134466
0.804399229,56.06882979840004,78.74883584,2020-11-21 01:15:08.369207
1.563946244,46.8381644699063,36.596867072,2020-06-28 08:44:35.101339
1.722412428,37.1687168161889,37.145726976,2020-06-28 10:45:04.880311
0.787770391,91.68746610687978,41.735716864,2020-11-30 04:18:49.110752
3.712630824,55.72236380159998,58.645504,2020-04-12 06:25:54.935485
1.676196901,41.946019620863964,37.401903104,2020-07-06 19:17:49.551144
1.101093395,31.023669678080054,18.105462784,2020-07-15 07:13:23.190524
1.511474138,35.94444089514675,36.378021888,2020-06-30 00:43:57.073234
4.260399414,63.019565226666536,75.487371264,2020-04-14 02:10:48.974571
5.617233257,72.7980764364798,69.482070016,2020-05-24 20:34:02.55428
0.733129854,39.98632080896,40.161009664,2020-11-21 01:30:46.045644
0.773748229,45.377539870720085,41.265143808,2020-11-23 01:37:51.903379
1.435503555,42.34606286336003,43.136663552,2020-07-14 17:17:36.110747
1.608089402,59.092416349866554,38.341042176,2020-04-23 16:16:13.901909
1.012785233,54.266568806399974,57.512144896,2020-11-29 01:40:59.19039
4.02034914,66.69071791478046,66.431574016,2022-03-20 15:51:03.537101
4.141177978,61.49229139968003,63.917682688,2020-12-02 15:52:12.358193
15.841231468,101.63233144831979,121.098006528,2020-05-27 19:06:38.113092
5.568468442,103.03791310643204,71.132991488,2020-05-26 16:57:38.199919
4.189964848,62.15114948608012,60.965474304,2020-12-02 16:13:23.04864
3.713913538,57.85444775935991,57.329512448,2020-05-16 08:10:01.873943
1.681e-06,1.890009492236195,1.883312128,2020-02-02 03:04:34.99547
0.909303213,34.432936385194665,184.919957504,2020-11-23 00:52:33.975769
1.46631433,36.32325928379739,40.6790144,2020-07-06 18:54:50.448047
2.23220823,44.03907611248153,41.881030656,2020-03-23 14:51:06.783965
0.830554087,46.37057134591996,41.535246336,2020-11-23 00:45:40.565014
4.120058757,62.70941753804819,55.658020864,2021-02-08 16:41:33.656795
4.491737601,66.2819678003199,65.904132096,2020-03-18 17:31:50.877711
4.2255184,64.3913269043199,61.815386112,2021-09-23 05:02:55.871872
0.842808488,44.524959029264316,41.736945664,2020-11-23 01:07:29.43051
0.739585865,40.80883744768004,39.749021696,2020-11-29 02:16:41.600718
1.359865188,35.68325082614238,35.684192256,2020-06-28 08:41:07.219206
0.772035239,76.16630793255008,107.851767808,2020-11-23 06:01:31.870467
0.824907622,42.45636179967992,183.242031104,2020-11-23 00:55:23.751578
0.910990235,19.39801838250662,17.51359488,2020-07-16 17:43:09.384471
1.58570124,46.53847222271995,61.04649728,2020-06-03 13:40:21.914111
0.219937432,34.50677141504004,33.239134208,2021-12-19 07:32:25.381548
1.554397634,36.67755996159995,118.931062784,2020-06-28 06:09:21.568836
1.724166989,37.36753821305905,45.26309376,2020-07-14 17:33:55.051198
0.769212168,41.132744772266726,41.138413568,2020-11-23 00:34:29.470495
0.955047478,41.996706385920106,39.127179264,2020-04-30 15:38:28.702509
1.599228289,39.26745315128076,43.591794688,2020-07-14 17:20:15.589952
0.001150721,27.284152627200047,27.292598272,2020-06-01 14:30:49.729288
1.646139756,41.08515568298657,36.94303232,2020-06-28 08:00:14.559023
3.687025556,56.91615164416017,56.873013248,2020-05-16 08:03:27.56798
0.282415071,145.1479204863994,33.67233536,2021-12-26 12:52:35.528781
0.700544218,145.54419159040035,38.482489344,2020-11-29 01:46:37.626499
0.200082903,48.719830241279936,6.262063104,2020-04-22 09:18:11.561157
1.400439198,36.265160765439994,35.68459776,2020-06-28 10:29:33.030266
4.860833143,66.33906475007998,68.409151488,2021-01-22 06:53:37.688761
0.709878821,40.68619937109347,228.296617984,2020-11-23 05:49:56.407071
0.702448071,118.75731725311984,38.82878976,2020-11-30 04:45:02.879154
1.375863103,45.49260066815993,45.076414464,2021-04-07 11:52:11.027359
3.485521995,57.74963660800007,15.592521728,2020-07-16 03:54:51.797269
1.834763831,13.405440464213331,38.05530112,2020-07-01 04:31:53.4446
0.201285749,57.90982838271988,35.365998592,2021-12-23 16:41:06.946017
1.448142127,41.290751512575945,35.682803712,2020-06-28 06:21:51.161305
4.148870026,62.3741763583999,60.311351296,2020-12-02 16:06:17.229643
1.176132032,44.85337650517334,652.371247104,2021-04-12 14:59:25.737883
0.829545601,64.32774214997333,41.535983616,2020-11-29 02:13:02.942742
2.013203766,31.592231096319964,72.675385344,2022-05-02 07:36:06.31985
4.143925179,65.76483653631993,62.516568064,2020-12-02 15:52:12.464876
6.007506284,73.52406333439993,70.640427008,2020-02-28 19:06:46.947565
1.083094925,44.965141340160116,38.883950592,2020-07-29 10:01:45.370538
1.553357586,36.1075430864457,36.89043968,2020-07-03 21:17:25.297034
1.543189128,38.81433260105146,44.63783936,2020-07-14 17:30:36.014238
3.725551618,62.2874760806401,57.479553024,2020-05-16 07:20:02.078854
1.522633637,36.16337098752004,35.868827648,2020-06-28 08:33:28.460951
4.15918244,61.85902053376006,61.680451584,2020-05-08 18:04:44.451892
4.189278224,62.16594069504013,60.114219008,2021-09-23 18:27:16.991443
0.765257131,41.05115131903991,41.572716544,2020-11-29 01:54:57.195023
4.82439371,64.81605089280013,63.764230144,2020-10-02 08:28:18.433501
0.858337731,75.56789654528006,42.510462976,2020-11-21 01:41:01.161877
0.846653819,42.50640188415987,99.594625024,2020-11-23 00:49:54.109589
0.837378062,42.73907083264005,40.978120704,2020-11-23 01:19:13.130692
5.02098404,70.14939906048005,71.198482432,2021-08-27 09:28:47.575431
0.013587204,27.422743265280037,27.373182976,2020-06-01 14:33:14.793013
1.736956194,43.38480544085328,47.063748608,2020-08-26 11:09:10.670158
4.02034914,66.69071791478046,66.743721984,2022-05-05 20:03:45.870284
23.570695823,129.55513311231965,99.233890304,2020-04-02 14:28:32.461467
0.206585026,33.20453263360004,35.369324544,2021-12-23 16:40:27.73956
1.426379511,18.342007132159953,18.77229568,2020-06-05 21:35:14.553245
4.307002189,65.53512869887996,63.095955456,2021-09-23 05:02:55.895215
4.596680111,67.23232851968001,67.478618112,2020-03-18 17:17:33.993667
4.080323308,55.61725126656009,61.108871168,2020-06-18 14:58:59.006078
4.129575257,64.55167582208001,62.535303168,2020-05-07 12:26:54.357987
0.819145707,61.661671787519914,42.390495232,2020-11-29 01:51:38.884604
0.655812655,38.26903578624004,38.269239296,2020-11-23 05:28:54.022661
1.762328485,37.92216168447991,37.266182144,2020-03-11 15:48:06.374669
1.580644569,41.14611533823989,37.616877568,2020-06-30 00:18:25.084531
8.784700465,142.18392199782446,71.490351104,2020-01-26 19:19:33.126633
3.910315691,51.19192084480015,61.246267392,2020-07-17 21:28:06.847186
1.558342068,37.33146308608006,36.9190912,2020-06-29 20:10:02.910706
0.719242826,66.48272301143781,39.825620992,2020-11-23 01:06:18.301362
5.506243218,74.18231478272024,74.668883968,2021-06-30 08:44:09.284717
1.688042412,39.02578704213344,39.168106496,2020-05-29 12:14:32.329021
0.72531728,39.59410386943997,122.044215296,2020-11-23 05:49:56.363489
0.839864343,59.23368708096019,41.430597632,2020-11-30 04:57:01.462096
0.201776382,124.44849647615976,44.490924032,2021-12-26 12:53:37.682478
1.205378787,46.728454880255924,42.159673344,2020-07-14 17:31:02.337109
3.880902681,83.41213995008027,60.486754304,2020-07-31 16:44:23.930492
2.956448647,17.1205125644481,14.733897728,2020-02-19 10:13:35.580759
1.45801349,35.97972846787058,36.127301632,2020-06-28 22:22:32.047714
3.213331902,22.959499562032832,42.528268288,2020-03-12 06:51:13.302663
0.728635196,40.58398635980796,39.945146368,2020-11-23 05:56:05.200746
2.000305457,44.50196149916041,46.19569152,2020-04-01 21:51:12.828815
0.716162427,82.45168271711094,39.323107328,2020-11-23 05:49:56.387595
1.271283176,56.19150161237338,218.499616768,2021-04-12 14:57:48.559524
3.718067993,58.23204999168005,57.473298432,2020-05-16 07:38:48.127798
4.161452821,77.11024144384014,63.930089472,2020-06-25 08:51:21.612831
1.648739295,161.88744085503959,35.953577984,2020-06-22 15:34:06.661527
4.094471394,60.986079901013234,65.699434496,2020-05-07 12:09:23.101204
0.792421754,41.24810067694941,42.198257664,2020-11-29 01:52:46.193563
0.822729684,131.1639722188802,42.018217984,2020-11-30 04:37:54.63361
6.068970131,74.19806659864393,100.410834944,2021-06-27 14:04:17.112727
1.631374618,36.588420648959946,37.5005184,2020-07-06 18:59:46.713521
1.593296327,40.43403804671989,37.018976256,2020-07-06 19:04:18.854833
0.44187338,31.829368893439906,34.114547712,2020-03-23 14:51:16.726211
0.243207151,33.63350632448009,33.20672256,2021-12-26 12:53:37.682462
0.784749385,42.56842584064002,105.672425472,2020-11-23 01:26:31.815759
0.76724424,51.779168645119995,40.340701184,2020-11-21 00:54:54.950751
3.692790056,57.553195171839995,57.032593408,2020-05-16 08:08:14.804388
0.736178622,160.28866860031948,122.975813632,2020-11-21 01:56:42.606258
4.103765939,60.17008498687995,65.706266624,2020-05-15 08:17:59.34431
3.714888741,59.81585625087993,57.549811712,2020-05-16 06:54:19.55998
0.764451453,40.90981014016013,40.979877888,2020-11-29 01:54:57.158621
0.793576206,42.61529935530669,40.829612032,2020-11-29 02:03:13.263471
6.902875963,137.78787450879992,173.265133568,2020-06-12 16:10:18.751379
4.110226516,62.64420087808001,63.099940864,2020-08-15 11:58:45.678392
0.780238781,41.60956941311993,169.441619968,2020-11-23 06:17:17.555599
0.84091089,66.0369606365868,43.489890304,2020-11-29 01:40:59.276263
0.018086641,28.473957416959994,27.64867584,2020-06-01 14:23:14.759058
3.724730783,57.53094377471999,57.603141632,2020-05-16 06:55:40.523455
3.022542353,30.070514114560087,14.980186112,2020-06-22 18:47:11.426207
0.182013079,49.87968053247996,32.787156992,2021-12-21 13:06:00.299736
1.609213464,36.28817174481679,35.71386368,2020-06-22 03:41:01.204301
9.472598835,179.65132890112002,86.42465792,2020-10-08 06:45:40.808956
1.263304315,45.800833617920105,56.490266624,2020-07-14 17:18:11.251054
0.194810273,34.671087575040005,33.29411072,2021-12-21 12:57:51.39247
1.570806281,39.066091294720046,36.35994624,2020-06-28 08:32:43.135112
0.894487355,42.59719565311989,56.008003584,2020-03-26 07:06:19.281959
4.097836038,63.42920990720002,60.404699136,2020-06-18 21:38:55.561201
0.760933069,41.07337823036949,40.29157376,2020-11-21 02:05:21.510828
0.656918876,84.5399156002133,38.273298432,2020-11-23 05:49:56.39567
0.753030472,40.546437017600056,40.5133312,2020-11-23 01:32:50.783832
0.7887364,42.85815132813406,40.82194432,2020-11-21 00:54:54.946196
0.717270195,39.54275979263994,41.559126016,2020-11-23 01:29:37.0542
0.767628719,46.01819938815995,40.421425152,2020-11-29 01:38:25.182938
4.687594421,74.25510932480005,63.056400384,2020-07-20 13:52:48.818609
2.834432011,20.846050734080023,29.204570112,2020-04-15 18:38:41.400265
1.560921812,37.41710351564803,36.79295488,2020-07-03 21:24:21.257084
0.919353038,40.16772683776002,42.331865088,2020-11-29 01:47:35.772095
2.243418776,33.33336156296522,40.367849472,2020-07-01 04:34:35.562707
0.05482715,29.06250176511995,27.759890432,2020-06-01 14:35:21.792684
4.15908681,62.429198684159864,61.947301888,2021-09-23 05:03:24.787133
3.814526463,65.51125827583984,66.475483136,2020-02-12 10:14:12.314764
4.154794615,64.75922122751987,62.569119744,2020-12-02 16:06:17.219849
6.484747715,78.8531501568002,73.111994368,2020-05-13 11:35:57.284416
0.186944197,34.66427969535998,177.697329152,2021-12-26 11:14:15.808859
0.878247945,64.47026411519997,42.185269248,2020-11-30 04:17:56.828793
0.876312682,43.10529391615988,43.148414976,2020-11-23 00:34:29.498103
5.04850161,73.37672964096008,55.418093568,2020-04-16 15:59:49.987606
0.798430193,41.21302408396806,41.368608768,2020-11-21 01:10:25.000581
0.773000823,73.37273120767982,41.735077888,2020-11-21 01:07:44.563844
0.793292134,52.14631697066658,42.104999936,2020-11-23 00:30:32.508741
4.2372698,58.791206359039904,60.797816832,2020-12-02 16:13:23.061112
0.736416448,41.862707998719976,103.113773056,2020-11-21 01:35:43.309152
3.696827727,57.09260601343982,57.022451712,2020-05-16 07:57:21.373764
1.509892937,71.90067665920012,35.531821056,2020-04-22 07:34:47.975844
0.839638445,42.08746343219204,41.72478464,2020-11-23 01:36:10.690542
4.841013109,63.25876746240007,89.962450944,2020-10-02 08:08:47.142496
4.906113663,68.81392758784004,63.956303872,2020-10-02 08:08:47.190251
0.195565675,34.49608491008,63.51730688,2021-12-18 08:40:35.620646
0.797393343,43.36082666495998,41.293131776,2020-11-21 01:10:24.99701
2.778586932,61.90703119173824,36.576387072,2020-04-23 11:53:27.839003
0.767880668,41.502207406079954,40.696389632,2020-11-29 01:38:25.146761
0.825535652,41.86817241565863,41.247756288,2020-11-23 01:26:31.794044
0.767719503,45.32460126207993,40.55027712,2020-11-21 01:42:23.825787
0.795011124,41.39859784703991,41.078370304,2020-11-21 00:49:19.459935
1.564477672,73.87855570944006,34.847289344,2020-04-22 07:35:23.916556
1.558225792,37.52037648383998,37.344362496,2020-06-30 00:32:02.643918
0.778493951,40.83869110271987,167.605813248,2020-11-23 00:35:51.404202
1.335329519,105.97230860287983,670.927261696,2021-05-04 08:17:09.274196
0.662351726,69.01125106551466,38.286319616,2020-11-23 01:00:34.226609
1.576031849,49.380615155712185,35.781910528,2020-06-22 03:32:15.63063
1.563951458,46.8381644699063,35.689750528,2020-06-22 03:32:09.329445
1.708534808,265.46527920654603,44.208128,2020-07-14 17:22:16.600046
4.175414654,66.77728839680026,60.501274624,2020-12-02 16:06:17.252013
1.426289451,18.342007132159953,18.2431744,2020-06-07 22:24:56.011077
0.774569611,47.012423027712,41.4246912,2020-11-23 06:19:02.44856
4.199336642,61.37284849664016,62.664052736,2021-04-28 11:43:46.89709
1.84135975,37.19626801610364,38.217023488,2020-06-28 06:30:46.727853
0.798020204,43.13928622079994,41.386733568,2020-11-23 00:46:31.325242
1.699539535,17.393551822847982,9.520635904,2020-01-10 10:48:42.819197
0.758538122,39.77220720640011,16.284884992,2020-06-26 21:08:42.880455
1.439748066,35.77714259802201,35.687493632,2020-06-28 10:26:41.429737
0.778713919,48.79292809216009,40.971603968,2020-11-30 04:57:01.399793
2.353733976,35.99921612053946,63.452315648,2021-05-10 10:21:30.019998
